Date,Open,High,Low,Close,Adj Close,Volume
2003-12-22,10.887064,11.009391,10.825901,10.948228,5.716349,24573171
2003-12-23,10.948228,11.009391,10.887064,10.948228,5.716349,13711920
2003-12-24,10.948228,11.070554,10.948228,10.948228,5.716349,16055704
2003-12-25,11.009391,11.070554,10.948228,10.948228,5.716349,20963880
2003-12-26,10.948228,11.009391,10.887064,10.887064,5.684413,12750144
2003-12-29,10.887064,10.948228,10.642411,10.642411,5.556674,25205111
2003-12-30,10.642411,10.703574,10.214268,10.520085,5.492805,95683441
2003-12-31,10.520085,10.642411,10.458921,10.520085,5.492805,41974060
2004-01-01,10.520085,10.520085,10.520085,10.520085,5.492805,0
2004-01-02,10.520085,10.887064,10.520085,10.825901,5.652479,62594741
2004-01-05,10.764738,10.887064,10.703574,10.825901,5.652479,80523999
2004-01-06,10.825901,10.887064,10.581248,10.825901,5.652479,93677620
2004-01-07,10.887064,10.948228,10.581248,10.581248,5.524740,90266835
2004-01-08,10.642411,10.764738,10.581248,10.642411,5.556674,63181483
2004-01-09,10.703574,10.764738,10.397758,10.458921,5.460869,113217292
2004-01-12,10.520085,10.520085,10.275431,10.397758,5.428935,78616099
2004-01-13,10.458921,10.520085,10.275431,10.397758,5.428935,93554708
2004-01-14,10.397758,10.642411,10.397758,10.581248,5.524740,56439911
2004-01-15,10.642411,10.703574,10.581248,10.581248,5.524740,61218987
2004-01-16,10.703574,10.825901,10.642411,10.825901,5.652479,65413504
2004-01-19,10.825901,10.825901,10.825901,10.825901,5.652479,0
2004-01-20,10.825901,10.825901,10.825901,10.825901,5.652479,0
2004-01-21,10.825901,10.825901,10.825901,10.825901,5.652479,0
2004-01-22,10.825901,10.825901,10.825901,10.825901,5.652479,0
2004-01-23,10.825901,10.825901,10.825901,10.825901,5.652479,0
2004-01-26,10.825901,10.825901,10.825901,10.825901,5.652479,0
2004-01-27,10.948228,10.948228,10.764738,10.825901,5.652479,94604140
2004-01-28,10.825901,10.887064,10.703574,10.764738,5.620544,44391999
2004-01-29,10.764738,10.825901,10.581248,10.581248,5.524740,48347561
2004-01-30,10.581248,10.703574,10.581248,10.642411,5.556674,35535594
2004-02-02,10.581248,10.642411,10.520085,10.520085,5.492805,28112726
2004-02-03,10.458921,10.520085,10.336595,10.458921,5.460869,45353559
2004-02-04,10.520085,10.764738,10.520085,10.581248,5.524740,53718203
2004-02-05,10.703574,10.948228,10.642411,10.825901,5.652479,81330767
2004-02-06,10.887064,11.009391,10.764738,10.887064,5.684413,85001968
2004-02-09,11.070554,11.376370,11.070554,11.315207,5.907957,150828473
2004-02-10,11.437534,11.437534,11.131717,11.254044,5.876024,70341714
2004-02-11,11.254044,11.315207,11.070554,11.131717,5.812153,86805188
2004-02-12,11.192881,11.376370,10.825901,10.887064,5.684413,149920906
2004-02-13,11.070554,11.498697,11.070554,11.437534,5.971827,161102481
2004-02-16,11.559860,11.743350,11.376370,11.437534,5.971827,187843244
2004-02-17,11.437534,11.498697,11.315207,11.437534,5.971827,59998374
2004-02-18,11.498697,11.804513,11.315207,11.437534,5.971827,153197631
2004-02-19,11.437534,11.437534,11.254044,11.376370,5.939893,72801040
2004-02-20,11.437534,11.498697,11.192881,11.192881,5.844088,97268371
2004-02-23,11.131717,11.315207,11.131717,11.131717,5.812153,53449241
2004-02-24,11.254044,11.376370,11.131717,11.192881,5.844088,57903536
2004-02-25,11.254044,11.315207,11.192881,11.254044,5.876024,36097449
2004-02-26,11.376370,11.437534,11.192881,11.254044,5.876024,34849467
2004-02-27,11.315207,11.682187,11.254044,11.621024,6.067633,170774995
2004-03-01,11.743350,11.926840,11.682187,11.926840,6.227307,167736550
2004-03-02,12.049167,12.354983,11.804513,12.293820,6.418916,234473411
2004-03-03,12.477310,13.150106,12.171493,12.844289,6.706330,431469994
2004-03-04,12.783126,12.783126,12.354983,12.354983,6.450852,221817713
2004-03-05,12.538473,12.599636,11.988003,11.988003,6.259241,166325427
2004-03-08,12.171493,12.171493,11.804513,11.804513,6.163437,82029622
2004-03-09,11.865677,12.049167,11.865677,11.926840,6.227307,53511921
2004-03-10,11.926840,12.049167,11.743350,11.743350,6.131502,53886595
2004-03-11,11.743350,11.865677,11.682187,11.743350,6.131502,34559600
2004-03-12,11.621024,11.682187,11.559860,11.559860,6.035699,48161988
2004-03-15,11.743350,11.804513,11.070554,11.070554,5.780218,60995414
2004-03-16,11.131717,11.254044,11.009391,11.192881,5.844088,52867459
2004-03-17,11.254044,11.315207,11.131717,11.131717,5.812153,35929778
2004-03-18,11.192881,11.559860,11.192881,11.498697,6.003762,55536466
2004-03-19,11.559860,11.559860,11.315207,11.437534,5.971827,32717590
2004-03-22,10.642411,10.642411,10.642411,10.642411,5.556674,27398072
2004-03-23,9.969615,10.703574,9.908452,10.275431,5.365063,133427717
2004-03-24,10.458921,10.642411,10.336595,10.581248,5.524740,71769166
2004-03-25,10.642411,10.764738,10.581248,10.581248,5.524740,39974077
2004-03-26,10.703574,10.703574,10.397758,10.458921,5.460869,35218057
2004-03-29,10.825901,11.070554,10.703574,10.948228,5.716349,67099430
2004-03-30,10.887064,10.948228,10.764738,10.825901,5.652479,43652277
2004-03-31,10.887064,11.070554,10.764738,10.825901,5.652479,50589535
2004-04-01,10.825901,10.948228,10.703574,10.825901,5.652479,27473794
2004-04-02,10.948228,11.070554,10.948228,10.948228,5.716349,44028142
2004-04-05,11.131717,11.131717,11.009391,11.070554,5.780218,26875261
2004-04-06,11.131717,11.192881,11.070554,11.131717,5.812153,21863958
2004-04-07,11.192881,11.315207,11.131717,11.254044,5.876024,29245935
2004-04-08,11.376370,11.376370,11.254044,11.376370,5.939893,27385707
2004-04-09,11.376370,11.376370,11.070554,11.131717,5.812153,22530488
2004-04-12,11.315207,11.559860,11.254044,11.376370,5.939893,42614619
2004-04-13,11.498697,11.621024,11.315207,11.498697,6.003762,41792107
2004-04-14,11.437534,11.559860,11.376370,11.437534,5.971827,20645606
2004-04-15,11.498697,11.559860,11.254044,11.254044,5.876024,29134398
2004-04-16,11.315207,11.988003,11.315207,11.743350,6.131502,135005695
2004-04-19,11.926840,12.110330,11.804513,11.865677,6.195372,96421605
2004-04-20,12.110330,12.293820,11.926840,11.926840,6.227307,103185811
2004-04-21,12.110330,12.354983,11.988003,12.049167,6.291177,76862341
2004-04-22,12.110330,12.110330,11.559860,11.621024,6.067633,77001129
2004-04-23,11.682187,11.743350,11.437534,11.498697,6.003762,36825101
2004-04-26,11.437534,11.559860,11.315207,11.315207,5.907957,23318840
2004-04-27,11.437534,11.437534,11.192881,11.315207,5.907957,22738118
2004-04-28,11.315207,11.498697,11.254044,11.315207,5.907957,17966965
2004-04-29,11.192881,11.254044,10.703574,10.825901,5.652479,57450555
2004-04-30,10.825901,10.887064,10.091942,10.581248,5.524740,98584405
2004-05-03,10.581248,10.764738,10.458921,10.581248,5.524740,54201925
2004-05-04,10.703574,10.825901,10.642411,10.825901,5.652479,22421544
2004-05-05,10.825901,10.825901,10.214268,10.214268,5.333129,51126644
2004-05-06,10.397758,10.764738,10.275431,10.703574,5.588609,49561092
2004-05-07,10.703574,10.948228,10.642411,10.887064,5.684413,48197852
2004-05-10,10.764738,10.825901,10.458921,10.520085,5.492805,31243452
2004-05-11,10.581248,10.642411,10.458921,10.520085,5.492805,27454097
2004-05-12,10.642411,10.764738,10.520085,10.520085,5.492805,28244040
2004-05-13,10.458921,10.520085,10.336595,10.397758,5.428935,28548504
2004-05-14,10.581248,10.581248,10.397758,10.458921,5.460869,27028204
2004-05-17,10.336595,10.336595,9.847288,10.275431,5.365063,65080991
2004-05-18,10.275431,10.458921,10.153105,10.397758,5.428935,24021029
2004-05-19,10.642411,10.825901,10.520085,10.703574,5.588609,37784028
2004-05-20,10.581248,10.825901,10.458921,10.581248,5.524740,22504407
2004-05-21,10.581248,10.764738,10.520085,10.764738,5.620544,17383925
2004-05-24,10.703574,10.764738,10.520085,10.642411,5.556674,7690056
2004-05-25,10.642411,10.703574,10.581248,10.581248,5.524740,11262621
2004-05-26,10.764738,10.887064,10.642411,10.642411,5.556674,22696500
2004-05-27,10.764738,10.887064,10.703574,10.887064,5.684413,16418966
2004-05-28,10.948228,10.948228,10.764738,10.948228,5.716349,28567535
2004-05-31,10.948228,10.948228,10.703574,10.703574,5.588609,12635784
2004-06-01,10.764738,10.764738,10.581248,10.764738,5.620544,8196667
2004-06-02,10.764738,10.764738,10.581248,10.581248,5.524740,10786063
2004-06-03,10.520085,10.703574,10.214268,10.214268,5.333129,32104382
2004-06-04,10.275431,10.458921,10.214268,10.275431,5.365063,14643747
2004-06-07,10.397758,10.825901,10.397758,10.764738,5.620544,34124906
2004-06-08,10.887064,10.948228,10.642411,10.764738,5.620544,29885235
2004-06-09,10.887064,10.887064,10.764738,10.887064,5.684413,19632398
2004-06-10,10.764738,10.825901,10.581248,10.642411,5.556674,19785122
2004-06-11,10.642411,10.764738,10.520085,10.520085,5.492805,24291628
2004-06-14,10.581248,10.703574,10.275431,10.275431,5.365063,18172102
2004-06-15,10.275431,10.581248,10.275431,10.581248,5.524740,22203063
2004-06-16,10.581248,10.703574,10.336595,10.397758,5.428935,16098795
2004-06-17,10.458921,10.642411,10.336595,10.520085,5.492805,16512966
2004-06-18,10.520085,10.581248,10.275431,10.397758,5.428935,16923402
2004-06-21,10.520085,10.642411,10.397758,10.581248,5.524740,8500065
2004-06-22,10.581248,10.581248,10.581248,10.581248,5.524740,0
2004-06-23,10.520085,11.070554,10.520085,10.825901,5.652479,49570298
2004-06-24,10.764738,10.825901,10.642411,10.703574,5.588609,17531345
2004-06-25,10.703574,10.825901,10.642411,10.703574,5.588609,12907140
2004-06-28,10.703574,10.703574,10.458921,10.520085,5.492805,19392961
2004-06-29,10.520085,10.703574,10.397758,10.703574,5.588609,14422616
2004-06-30,10.764738,10.887064,10.703574,10.764738,5.620544,27651590
2004-07-01,10.825901,10.887064,10.703574,10.703574,5.588609,8920340
2004-07-02,10.581248,10.703574,10.520085,10.703574,5.588609,8857928
2004-07-05,10.581248,10.642411,10.458921,10.458921,5.460869,13019745
2004-07-06,10.458921,10.581248,10.397758,10.520085,5.492805,13818688
2004-07-07,10.458921,10.581248,10.397758,10.520085,5.492805,16350187
2004-07-08,10.520085,10.642411,10.520085,10.581248,5.524740,8734575
2004-07-09,10.642411,10.825901,10.581248,10.825901,5.652479,22307891
2004-07-12,10.825901,10.887064,10.764738,10.764738,5.620544,20985388
2004-07-13,10.887064,10.948228,10.825901,10.887064,5.684413,16238370
2004-07-14,10.887064,10.887064,10.703574,10.703574,5.588609,18008063
2004-07-15,10.703574,10.764738,10.520085,10.581248,5.524740,18576910
2004-07-16,10.581248,10.642411,10.520085,10.581248,5.524740,8509171
2004-07-19,10.520085,10.642411,10.336595,10.458921,5.460869,17147656
2004-07-20,10.458921,10.642411,10.336595,10.336595,5.396999,18216667
2004-07-21,10.336595,10.520085,10.336595,10.458921,5.460869,12397859
2004-07-22,10.336595,10.520085,10.275431,10.336595,5.396999,23913365
2004-07-23,10.275431,10.397758,10.275431,10.275431,5.365063,25297990
2004-07-26,10.275431,10.275431,10.214268,10.214268,5.333129,10367134
2004-07-27,10.275431,10.458921,10.275431,10.336595,5.396999,18728351
2004-07-28,10.397758,10.397758,10.214268,10.214268,5.333129,28787796
2004-07-29,10.214268,10.275431,10.153105,10.275431,5.365063,36910211
2004-07-30,10.275431,10.397758,10.275431,10.275431,5.365063,20128088
2004-08-02,10.336595,10.397758,10.275431,10.397758,5.428935,41817570
2004-08-03,10.235895,10.235895,10.043972,10.107947,5.440673,17181886
2004-08-04,10.107947,10.107947,9.852049,9.916024,5.337369,12452833
2004-08-05,10.043972,10.107947,9.724101,9.979998,5.371803,43471602
2004-08-06,9.916024,10.171921,9.916024,10.043972,5.406240,25755213
2004-08-09,10.043972,10.107947,9.916024,9.916024,5.337369,6148665
2004-08-10,10.107947,10.235895,9.979998,10.171921,5.475108,11849388
2004-08-11,10.235895,10.299870,10.107947,10.171921,5.475108,19517448
2004-08-12,10.235895,10.427818,10.171921,10.299870,5.543977,10750716
2004-08-13,10.235895,10.491793,10.235895,10.363844,5.578413,9320335
2004-08-16,10.427818,10.555767,10.363844,10.427818,5.612846,6667109
2004-08-17,10.491793,10.619742,10.427818,10.619742,5.716151,8743077
2004-08-18,10.619742,10.811665,10.491793,10.747690,5.785021,21389075
2004-08-19,10.811665,10.939613,10.747690,10.875639,5.853889,21376826
2004-08-20,10.875639,11.003588,10.811665,10.811665,5.819454,9696722
2004-08-23,10.939613,11.003588,10.811665,10.811665,5.819454,11410280
2004-08-24,10.811665,10.811665,10.811665,10.811665,5.819454,0
2004-08-25,10.811665,10.811665,10.811665,10.811665,5.819454,0
2004-08-26,10.939613,11.067562,10.875639,11.067562,5.957192,21514921
2004-08-27,11.067562,11.067562,10.875639,10.939613,5.888325,11428299
2004-08-30,10.939613,11.003588,10.875639,10.939613,5.888325,13944978
2004-08-31,10.939613,11.067562,10.875639,10.939613,5.888325,14722595
2004-09-01,10.939613,11.067562,10.875639,11.067562,5.957192,31949862
2004-09-02,11.067562,11.131536,10.939613,11.003588,5.922759,21526075
2004-09-03,11.003588,11.067562,10.811665,10.811665,5.819454,14081593
2004-09-06,10.747690,10.875639,10.683716,10.875639,5.853889,9777962
2004-09-07,10.875639,11.067562,10.875639,11.003588,5.922759,16104302
2004-09-08,11.131536,11.451408,11.067562,11.323459,6.094932,49712055
2004-09-09,11.387434,11.451408,11.259485,11.323459,6.094932,12057294
2004-09-10,11.323459,11.323459,11.195511,11.259485,6.060498,8241262
2004-09-13,11.195511,11.387434,11.195511,11.387434,6.129367,12963392
2004-09-14,11.387434,11.451408,11.323459,11.323459,6.094932,10924509
2004-09-15,11.323459,11.387434,11.131536,11.131536,5.991627,7316755
2004-09-16,11.131536,11.195511,11.067562,11.131536,5.991627,5820925
2004-09-17,11.131536,11.131536,10.875639,10.875639,5.853889,17205094
2004-09-20,10.939613,11.131536,10.939613,11.067562,5.957192,16131588
2004-09-21,11.067562,11.259485,11.067562,11.259485,6.060498,11594093
2004-09-22,11.259485,11.451408,11.131536,11.387434,6.129367,23430759
2004-09-23,11.259485,11.451408,11.195511,11.451408,6.163801,16088943
2004-09-24,11.451408,11.515382,11.259485,11.259485,6.060498,10685718
2004-09-27,11.259485,11.323459,11.067562,11.195511,6.026062,13574010
2004-09-28,11.195511,11.195511,11.195511,11.195511,6.026062,0
2004-09-29,11.195511,11.323459,11.131536,11.131536,5.991627,17321728
2004-09-30,11.259485,11.387434,11.195511,11.387434,6.129367,24305597
2004-10-01,11.451408,11.451408,11.259485,11.387434,6.129367,30257050
2004-10-04,11.515382,11.899229,11.515382,11.579357,6.232670,111325571
2004-10-05,11.643331,11.835254,11.579357,11.771280,6.335974,55886075
2004-10-06,11.707305,11.899229,11.643331,11.707305,6.301539,38127715
2004-10-07,11.707305,11.835254,11.643331,11.771280,6.335974,31992938
2004-10-08,11.771280,12.091152,11.643331,12.027177,6.473713,47550545
2004-10-11,11.963203,12.091152,11.771280,11.963203,6.439279,27178050
2004-10-12,11.963203,11.963203,11.771280,11.771280,6.335974,21481154
2004-10-13,11.835254,12.027177,11.771280,11.963203,6.439279,22888504
2004-10-14,11.899229,11.899229,11.643331,11.643331,6.267105,24178082
2004-10-15,11.579357,11.835254,11.579357,11.707305,6.301539,14687058
2004-10-18,11.771280,11.835254,11.643331,11.643331,6.267105,9869067
2004-10-19,11.707305,11.771280,11.579357,11.707305,6.301539,10346657
2004-10-20,11.579357,11.771280,11.579357,11.707305,6.301539,11380806
2004-10-21,11.835254,12.474998,11.771280,12.027177,6.473713,114991868
2004-10-22,12.155126,12.347049,12.155126,12.347049,6.645886,67358706
2004-10-25,12.347049,12.347049,12.347049,12.347049,6.645886,0
2004-10-26,12.155126,12.219100,11.835254,12.155126,6.542584,52515308
2004-10-27,12.155126,12.219100,11.963203,12.091152,6.508147,31737401
2004-10-28,12.155126,12.283075,12.091152,12.091152,6.508147,42648114
2004-10-29,12.091152,12.283075,12.091152,12.155126,6.542584,34099934
2004-11-01,12.155126,12.283075,12.091152,12.219100,6.577016,24584049
2004-11-02,12.219100,12.219100,11.963203,11.963203,6.439279,30630091
2004-11-03,11.963203,12.155126,11.963203,12.155126,6.542584,29337322
2004-11-04,12.155126,12.219100,12.091152,12.219100,6.577016,17034467
2004-11-05,12.283075,12.347049,12.027177,12.219100,6.577016,49331816
2004-11-08,12.091152,12.219100,12.027177,12.091152,6.508147,34398522
2004-11-09,12.091152,12.155126,12.027177,12.155126,6.542584,22096660
2004-11-10,12.219100,12.283075,12.091152,12.155126,6.542584,28301244
2004-11-11,12.155126,12.155126,11.899229,11.899229,6.404843,34330059
2004-11-12,11.963203,12.091152,11.899229,12.091152,6.508147,23045261
2004-11-15,12.155126,12.219100,11.899229,11.963203,6.439279,42364510
2004-11-16,11.899229,11.963203,11.643331,11.707305,6.301539,39398507
2004-11-17,11.707305,11.771280,11.579357,11.771280,6.335974,63819892
2004-11-18,11.707305,11.835254,11.579357,11.771280,6.335974,72787534
2004-11-19,11.643331,11.835254,11.643331,11.771280,6.335974,94342974
2004-11-22,11.707305,11.707305,11.451408,11.515382,6.198235,23655457
2004-11-23,11.515382,11.643331,11.451408,11.643331,6.267105,15599549
2004-11-24,11.643331,11.643331,11.579357,11.579357,6.232670,13157207
2004-11-25,11.579357,11.643331,11.387434,11.515382,6.198235,17044956
2004-11-26,11.451408,11.579357,11.195511,11.259485,6.060498,37097688
2004-11-29,11.259485,11.323459,11.067562,11.131536,5.991627,24112395
2004-11-30,11.067562,11.451408,11.003588,11.451408,6.163801,34438666
2004-12-01,11.323459,11.451408,11.195511,11.323459,6.094932,26497313
2004-12-02,11.387434,11.451408,11.259485,11.451408,6.163801,18404013
2004-12-03,11.451408,11.515382,11.387434,11.387434,6.129367,19642860
2004-12-06,11.387434,11.579357,11.387434,11.515382,6.198235,27133921
2004-12-07,11.515382,11.515382,11.323459,11.387434,6.129367,25939199
2004-12-08,11.387434,11.515382,11.387434,11.515382,6.198235,17056720
2004-12-09,11.515382,11.643331,11.451408,11.515382,6.198235,25171500
2004-12-10,11.579357,11.579357,11.451408,11.515382,6.198235,18869379
2004-12-13,11.451408,11.579357,11.259485,11.451408,6.163801,31778797
2004-12-14,11.451408,11.515382,11.323459,11.387434,6.129367,8082276
2004-12-15,11.387434,11.515382,11.387434,11.515382,6.198235,15642216
2004-12-16,11.451408,11.643331,11.451408,11.579357,6.232670,34388018
2004-12-17,11.579357,11.643331,11.515382,11.579357,6.232670,9899742
2004-12-20,11.387434,11.579357,11.323459,11.515382,6.198235,26619196
2004-12-21,11.451408,11.643331,11.451408,11.579357,6.232670,10553514
2004-12-22,11.643331,12.027177,11.643331,11.963203,6.439279,76561214
2004-12-23,12.027177,12.027177,11.707305,11.835254,6.370410,18502864
2004-12-24,11.835254,11.963203,11.707305,11.835254,6.370410,12613233
2004-12-27,11.835254,11.835254,11.707305,11.771280,6.335974,4358726
2004-12-28,11.771280,11.899229,11.771280,11.771280,6.335974,4696698
2004-12-29,11.835254,12.027177,11.835254,11.963203,6.439279,20502001
2004-12-30,11.963203,12.027177,11.835254,11.963203,6.439279,13252037
2004-12-31,11.963203,12.027177,11.835254,11.963203,6.439279,23987376
2005-01-03,12.027177,12.091152,11.963203,12.027177,6.473713,15646896
2005-01-04,12.027177,12.027177,11.835254,11.899229,6.404843,19237985
2005-01-05,11.835254,11.835254,11.707305,11.771280,6.335974,13443653
2005-01-06,11.771280,11.835254,11.771280,11.771280,6.335974,3579323
2005-01-07,11.771280,11.835254,11.579357,11.579357,6.232670,21827796
2005-01-10,11.643331,11.771280,11.579357,11.707305,6.301539,17249058
2005-01-11,11.707305,11.899229,11.707305,11.899229,6.404843,19553411
2005-01-12,11.835254,11.899229,11.707305,11.771280,6.335974,16255841
2005-01-13,11.771280,11.835254,11.579357,11.771280,6.335974,16657904
2005-01-14,11.707305,11.899229,11.643331,11.835254,6.370410,27152582
2005-01-17,11.899229,11.963203,11.899229,11.899229,6.404843,29266937
2005-01-18,11.963203,12.091152,11.899229,11.963203,6.439279,46270318
2005-01-19,12.027177,12.091152,11.835254,11.899229,6.404843,58839000
2005-01-20,11.835254,11.963203,11.707305,11.707305,6.301539,29857779
2005-01-21,11.707305,11.771280,11.579357,11.643331,6.267105,29888277
2005-01-24,11.643331,11.707305,11.579357,11.579357,6.232670,13812651
2005-01-25,11.579357,11.771280,11.579357,11.643331,6.267105,22648019
2005-01-26,11.771280,11.771280,11.643331,11.707305,6.301539,13672421
2005-01-27,11.707305,11.707305,11.579357,11.707305,6.301539,24793816
2005-01-28,11.579357,11.707305,11.579357,11.707305,6.301539,27143650
2005-01-31,11.643331,11.771280,11.515382,11.771280,6.335974,78209376
2005-02-01,11.707305,11.707305,11.579357,11.643331,6.267105,30711762
2005-02-02,11.707305,11.771280,11.643331,11.707305,6.301539,33743058
2005-02-03,11.707305,11.771280,11.643331,11.771280,6.335974,20455263
2005-02-04,11.771280,11.771280,11.771280,11.771280,6.335974,0
2005-02-07,11.771280,11.771280,11.771280,11.771280,6.335974,0
2005-02-08,11.771280,11.771280,11.771280,11.771280,6.335974,0
2005-02-09,11.771280,11.771280,11.771280,11.771280,6.335974,0
2005-02-10,11.771280,11.771280,11.771280,11.771280,6.335974,0
2005-02-11,11.771280,11.771280,11.771280,11.771280,6.335974,0
2005-02-14,11.771280,11.963203,11.771280,11.899229,6.404843,30082369
2005-02-15,11.963203,12.219100,11.963203,12.027177,6.473713,104970733
2005-02-16,12.091152,12.091152,11.899229,12.027177,6.473713,29091268
2005-02-17,12.091152,12.091152,11.771280,11.835254,6.370410,26744662
2005-02-18,11.835254,12.091152,11.835254,12.027177,6.473713,21037956
2005-02-21,12.091152,12.155126,11.963203,12.155126,6.542584,28419208
2005-02-22,12.155126,12.347049,12.091152,12.155126,6.542584,80343317
2005-02-23,12.155126,12.219100,12.027177,12.219100,6.577016,52286202
2005-02-24,12.219100,12.219100,12.091152,12.091152,6.508147,27180748
2005-02-25,12.155126,12.411023,12.155126,12.283075,6.611452,68481957
2005-02-28,12.283075,12.283075,12.283075,12.283075,6.611452,0
2005-03-01,12.283075,12.602946,12.283075,12.474998,6.714756,49248541
2005-03-02,12.506985,12.506985,12.283075,12.315062,6.628669,27731051
2005-03-03,12.251087,12.283075,12.027177,12.027177,6.473713,26055955
2005-03-04,12.091152,12.155126,12.027177,12.091152,6.508147,39618361
2005-03-07,12.155126,12.187113,12.091152,12.123139,6.525365,68404504
2005-03-08,12.155126,12.155126,11.899229,11.899229,6.404843,46331619
2005-03-09,11.931216,12.187113,11.899229,12.155126,6.542584,79609431
2005-03-10,12.027177,12.091152,11.835254,12.059164,6.490932,38920749
2005-03-11,12.059164,12.091152,11.899229,11.963203,6.439279,60647466
2005-03-14,11.963203,11.963203,11.803267,11.899229,6.404843,29371878
2005-03-15,11.867241,11.899229,11.771280,11.803267,6.353192,10030595
2005-03-16,12.027177,12.027177,11.643331,11.707305,6.301539,28489752
2005-03-17,11.643331,11.675318,11.579357,11.675318,6.284321,9588674
2005-03-18,11.707305,11.771280,11.611344,11.739293,6.318756,8070962
2005-03-21,11.739293,11.835254,11.675318,11.739293,6.318756,8064904
2005-03-22,11.835254,11.963203,11.771280,11.803267,6.353192,37291735
2005-03-23,11.707305,11.803267,11.579357,11.803267,6.353192,27715719
2005-03-24,11.707305,11.707305,11.579357,11.643331,6.267105,12300429
2005-03-25,11.611344,11.739293,11.611344,11.707305,6.301539,6917700
2005-03-28,11.707305,11.707305,11.547370,11.579357,6.232670,5247393
2005-03-29,11.547370,11.547370,11.323459,11.387434,6.129367,13224989
2005-03-30,11.387434,11.419421,11.291472,11.323459,6.094932,16978203
2005-03-31,11.355447,11.355447,11.003588,11.035575,5.939976,27990658
2005-04-01,11.067562,11.131536,10.971600,11.099549,5.974411,10092777
2005-04-04,11.355447,11.643331,11.259485,11.515382,6.198235,39049603
2005-04-05,11.515382,11.515382,11.515382,11.515382,6.198235,0
2005-04-06,11.515382,11.515382,11.291472,11.515382,6.198235,25640065
2005-04-07,11.323459,11.355447,10.939613,11.003588,5.922759,62549564
2005-04-08,11.003588,11.035575,10.811665,11.003588,5.922759,46162559
2005-04-11,10.875639,10.939613,10.811665,10.875639,5.853889,9467453
2005-04-12,10.875639,10.939613,10.811665,10.875639,5.853889,11709611
2005-04-13,10.971600,11.003588,10.875639,10.971600,5.905541,16759221
2005-04-14,11.067562,11.067562,10.907626,10.971600,5.905541,18924283
2005-04-15,10.843652,10.875639,10.619742,10.779677,5.802237,22271762
2005-04-18,10.555767,10.555767,10.363844,10.395831,5.595630,21851001
2005-04-19,10.491793,10.523780,10.395831,10.491793,5.647281,16872190
2005-04-20,10.555767,10.651729,10.555767,10.587754,5.698933,17460271
2005-04-21,10.363844,10.747690,10.363844,10.587754,5.698933,18172422
2005-04-22,10.811665,10.843652,10.651729,10.747690,5.785021,18040811
2005-04-25,10.747690,10.907626,10.715703,10.747690,5.785021,8546586
2005-04-26,10.811665,10.907626,10.747690,10.875639,5.853889,14578073
2005-04-27,10.939613,10.939613,10.747690,10.875639,5.853889,4878472
2005-04-28,10.843652,10.971600,10.811665,10.971600,5.905541,12125572
2005-04-29,10.875639,10.875639,10.747690,10.811665,5.819454,16486432
2005-05-02,10.811665,10.811665,10.811665,10.811665,5.819454,0
2005-05-03,10.939613,11.067562,10.875639,10.971600,5.905541,12139460
2005-05-04,10.971600,11.035575,10.971600,11.035575,5.939976,11264958
2005-05-05,11.035575,11.259485,11.035575,11.259485,6.060498,21875998
2005-05-06,11.195511,11.195511,10.971600,11.003588,5.922759,9889155
2005-05-09,10.939613,11.067562,10.747690,10.843652,5.836672,28204736
2005-05-10,10.875639,10.875639,10.811665,10.843652,5.836672,7364795
2005-05-11,10.843652,10.875639,10.747690,10.811665,5.819454,5713019
2005-05-12,10.715703,10.811665,10.619742,10.715703,5.767803,11358153
2005-05-13,10.619742,10.875639,10.619742,10.875639,5.853889,12310830
2005-05-16,10.875639,10.875639,10.747690,10.747690,5.785021,7023313
2005-05-17,10.747690,10.811665,10.587754,10.683716,5.750586,8707713
2005-05-18,10.715703,10.715703,10.555767,10.555767,5.681716,10017974
2005-05-19,10.683716,10.715703,10.523780,10.555767,5.681716,13337548
2005-05-20,10.555767,10.619742,10.395831,10.459806,5.630065,19594947
2005-05-23,10.459806,10.491793,10.363844,10.427818,5.612846,9889119
2005-05-24,10.491793,10.523780,10.427818,10.491793,5.647281,9513666
2005-05-25,10.491793,10.619742,10.427818,10.459806,5.630065,9321303
2005-05-26,10.491793,10.715703,10.491793,10.683716,5.750586,15755881
2005-05-27,10.715703,10.779677,10.587754,10.715703,5.767803,20614862
2005-05-30,10.715703,10.779677,10.683716,10.779677,5.802237,12369885
2005-05-31,10.747690,10.747690,10.651729,10.715703,5.767803,19521886
2005-06-01,10.683716,10.747690,10.491793,10.491793,5.647281,26419963
2005-06-02,10.139934,10.139934,9.916024,9.916024,5.646407,24645815
2005-06-03,9.979998,10.011985,9.884036,9.948011,5.664622,18485072
2005-06-06,9.979998,9.979998,9.820062,9.979998,5.682836,15224914
2005-06-07,10.011985,10.043972,9.948011,10.011985,5.701050,14548616
2005-06-08,9.979998,10.171921,9.979998,10.139934,5.773907,25327039
2005-06-09,10.171921,10.299870,10.107947,10.171921,5.792121,40057262
2005-06-10,10.235895,10.267883,9.979998,10.139934,5.773907,36543085
2005-06-13,10.139934,10.171921,10.043972,10.075960,5.737479,19170186
2005-06-14,10.075960,10.171921,10.011985,10.043972,5.719264,14167049
2005-06-15,10.075960,10.235895,10.043972,10.203908,5.810335,19703299
2005-06-16,10.331857,10.331857,10.139934,10.139934,5.773907,10505288
