Date,Open,High,Low,Close,Adj Close,Volume
2006-03-17,22.365047,22.442036,22.288059,22.403542,9.865411,22465805
2006-03-20,22.557516,22.634504,22.403542,22.596010,9.950164,25059712
2006-03-21,22.596010,22.634504,22.249565,22.249565,9.797607,29582488
2006-03-22,22.249565,22.326553,22.134083,22.211071,9.780655,52843221
2006-03-23,22.249565,22.288059,22.172577,22.249565,9.797607,35666544
2006-03-24,22.288059,22.826975,22.288059,22.711493,10.001019,89999606
2006-03-27,22.788481,23.635351,22.788481,23.481375,10.340035,109051897
2006-03-28,23.481375,23.519869,23.173422,23.481375,10.340035,55603387
2006-03-29,23.481375,23.481375,23.250410,23.327398,10.272231,25803983
2006-03-30,23.327398,23.442881,23.096434,23.327398,10.272231,44127590
2006-03-31,23.327398,23.558363,23.327398,23.404387,10.306135,37878574
2006-04-03,23.442881,24.020290,23.442881,23.827822,10.492594,75629855
2006-04-04,23.866316,23.943302,23.673845,23.827822,10.492594,43739218
2006-04-06,23.866316,23.904810,23.673845,23.866316,10.509545,53144566
2006-04-07,23.866316,23.866316,23.673845,23.789328,10.475644,37755178
2006-04-10,23.827822,24.289749,23.789328,24.020290,10.577347,54465549
2006-04-11,24.020290,24.328243,23.827822,24.328243,10.712955,30725521
2006-04-12,24.328243,24.366737,23.827822,24.174267,10.645150,38085099
2006-04-13,24.174267,24.443726,24.135773,24.328243,10.712955,29624053
2006-04-14,24.328243,24.636196,24.328243,24.597702,10.831613,39180073
2006-04-17,24.636196,25.406076,24.597702,25.175114,11.085875,80539704
2006-04-18,25.213608,25.252102,24.559208,24.867161,10.950267,39261904
2006-04-19,25.098125,25.329088,24.944149,25.021137,11.018071,39938632
2006-04-20,25.021137,25.175114,24.790173,24.790173,10.916366,27964056
2006-04-21,24.790173,24.790173,24.251257,24.366737,10.729904,41801257
2006-04-24,24.289749,24.674690,24.174267,24.597702,10.831613,27670504
2006-04-25,24.674690,25.329088,24.674690,24.713184,10.882462,47429398
2006-04-26,24.982643,25.098125,24.867161,25.059631,11.035024,35388579
2006-04-27,25.098125,25.136620,24.828667,24.828667,10.933317,44451017
2006-04-28,24.559208,24.636196,23.519869,23.981796,10.560398,95271848
2006-05-02,23.943302,24.020290,23.635351,24.020290,10.577347,43711942
2006-05-03,24.097279,24.328243,24.020290,24.328243,10.712955,37726602
2006-05-04,24.366737,24.944149,24.135773,24.713184,10.882462,50984493
2006-05-05,24.713184,24.944149,24.366737,24.636196,10.848562,43928858
2006-05-08,24.713184,24.905655,24.674690,24.751678,10.899415,31977663
2006-05-09,24.713184,24.867161,24.366737,24.559208,10.814659,40803700
2006-05-10,24.405231,24.713184,24.405231,24.636196,10.848562,32532294
2006-05-11,24.405231,24.867161,24.405231,24.828667,10.933317,45843439
2006-05-12,24.828667,24.867161,24.559208,24.828667,10.933317,30756695
2006-05-15,24.636196,24.674690,24.212763,24.212763,10.662104,58197294
2006-05-16,24.174267,24.174267,23.481375,23.558363,10.373938,71927985
2006-05-17,23.558363,24.020290,23.519869,23.943302,10.543443,41971413
2006-05-18,21.882086,22.134851,21.665434,21.882086,9.635788,74270845
2006-05-19,21.882086,22.532049,21.882086,22.098738,9.731192,34345956
2006-05-22,23.981796,23.981796,23.712339,23.750834,10.458690,40716674
2006-05-23,23.635351,23.866316,23.404387,23.481375,10.340035,40782918
2006-05-24,23.750834,24.636196,23.712339,24.366737,10.729904,81172269
2006-05-25,24.636196,24.636196,23.866316,24.251257,10.679053,92807831
2006-05-26,24.405231,24.482220,24.174267,24.328243,10.712955,50305167
2006-05-29,22.820892,22.929247,22.532049,22.532049,9.922001,22930536870
2006-05-30,24.328243,24.443726,24.020290,24.020290,10.577347,21509813
2006-06-01,23.712339,23.789328,23.558363,23.712339,10.441741,29395446
2006-06-02,23.866316,23.904810,23.558363,23.789328,10.475644,26682040
2006-06-05,23.789328,23.866316,23.327398,23.365892,10.289183,33763653
2006-06-06,23.327398,23.673845,23.211916,23.558363,10.373938,37775960
2006-06-07,23.558363,23.558363,23.327398,23.481375,10.340035,15481610
2006-06-08,23.404387,23.442881,23.019445,23.096434,10.170526,53377070
2006-06-09,23.096434,23.404387,23.019445,23.211916,10.221381,41334951
2006-06-12,23.211916,23.404387,23.019445,23.404387,10.306135,18992542
2006-06-13,23.327398,23.327398,23.096434,23.096434,10.170526,38739745
2006-06-14,23.096434,23.173422,22.942457,23.057940,10.153578,49779112
2006-06-15,23.134928,23.211916,23.057940,23.096434,10.170526,24986973
2006-06-16,23.481375,23.635351,23.250410,23.635351,10.407839,46129198
2006-06-19,23.635351,23.866316,23.481375,23.866316,10.509545,18215798
2006-06-20,23.866316,23.943302,23.481375,23.558363,10.373938,26661258
2006-06-21,23.827822,23.866316,23.635351,23.866316,10.509545,26626187
2006-06-22,24.020290,24.251257,23.943302,24.135773,10.628199,31125583
2006-06-23,24.020290,24.174267,23.789328,23.981796,10.560398,20116092
2006-06-26,24.020290,24.443726,23.981796,24.251257,10.679053,28883679
2006-06-27,24.482220,24.482220,24.174267,24.405231,10.746857,24957099
2006-06-28,24.405231,24.559208,24.405231,24.559208,10.814659,27197704
2006-06-29,24.636196,24.713184,24.559208,24.713184,10.882462,43236543
2006-06-30,24.790173,24.944149,24.559208,24.713184,10.882462,36327685
2006-07-03,24.713184,24.867161,24.713184,24.790173,10.916366,23911483
2006-07-04,24.828667,25.021137,24.790173,24.790173,10.916366,25541604
2006-07-05,24.790173,24.867161,24.636196,24.790173,10.916366,19744606
2006-07-06,24.713184,24.751678,24.559208,24.674690,10.865511,18484671
2006-07-07,24.636196,24.790173,24.559208,24.713184,10.882462,12544793
2006-07-10,24.713184,25.021137,24.559208,24.982643,11.001122,28083555
2006-07-11,24.982643,25.059631,24.867161,24.867161,10.950267,19722524
2006-07-12,24.751678,24.867161,24.251257,24.405231,10.746857,49425810
2006-07-13,24.251257,24.251257,23.866316,23.904810,10.526493,46429244
2006-07-14,23.481375,23.596857,23.019445,23.365892,10.289183,128945877
2006-07-17,23.250410,23.365892,23.096434,23.250410,10.238332,39089150
2006-07-18,23.173422,23.558363,23.057940,23.481375,10.340035,63728018
2006-07-19,23.596857,23.596857,23.250410,23.250410,10.238332,37691532
2006-07-20,23.596857,23.596857,23.481375,23.558363,10.373938,45314786
2006-07-21,23.558363,23.673845,23.481375,23.481375,10.340035,42735167
2006-07-24,23.481375,23.750834,23.481375,23.712339,10.441741,98991903
2006-07-25,23.866316,24.058784,23.827822,23.943302,10.543443,120127633
2006-07-26,20.268801,20.887695,20.268801,20.384842,10.160145,249323169
2006-07-27,20.384842,20.462198,20.191437,20.346180,10.140876,67288986125
2006-07-28,20.956549,21.076073,20.916708,20.956549,10.445093,64391644
2006-07-31,20.996391,21.036232,20.876867,20.956549,10.445093,51696291
2006-08-01,20.956549,20.996391,20.797184,20.797184,10.365664,27861757
2006-08-02,20.797184,20.797184,20.717501,20.717501,10.325945,40139202
2006-08-03,20.717501,20.956549,20.717501,20.837025,10.385519,49335678
2006-08-04,20.916708,20.996391,20.757341,20.837025,10.385519,30398066
2006-08-07,20.837025,20.916708,20.757341,20.757341,10.345806,18180860
2006-08-08,20.757341,20.956549,20.757341,20.916708,10.425236,21471411
2006-08-09,20.916708,21.076073,20.876867,20.996391,10.464952,29013826
2006-08-10,21.076073,21.155756,20.956549,20.956549,10.445093,29971374
2006-08-11,20.956549,20.996391,20.717501,20.717501,10.325945,40139202
2006-08-14,20.717501,20.916708,20.717501,20.797184,10.365664,43521367
2006-08-15,20.876867,21.036232,20.797184,20.797184,10.365664,20133605
2006-08-16,20.384842,20.462198,20.191437,20.423552,10.179439,41903086353
2006-08-17,21.036232,21.155756,20.837025,20.876867,10.405379,22654855
2006-08-18,20.956549,21.115915,20.956549,21.076073,10.504666,31088304
2006-08-21,21.115915,21.155756,20.797184,20.797184,10.365664,32629
2006-08-22,20.797184,21.036232,20.797184,20.876867,10.405379,21334
2006-08-23,20.916708,21.036232,20.757341,20.916708,10.425236,30856133
2006-08-24,20.956549,21.036232,20.876867,21.036232,10.484810,14128537
2006-08-25,21.195597,21.394804,21.155756,21.235439,10.584098,47925083
2006-08-28,21.354963,21.434645,21.235439,21.315121,10.623811,31212547
2006-08-29,21.354963,21.673695,21.354963,21.554169,10.742957,33314634
2006-08-30,21.554169,21.753376,21.394804,21.673695,10.802531,39865617
2006-08-31,21.753376,21.793219,21.195597,21.275280,10.603953,32434895
2006-09-01,21.315121,21.434645,21.275280,21.354963,10.643671,17318690
2006-09-04,21.474487,21.594011,21.434645,21.514328,10.723099,18494604
2006-09-05,21.673695,21.713535,21.594011,21.633852,10.782674,24719293
2006-09-06,21.673695,22.111948,21.633852,21.952583,10.941532,57885840
2006-09-07,21.753376,22.072107,21.713535,22.072107,11.001104,31361889
2006-09-08,22.032267,22.072107,21.833059,21.912743,10.921676,32556628
2006-09-11,21.912743,22.231472,21.594011,21.673695,10.802531,34077661
2006-09-12,21.514328,21.633852,21.354963,21.394804,10.663526,40954938
2006-09-13,20.771652,20.849016,20.732977,20.771652,10.352937,15582617
2006-09-14,21.394804,21.554169,21.155756,21.394804,10.663526,23834534
2006-09-15,21.155756,21.434645,21.155756,21.434645,10.683384,17422853
2006-09-18,21.753376,21.833059,21.594011,21.793219,10.862103,26104788
2006-09-19,21.793219,21.992424,21.753376,21.912743,10.921676,29825797
2006-09-20,21.872900,22.072107,21.793219,21.872900,10.901818,16073752
2006-09-21,21.992424,22.231472,21.952583,22.191631,11.060678,41701649
2006-09-22,22.191631,22.271315,22.072107,22.111948,11.020964,18104306
2006-09-25,22.111948,22.271315,22.072107,22.191631,11.060678,14925448
2006-09-26,22.231472,22.390839,22.231472,22.271315,11.100395,33327184
2006-09-27,22.311155,22.868935,22.311155,22.868935,11.398258,76460763
2006-09-28,23.028299,23.107983,22.629887,22.908775,11.418116,47291320
2006-09-29,22.908775,22.948618,22.629887,22.709570,11.318830,18709205
2006-10-02,22.709570,22.988459,22.709570,22.948618,11.437973,22210593
2006-10-03,22.908775,23.107983,22.709570,22.789251,11.358541,24966523
2006-10-04,22.709570,22.789251,22.390839,22.510363,11.219538,37393311
2006-10-05,22.590046,22.948618,22.590046,22.868935,11.398258,28294724
2006-10-09,null,null,null,null,null,null
2006-10-11,22.868935,23.227507,22.868935,23.187666,11.557119,29227172
2006-10-12,23.307190,23.347031,23.028299,23.107983,11.517404,35892358
2006-10-13,23.347031,23.426714,23.187666,23.347031,11.636548,40391453
2006-10-16,23.506395,23.506395,23.307190,23.426714,11.676266,42632843
2006-10-17,23.426714,23.466555,23.267347,23.347031,11.636548,17666319
2006-10-18,23.267347,23.267347,22.988459,23.147823,11.537261,31274041
2006-10-19,23.147823,23.267347,23.068142,23.147823,11.537261,20629321
2006-10-20,23.267347,23.386871,23.227507,23.267347,11.596832,16661082
2006-10-23,23.347031,23.426714,23.267347,23.347031,11.636548,20200119
2006-10-24,23.426714,23.506395,23.386871,23.506395,11.715978,22299696
2006-10-25,23.586079,23.785286,23.586079,23.665762,11.795409,61948203
2006-10-26,23.053799,23.092524,22.976425,23.092524,11.509701,30790372858
2006-10-27,23.785286,23.825127,23.665762,23.665762,11.795409,18584962
2006-10-30,23.665762,23.665762,23.267347,23.267347,11.596832,25076961
2006-10-31,23.267347,23.466555,23.227507,23.426714,11.676266,14863954
2006-11-01,23.466555,23.506395,23.347031,23.347031,11.636548,18157015
2006-11-02,23.347031,23.785286,23.347031,23.745443,11.835125,25760924
2006-11-03,23.785286,24.303223,23.785286,24.223539,12.073416,64416744
2006-11-06,23.904810,24.143856,23.825127,23.984491,11.954268,34179314
2006-11-07,24.701635,25.100050,24.382904,25.020367,12.470570,96844109
2006-11-08,25.020367,25.100050,24.781319,25.020367,12.470570,49761115
2006-11-09,25.100050,25.498463,25.020367,25.299255,12.609570,94031704
2006-11-10,25.259415,25.299255,25.179731,25.179731,12.549998,40676333
2006-11-13,25.100050,25.100050,24.382904,24.781319,12.351422,49177551
2006-11-14,24.821159,25.020367,24.781319,24.861000,12.391136,33436367
2006-11-15,24.900843,25.020367,24.900843,24.980526,12.450710,30546154
2006-11-16,25.100050,25.498463,25.060207,25.458622,12.689002,59158387
2006-11-17,25.498463,25.498463,25.139891,25.299255,12.609570,27126340
2006-11-20,25.299255,25.299255,24.900843,25.100050,12.510284,33371108
2006-11-21,25.100050,25.219574,24.980526,25.100050,12.510284,23645032
2006-11-22,25.179731,25.378939,25.139891,25.259415,12.589714,30636512
2006-11-23,25.299255,25.498463,25.259415,25.498463,12.708858,46972555
2006-11-24,25.498463,25.737511,25.458622,25.737511,12.828005,55052101
2006-11-27,25.857035,26.255449,25.817194,26.215607,13.066293,54467281
2006-11-28,26.135925,26.175766,25.936718,26.016401,12.967009,34045031
2006-11-29,26.016401,26.096083,25.578146,25.697670,12.808148,33527980
2006-11-30,25.817194,26.135925,25.817194,26.135925,13.026582,33276985
2006-12-01,25.374683,25.529404,25.297319,25.490726,12.705005,35527850
2006-12-04,26.255449,26.255449,26.056242,26.135925,13.026582,21625773
2006-12-05,26.135925,26.215607,25.976559,26.016401,12.967009,28366258
2006-12-06,25.976559,26.255449,25.896877,26.215607,13.066293,26580425
2006-12-07,26.215607,26.255449,26.056242,26.215607,13.066293,26181342
2006-12-08,26.215607,26.215607,25.817194,26.215607,13.066293,28766596
2006-12-11,25.896877,26.215607,25.896877,26.215607,13.066293,19260140
2006-12-12,26.215607,26.215607,25.737511,25.936718,12.927290,28038709
2006-12-13,25.817194,26.056242,25.458622,25.976559,12.947149,36307756
2006-12-14,25.817194,26.135925,25.777351,25.976559,12.947149,23431686
2006-12-15,26.056242,26.135925,26.016401,26.056242,12.986863,16528054
2006-12-18,26.056242,26.215607,26.016401,26.175766,13.046438,18901217
2006-12-19,26.215607,26.215607,26.056242,26.215607,13.066293,23978856
2006-12-20,26.295290,26.454655,26.215607,26.454655,13.185442,44349652
2006-12-21,26.534338,26.653862,26.454655,26.534338,13.225158,31247686
2006-12-22,26.653862,26.813229,26.653862,26.693705,13.304589,29689004
2006-12-25,26.693705,26.693705,26.494497,26.614021,13.264871,7173451
2006-12-26,26.693705,27.171801,26.653862,27.092117,13.503161,36367995
2006-12-27,27.251482,27.849104,27.171801,27.410849,13.662024,39797848
2006-12-28,27.410849,27.729580,27.251482,27.371006,13.642164,21245515
2006-12-29,27.371006,27.649897,27.331165,27.570213,13.741453,19344224
2007-01-02,27.809261,27.849104,27.450689,27.769421,13.840742,25651741
2007-01-03,27.769421,27.849104,27.331165,27.410849,13.662024,24596305
2007-01-04,27.410849,27.490532,27.012434,27.092117,13.503161,36782137
2007-01-05,26.853069,27.052277,26.374973,26.454655,13.185442,43198838
2007-01-08,26.295290,26.454655,25.976559,26.414814,13.165584,22681209
2007-01-09,26.414814,27.092117,26.414814,27.012434,13.463448,18380401
2007-01-10,26.773386,26.773386,26.374973,26.454655,13.185442,38567970
2007-01-11,26.295290,26.374973,26.016401,26.135925,13.026582,44475150
2007-01-12,25.976559,26.534338,25.976559,26.454655,13.185442,34408975
2007-01-15,26.454655,26.494497,26.175766,26.454655,13.185442,13408180
2007-01-16,26.295290,26.733545,26.295290,26.693705,13.304589,22703799
2007-01-17,26.614021,26.813229,26.454655,26.693705,13.304589,23001229
2007-01-18,26.693705,26.733545,26.534338,26.574179,13.245014,14271605
2007-01-19,26.454655,26.653862,26.255449,26.255449,13.086153,28080123
2007-01-22,26.295290,26.374973,26.016401,26.295290,13.106010,33347264
2007-01-23,26.175766,26.653862,26.135925,26.614021,13.264871,38862890
2007-01-24,26.693705,26.813229,26.574179,26.693705,13.304589,37036898
2007-01-25,26.813229,27.052277,26.693705,26.932753,13.423732,34814332
2007-01-26,26.773386,26.972593,26.454655,26.494497,13.205297,19568865
2007-01-29,26.693705,26.853069,26.614021,26.773386,13.344302,16928392
2007-01-30,26.853069,27.291325,26.733545,27.092117,13.503161,51196810
2007-01-31,27.092117,27.490532,26.733545,27.092117,13.503161,48070661
2007-02-01,27.331165,27.450689,27.171801,27.450689,13.681880,42907683
2007-02-02,27.490532,27.968628,27.490532,27.888945,13.900315,97638510
2007-02-05,27.888945,28.088152,27.769421,28.088152,13.999602,62218023
2007-02-06,28.088152,28.088152,27.809261,28.088152,13.999602,35390367
2007-02-07,27.888945,28.048309,27.769421,27.769421,13.840742,22575791
2007-02-08,27.570213,27.968628,27.530373,27.968628,13.940031,33047324
2007-02-09,27.849104,27.888945,27.610056,27.888945,13.900315,31000456
2007-02-12,27.888945,27.888945,27.689737,27.888945,13.900315,22411389
2007-02-13,27.888945,28.008469,27.649897,27.809261,13.860599,28437791
2007-02-14,27.888945,28.048309,27.809261,28.048309,13.979744,40390198
2007-02-26,28.526405,28.685772,28.367041,28.606089,14.257751,64066605
2007-02-27,28.685772,29.084185,28.685772,29.084185,14.496042,91367387
2007-03-01,28.526405,29.084185,28.526405,28.924820,14.416611,76674110
2007-03-02,28.082350,28.623857,27.850258,28.469114,14.189480,50248288157
2007-03-05,28.845137,28.845137,28.287357,28.406881,14.158461,69657530
2007-03-06,28.406881,28.845137,28.406881,28.685772,14.297467,46033832
2007-03-07,28.237070,28.237070,27.656860,27.966309,13.938876,34012891
2007-03-08,28.805296,28.964661,28.685772,28.725613,14.317324,20286712
2007-03-09,28.845137,29.004501,28.606089,28.805296,14.357038,23819474
2007-03-12,27.966309,28.469114,27.927629,28.159706,14.035265,38776221872
2007-03-13,29.084185,29.323233,29.044344,29.323233,14.615190,32323202
2007-03-14,29.163868,29.323233,28.845137,29.203709,14.555614,32059657
2007-03-15,29.243549,29.522438,29.243549,29.442757,14.674764,50767607
2007-03-16,29.482597,29.482597,29.243549,29.243549,14.575470,25860067
2007-03-19,29.084185,29.442757,29.084185,29.243549,14.575470,15985904
2007-03-20,29.283392,29.323233,28.845137,28.964661,14.436470,29181993
2007-03-21,28.884977,28.924820,28.685772,28.725613,14.317324,28735221
2007-03-22,29.004501,29.163868,28.805296,29.084185,14.496042,36556241
2007-03-23,29.084185,29.482597,29.084185,29.482597,14.694617,43055770
2007-03-26,29.482597,29.482597,29.084185,29.283392,14.595330,18917531
2007-03-27,29.283392,29.602121,29.283392,29.482597,14.694617,28715141
2007-03-28,29.482597,29.681805,29.482597,29.562281,14.734333,31079519
2007-03-29,29.482597,29.721645,29.283392,29.562281,14.734333,32398501
2007-03-30,29.602121,29.761486,29.602121,29.721645,14.813766,19931553
2007-04-02,29.801329,30.438789,29.681805,30.120060,15.012341,43959354
2007-04-03,30.120060,30.239584,29.841169,30.199741,15.052053,25568913
2007-04-04,30.279425,30.398949,30.239584,30.359108,15.131485,26289270
2007-04-09,30.438789,31.634031,30.438789,31.355141,15.627923,54118398
2007-04-10,31.554348,31.793396,31.315300,31.634031,15.766927,43653140
2007-04-11,31.634031,32.191811,31.394983,32.112125,16.005219,58320062
2007-04-12,32.072285,32.151966,31.873079,32.151966,16.025072,32398501
2007-04-13,32.112125,32.151966,31.394983,31.554348,15.727213,23087822
2007-04-16,31.873079,32.072285,31.873079,31.952763,15.925789,17579725
2007-04-17,31.952763,32.271492,31.474665,31.873079,15.886074,37043173
2007-04-18,31.873079,32.271492,31.713715,32.112125,16.005219,23919872
2007-04-19,32.032444,32.032444,31.474665,31.474665,15.687496,37700781
2007-04-20,31.474665,31.474665,31.235617,31.474665,15.687496,19232531
2007-04-23,31.554348,31.833239,31.355141,31.594189,15.747066,22372485
2007-04-24,31.474665,31.753555,31.474665,31.753555,15.826501,11928561
2007-04-25,31.554348,31.554348,31.155935,31.275459,15.588212,32833978
2007-04-26,31.394983,31.474665,31.076252,31.076252,15.488922,21618243
2007-04-27,31.076252,31.076252,30.438789,30.438789,15.171200,37079567
2007-04-30,30.438789,30.438789,29.881010,30.120060,15.012341,29584841
2007-05-02,29.242777,29.861671,29.165413,29.861671,14.883555,20313631
2007-05-03,30.171137,30.171137,29.552240,29.939028,14.922112,35839373546
2007-05-04,31.076252,31.474665,31.076252,31.474665,15.687496,30303943
2007-05-07,31.713715,31.952763,31.713715,31.912920,15.905933,37196280
2007-05-08,31.912920,31.992603,31.793396,31.992603,15.945648,29245997
2007-05-09,31.952763,31.952763,31.594189,31.793396,15.846360,15310726
2007-05-10,31.873079,32.032444,31.833239,32.032444,15.965502,28308529
2007-05-11,31.554348,31.873079,31.554348,31.713715,15.806642,15212838
2007-05-14,31.873079,31.873079,31.474665,31.514507,15.707357,16820464
2007-05-15,31.514507,31.514507,31.076252,31.235617,15.568354,20746034
2007-05-16,31.235617,31.673872,31.116093,31.673872,15.786788,13678000
2007-05-17,31.873079,31.992603,31.594189,31.793396,15.846360,19926533
2007-05-18,31.474665,31.713715,31.394983,31.474665,15.687496,20610496
2007-05-21,31.474665,31.713715,31.474665,31.713715,15.806642,25590247
2007-05-22,32.032444,32.430859,32.032444,32.271492,16.084648,54184911
2007-05-23,32.351173,32.470699,32.191811,32.311333,16.104509,31486132
2007-05-24,32.311333,32.430859,32.032444,32.430859,16.164078,27475224
2007-05-25,31.873079,32.191811,31.713715,32.112125,16.005219,17602315
2007-05-28,31.952763,31.952763,31.434824,31.514507,15.707357,37212595
2007-05-29,31.474665,31.793396,31.394983,31.474665,15.687496,21921948
2007-05-30,31.394983,31.434824,30.916887,31.116093,15.508779,38404823
2007-05-31,31.116093,31.355141,30.677837,30.677837,15.290344,42546249
2007-06-01,31.076252,31.474665,30.996569,31.474665,15.687496,24697958
2007-06-04,31.554348,31.673872,31.315300,31.355141,15.627923,11793024
2007-06-05,31.394983,31.434824,31.076252,31.394983,15.647782,20122310
2007-06-06,31.235617,31.315300,31.076252,31.076252,15.488922,36011581
2007-06-07,31.076252,31.076252,30.877045,31.076252,15.488922,32939396
2007-06-08,30.916887,30.956728,30.757521,30.757521,15.330058,32828958
2007-06-11,30.837204,31.076252,30.797363,31.076252,15.488922,29854661
2007-06-12,31.076252,31.235617,30.837204,31.195776,15.548492,19306575
2007-06-13,31.116093,31.116093,30.717680,30.916887,15.409492,24190947
2007-06-14,30.916887,30.996569,30.717680,30.797363,15.349919,26157497
2007-06-15,30.996569,31.076252,30.797363,30.996569,15.449205,31629199
2007-06-20,31.235617,31.793396,31.116093,31.793396,15.846360,42361768
2007-06-21,31.873079,31.912920,31.355141,31.793396,15.846360,45396303
2007-06-22,31.793396,31.873079,31.713715,31.753555,15.826501,31216312
2007-06-25,31.713715,31.873079,31.713715,31.713715,15.806642,34171784
2007-06-26,31.873079,31.873079,31.514507,31.594189,15.747066,28331118
2007-06-27,31.594189,31.873079,31.474665,31.793396,15.846360,23593578
2007-06-28,31.873079,31.873079,31.753555,31.873079,15.886074,28513090
2007-06-29,31.873079,31.952763,31.594189,31.873079,15.886074,27056061
2007-07-02,31.873079,31.873079,31.634031,31.873079,15.886074,15970844
2007-07-03,31.873079,32.430859,31.833239,32.430859,16.164078,53569972
2007-07-04,32.550381,33.108162,32.550381,32.749588,16.322941,43169973
2007-07-05,32.908955,33.068317,32.749588,33.068317,16.481800,28514345
2007-07-06,33.068317,33.148003,32.550381,32.829269,16.362656,23015033
2007-07-09,32.829269,32.829269,32.590221,32.789429,16.342798,21273124
2007-07-10,32.749588,33.068317,32.590221,33.068317,16.481800,30165896
2007-07-11,33.068317,33.068317,32.749588,32.749588,16.322941,26862795
2007-07-12,32.749588,32.829269,32.669907,32.669907,16.283226,29489463
2007-07-13,32.988636,33.546417,32.908955,33.466732,16.680378,44984671
2007-07-16,33.865147,35.777531,33.626099,35.219753,17.554111,97702514
2007-07-17,35.259594,35.618168,34.383083,35.458801,17.673256,45057459
2007-07-18,35.458801,35.777531,35.140072,35.179913,17.534256,28791695
2007-07-19,35.060387,35.219753,34.821339,35.060387,17.474680,39210519
2007-07-20,35.140072,35.817371,35.060387,35.538483,17.712971,52048940
2007-07-23,35.697849,36.016579,35.697849,36.016579,17.951263,45487917
2007-07-24,36.255627,38.327377,36.255627,38.247696,19.063290,91528024
2007-07-25,38.247696,38.566425,37.450867,38.247696,19.063290,94960388
2007-07-26,37.261223,37.671589,36.604637,36.604637,19.365973,108131548
2007-07-27,35.537685,35.783905,34.881100,34.881100,18.454121,74269085
2007-07-30,34.060368,34.142441,33.280674,33.650002,17.802797,76911849
2007-07-31,34.060368,35.291466,34.060368,35.291466,18.671234,42324423
2007-08-01,34.799026,34.799026,33.485855,33.485855,17.715956,61348908
2007-08-02,33.896221,34.306587,32.418903,33.444820,17.694246,50246621
2007-08-03,34.224514,34.306587,33.650002,34.142441,18.063328,36268851
2007-08-06,33.650002,34.306587,33.362747,34.265553,18.128464,23837263
2007-08-07,34.881100,34.881100,34.060368,34.060368,18.019907,20853340
2007-08-08,34.224514,34.675919,34.142441,34.675919,18.345568,19018393
2007-08-09,35.291466,35.291466,34.306587,34.552807,18.280437,21542969
2007-08-10,32.829269,33.650002,32.829269,33.485855,17.715956,31503592
2007-08-13,33.485855,33.650002,33.239635,33.650002,17.802797,18641899
2007-08-14,33.650002,33.896221,33.239635,33.280674,17.607401,15622643
2007-08-15,32.870308,32.911343,31.885429,32.008541,16.934370,54156546
2007-08-16,31.187807,31.844393,29.956711,31.187807,16.500156,66371255
2007-08-17,31.187807,31.269880,30.736404,30.777443,16.283052,47546592
2007-08-20,32.829269,32.911343,31.680246,32.911343,17.412006,34017202
2007-08-21,32.829269,32.829269,31.885429,32.418903,17.151476,29799016
2007-08-22,32.008541,32.500980,31.844393,32.418903,17.151476,19333965
2007-08-23,33.321709,33.444820,32.747196,32.911343,17.412006,26956430
2007-08-24,32.870308,32.870308,31.926466,32.254761,17.064634,33510338
2007-08-27,32.665127,32.993420,32.213722,32.254761,17.064634,31765553
2007-08-28,32.254761,33.116528,32.172688,33.075493,17.498850,52880856
2007-08-29,32.747196,34.224514,32.706161,34.060368,18.019907,78592056
2007-08-30,34.881100,35.783905,34.716953,35.291466,18.671234,108342336
2007-08-31,35.537685,36.768784,35.373539,36.768784,19.452816,74968461
2007-09-03,36.932930,36.932930,35.948051,36.604637,19.365973,38803175
2007-09-04,36.768784,36.932930,35.907017,36.030125,19.062021,39770604
2007-09-05,36.112198,36.153236,35.127319,35.209393,18.627808,45160916
2007-09-06,34.634880,36.317383,34.347626,36.317383,19.213997,40217766
2007-09-07,35.948051,36.481529,35.496651,36.030125,19.062021,28994855
2007-09-10,35.209393,35.537685,35.045246,35.250431,18.649515,21712330
2007-09-11,35.291466,35.907017,35.209393,35.414577,18.736362,19678779
2007-09-12,36.030125,36.030125,35.537685,35.824944,18.953468,23131795
2007-09-13,35.824944,35.824944,35.004211,35.004211,18.519257,27275658
2007-09-14,35.209393,35.660797,35.086285,35.537685,18.801495,23995658
2007-09-17,35.168358,35.291466,34.881100,35.045246,18.540966,17507546
2007-09-18,null,null,null,null,null,null
2007-09-19,35.742870,36.112198,35.660797,35.824944,18.953468,46278211
2007-09-20,35.989090,36.645676,35.824944,36.276344,19.192287,71136515
2007-09-21,36.522564,37.466408,36.440491,37.015003,19.583082,85294611
2007-09-26,37.507442,38.984760,37.261223,38.820614,20.538353,91144269
2007-09-27,39.313053,39.682381,38.081955,38.984760,20.625196,94492500
2007-09-28,38.943722,39.477200,38.533356,39.066833,20.668617,63698031
2007-10-01,39.518234,40.421040,39.518234,40.133785,21.233097,56856576
2007-10-02,40.215858,41.036591,39.395126,40.421040,21.385073,94564388
2007-10-03,40.421040,42.678055,40.421040,42.185616,22.318632,110384416
2007-10-04,41.857323,42.021465,40.338966,40.913479,21.645597,77038565
2007-10-05,40.913479,41.036591,40.503113,41.036591,21.710732,41437410
2007-10-08,41.446957,42.185616,41.200737,41.857323,22.144949,47874348
2007-10-09,41.857323,41.857323,40.462078,41.036591,21.710732,42608316
2007-10-11,40.954517,41.118664,40.051712,41.036591,21.710732,42229386
2007-10-12,41.036591,41.693176,40.626225,40.626225,21.493626,55929355
