Date,Open,High,Low,Close,Adj Close,Volume
2005-11-02,47.899021,48.864727,47.641502,48.864727,15.487303,4630290
2005-11-03,48.864727,49.122250,48.349686,48.349686,15.324063,5951344
2005-11-04,49.572914,50.731758,49.572914,50.345478,15.956616,18974716
2005-11-07,50.474239,50.731758,49.959194,50.474239,15.997424,11890263
2005-11-08,50.345478,50.474239,49.444153,49.444153,15.670947,5302855
2005-11-09,49.186630,50.216717,49.186630,49.894814,15.813778,4788724
2005-11-10,49.894814,50.409859,49.894814,50.216717,15.915806,6696913
2005-11-11,50.474239,51.311184,50.474239,50.860519,16.119854,9367756
2005-11-14,50.860519,51.311184,50.796143,51.246803,16.242283,7200171
2005-11-15,51.246803,52.791931,51.118042,52.083748,16.507542,14735849
2005-11-16,52.276890,53.178215,52.276890,53.178215,16.854427,18175560
2005-11-17,53.306976,53.371357,52.663174,52.920692,16.772804,7222694
2005-11-18,53.178215,53.371357,52.791931,53.306976,16.895239,8907989
2005-11-21,53.371357,53.435738,52.920692,52.920692,16.772804,5655447
2005-11-22,52.276890,52.856316,51.890610,52.663174,16.691193,5261693
2005-11-23,52.791931,54.208302,52.534412,53.950783,17.099291,19441473
2005-11-24,54.015160,54.594585,53.500118,53.564499,16.976860,10429415
2005-11-25,53.564499,54.079540,53.564499,53.693260,17.017668,4360022
2005-11-28,53.757641,54.787727,53.757641,54.208302,17.180906,7996221
2005-11-29,54.143921,54.208302,53.435738,53.435738,16.936052,6607600
2005-11-30,53.564499,55.109627,53.500118,54.401443,17.242125,11522139
2005-12-01,53.950783,54.272682,53.693260,53.693260,17.017668,3293703
2005-12-02,54.723347,55.753433,54.079540,55.367149,17.548193,17015269
2005-12-05,56.010956,58.264267,56.010956,58.264267,18.466413,29873219
2005-12-06,58.264267,58.264267,56.847900,56.847900,18.017509,7778764
2005-12-07,56.847900,57.298561,56.204094,56.912277,18.037914,9740541
2005-12-08,56.912277,57.298561,54.980865,54.980865,17.425762,10486886
2005-12-09,55.045246,55.367149,54.337063,55.238388,17.507383,5335474
2005-12-12,55.238388,56.590378,54.723347,56.332855,17.854269,4198482
2005-12-13,55.367149,56.268475,55.109627,55.238388,17.507383,5842616
2005-12-14,55.302769,55.495911,54.594585,54.787727,17.364555,4837651
2005-12-15,54.723347,56.461617,54.723347,56.461617,17.895077,10088473
2005-12-16,56.461617,57.041039,56.010956,56.397236,17.874674,8371335
2005-12-19,56.783520,57.942368,56.783520,57.298561,18.160343,12088305
2005-12-20,57.427322,58.328648,56.976662,57.684845,18.282770,8629178
2005-12-21,58.071129,58.972450,58.071129,58.779312,18.629652,12499144
2005-12-22,58.285000,58.412266,57.330547,57.521446,18.230984,5832162575
2005-12-23,58.199886,58.843693,58.135506,58.457409,18.527630,5472938
2005-12-26,57.903221,58.094109,56.503361,56.503361,17.908310,2964800
2005-12-27,57.298561,58.071129,56.912277,57.620464,18.262363,3421071
2005-12-28,57.556084,58.264267,56.719139,58.264267,18.466413,5434106
2005-12-29,58.328648,59.487495,58.199886,58.264267,18.466413,13320046
2005-12-30,58.586170,58.714931,57.620464,57.620464,18.262363,3865306
2006-01-02,56.719139,57.298561,55.367149,56.139713,17.793053,3111194
2006-01-03,56.268475,57.620464,55.495911,57.491703,18.221554,7952730
2006-01-04,57.620464,59.551876,57.620464,58.972450,18.690866,14391024
2006-01-05,59.036835,59.423115,58.714931,58.972450,18.690866,6681380
2006-01-06,58.972450,59.101212,57.813606,57.942368,18.364389,5089281
2006-01-09,58.328648,59.873779,58.264267,59.423115,18.833702,7070474
2006-01-10,59.423115,59.423115,58.264267,59.036835,18.711273,5987069
2006-01-11,58.843693,58.843693,58.006744,58.393028,18.507223,6734191
2006-01-12,58.586170,59.036835,57.942368,58.457409,18.527630,8606655
2006-01-13,57.942368,58.199886,57.298561,57.684845,18.282770,4074220
2006-01-16,57.556084,58.328648,57.362942,58.328648,18.486818,4312647
2006-01-17,58.328648,58.393028,57.427322,57.556084,18.241961,5324601
2006-01-18,56.461617,56.654758,55.109627,56.461617,17.895077,12141116
2006-01-19,56.461617,56.461617,55.238388,55.753433,17.670626,5796018
2006-01-20,55.367149,55.753433,53.822021,54.916489,17.405361,12485164
2006-01-23,54.079540,54.916489,54.079540,54.594585,17.303337,5211212
2006-01-24,54.594585,56.783520,54.594585,56.075333,17.772648,5012394
2006-01-25,56.332855,57.234180,56.139713,57.041039,18.078720,6883305
2006-02-03,57.041039,57.298561,54.980865,56.204094,17.813456,11651060
2006-02-06,56.139713,56.204094,54.723347,56.204094,17.813456,4814352
2006-02-07,55.367149,57.877983,55.367149,57.813606,18.323580,6267434
2006-02-08,57.684845,57.684845,55.946571,56.461617,17.895077,5041906
2006-02-09,56.590378,56.912277,55.624672,56.139713,17.793053,6018135
2006-02-10,55.367149,55.495911,53.564499,54.079540,17.140093,15298132
2006-02-13,53.500118,54.594585,53.500118,53.757641,17.038071,8257170
2006-02-14,53.178215,53.500118,52.534412,53.178215,16.854427,8803920
2006-02-15,53.435738,54.208302,53.113834,53.113834,16.834028,7369478
2006-02-16,53.822021,54.272682,53.178215,53.822021,17.058479,5353336
2006-02-17,53.822021,54.337063,53.564499,53.693260,17.017668,4151107
2006-02-20,53.693260,54.723347,53.435738,54.658966,17.323746,4073444
2006-02-21,54.723347,54.852104,53.693260,53.822021,17.058479,2931015
2006-02-22,54.658966,54.658966,53.564499,54.143921,17.160503,6811855
2006-02-23,54.337063,54.916489,54.079540,54.723347,17.344145,7004460
2006-02-24,55.109627,55.946571,54.852104,55.753433,17.670626,6648761
2006-02-27,55.495911,56.912277,55.045246,56.654758,17.956295,5137432
2006-03-01,56.397236,58.071129,55.753433,57.813606,18.323580,7512378
2006-03-02,57.813606,57.813606,56.268475,56.654758,17.956295,4399630
2006-03-03,56.268475,56.590378,55.174007,55.238388,17.507383,3698330
2006-03-06,55.238388,55.238388,54.143921,54.658966,17.323746,4278475
2006-03-07,54.594585,55.431530,54.594585,55.109627,17.466574,3459126
2006-03-08,55.624672,56.268475,55.109627,55.174007,17.486980,14905155
2006-03-09,55.238388,55.624672,55.045246,55.238388,17.507383,3723182
2006-03-10,55.238388,55.817814,55.174007,55.238388,17.507383,5767282
2006-03-13,55.367149,56.010956,55.367149,55.689053,17.650221,1585886
2006-03-14,56.010956,56.075333,55.495911,55.753433,17.670626,3285160
2006-03-15,56.010956,57.491703,55.174007,57.234180,18.139936,4910655
2006-03-16,57.234180,58.714931,56.590378,57.942368,18.364389,9725785
2006-03-17,57.877983,58.071129,56.976662,57.684845,18.282770,2934899
2006-03-20,58.199886,58.650551,57.041039,57.298561,18.160343,5153741
2006-03-21,57.942368,57.942368,56.268475,56.268475,17.833864,3559312
2006-03-22,56.525997,56.525997,55.238388,55.238388,17.507383,4342159
2006-03-23,55.238388,56.010956,55.174007,55.367149,17.548193,3949182
2006-03-24,55.367149,56.010956,55.238388,55.882195,17.711433,2927909
2006-03-27,55.882195,56.525997,55.302769,55.882195,17.711433,2184670
2006-03-28,56.010956,56.268475,55.753433,55.882195,17.711433,2152828
2006-03-29,55.689053,55.689053,55.238388,55.560291,17.609409,3226913
2006-03-30,56.397236,57.684845,55.753433,57.684845,18.282770,8365122
2006-03-31,56.912277,58.328648,56.783520,57.942368,18.364389,8394634
2006-04-03,57.942368,58.586170,57.298561,58.071129,18.405203,5486917
2006-04-04,58.264267,58.457409,58.071129,58.328648,18.486818,4175183
2006-04-06,58.908073,59.616257,58.908073,59.229973,18.772486,9314945
2006-04-07,58.972450,60.388821,58.843693,59.938156,18.996943,8045149
2006-04-10,59.873779,61.418907,59.294353,60.517582,19.180584,8768972
2006-04-11,60.517582,60.517582,59.423115,59.873779,18.976540,3923553
2006-04-12,59.616257,61.032623,59.551876,60.710724,19.241802,5616615
2006-04-13,60.839485,60.903866,60.002541,60.195679,19.078566,6657304
2006-04-14,60.195679,61.161385,60.195679,61.161385,19.384634,4137128
2006-04-17,61.161385,62.899658,61.161385,62.577755,19.833542,6983491
2006-04-18,62.577755,63.092796,61.032623,62.255852,19.731514,8771302
2006-04-19,62.835278,63.092796,62.577755,62.964039,19.955973,4931624
2006-04-20,63.092796,64.122887,63.092796,63.736603,20.200830,8769748
2006-04-21,63.736603,63.736603,63.092796,63.285938,20.057999,5506333
2006-04-24,63.285938,63.350319,62.899658,63.157181,20.017189,7807499
2006-04-25,63.092796,63.157181,62.899658,63.092796,19.996778,7898365
2006-04-26,63.092796,63.092796,61.161385,62.448994,19.792732,14484220
2006-04-27,63.092796,63.736603,62.577755,63.092796,19.996778,10421648
2006-04-28,63.092796,65.539253,62.448994,64.766685,20.527306,14472570
2006-05-02,65.152969,69.273315,64.895447,69.144554,21.914837,26196634
2006-05-03,69.530838,69.530838,67.213142,69.144554,21.914837,9737434
2006-05-04,69.530838,69.788361,68.243233,69.530838,22.037268,11629314
2006-05-05,69.788361,69.917122,68.887032,68.887032,21.833223,5354113
2006-05-08,69.402077,71.848534,69.273315,71.204727,22.567795,10728419
2006-05-09,71.204727,73.136139,70.818443,72.234818,22.894272,12393522
2006-05-10,72.363579,73.007378,70.818443,71.977295,22.812653,5962217
2006-05-11,71.977295,72.106056,70.432167,71.977295,22.812653,4287795
2006-05-12,70.818443,71.204727,69.530838,69.659599,22.078079,5130442
2006-05-15,69.273315,69.530838,67.728188,69.530838,22.037268,6223943
2006-05-16,69.530838,69.530838,68.114471,68.500755,21.710793,6293840
2006-05-17,68.500755,69.530838,68.114471,69.144554,21.914837,3311566
2006-05-18,67.702232,68.083992,67.320457,67.829468,21.498034,4460951919
2006-05-19,67.829468,69.102081,67.447708,68.720306,21.780375,6174768362
2006-05-22,69.530838,69.530838,64.766685,64.895447,20.568115,12718155
2006-05-23,64.251648,64.380409,63.092796,63.092796,19.996778,8624518
2006-05-24,65.668015,65.668015,64.509171,65.410492,20.731356,11900359
2006-05-25,65.796776,66.183060,64.637924,64.895447,20.568115,4030729
2006-05-26,65.668015,66.955620,65.410492,66.054298,20.935406,8231541
2006-05-29,65.284279,66.684143,64.902496,65.029762,20.610689,4800414670
2006-05-30,66.054298,67.470665,65.668015,65.796776,20.853785,4744455
2006-06-01,64.380409,64.509171,62.706516,64.122887,20.323263,6971841
2006-06-02,63.736603,64.380409,62.706516,63.479080,20.119213,5062875
2006-06-05,63.479080,67.341904,63.479080,65.024208,20.608923,10211181
2006-06-06,66.311821,66.440582,64.509171,65.668015,20.812977,5736217
2006-06-07,65.281731,65.410492,64.637924,65.024208,20.608923,4206248
2006-06-08,64.766685,64.766685,60.517582,60.517582,19.180584,12635055
2006-06-09,59.873779,60.260059,56.332855,59.873779,18.976540,34131502
2006-06-12,59.229973,59.358734,56.654758,59.229973,18.772486,7882833
2006-06-13,58.521790,61.161385,58.199886,59.873779,18.976540,6511297
2006-06-14,60.517582,62.062714,60.002541,60.646343,19.221395,7540337
2006-06-15,60.775105,61.290146,60.324440,60.581963,19.200993,3994227
2006-06-16,63.736603,64.766685,62.320232,63.607841,20.160021,6485668
2006-06-19,62.964039,63.607841,61.418907,63.092796,19.996778,3578728
2006-06-20,63.092796,63.092796,60.517582,60.903866,19.303011,5721461
2006-06-21,58.393028,60.646343,58.328648,58.393028,18.507223,6401015
2006-06-22,58.586170,60.517582,58.393028,58.393028,18.507223,19350607
2006-06-23,57.942368,57.942368,54.465824,56.461617,17.895077,8622188
2006-06-26,56.654758,57.427322,56.525997,57.041039,18.078720,3464563
2006-06-27,57.427322,58.586170,56.719139,57.169800,18.119532,5692725
2006-06-28,55.560291,57.169800,55.560291,57.169800,18.119532,4953370
2006-06-29,57.620464,59.101212,57.298561,58.650551,18.588846,6962522
2006-06-30,60.388821,62.191471,59.294353,61.740810,19.568279,7116295
2006-07-03,62.384613,62.448994,60.839485,61.290146,19.425444,2284080
2006-07-04,61.547668,63.092796,61.290146,61.933952,19.629488,4167416
2006-07-05,62.448994,62.964039,60.646343,60.710724,19.241802,4488943
2006-07-06,60.646343,61.805191,60.581963,60.903866,19.303011,4616311
2006-07-07,61.290146,61.547668,60.260059,61.547668,19.507061,3963938
2006-07-10,61.161385,64.316025,60.775105,64.316025,20.384472,5062099
2006-07-11,63.865364,64.316025,62.899658,63.092796,19.996778,4474187
2006-07-12,62.835278,63.736603,61.161385,61.161385,19.384634,5716801
2006-07-13,61.161385,62.191471,61.097008,61.161385,19.384634,4352255
2006-07-14,59.938156,59.938156,58.199886,58.328648,18.486818,6547799
2006-07-17,57.427322,58.328648,55.367149,56.010956,17.752245,2887524
2006-07-18,55.485287,55.994316,54.339947,54.848991,17.383965,4816130
2006-07-19,56.525997,57.362942,55.624672,55.689053,17.650221,5331591
2006-07-20,57.169800,58.457409,56.719139,58.199886,18.446012,4124702
2006-07-21,57.427322,57.556084,56.783520,57.169800,18.119532,2249131
2006-07-24,56.654758,56.654758,55.431530,56.010956,17.752245,2966741
2006-07-25,56.912277,57.491703,56.139713,56.139713,17.793053,7944187
2006-07-26,55.739807,56.376095,55.230766,55.230766,17.504972,3364769038
2006-07-27,55.994316,57.266926,55.867050,56.821503,18.009140,4173351221
2006-07-28,57.491703,58.199886,57.169800,57.684845,18.282770,4720380
2006-07-31,58.071129,58.328648,56.139713,56.912277,18.037914,6301606
2006-08-01,58.714931,58.779312,57.298561,57.491703,18.221554,9168938
2006-08-02,56.757881,57.330547,56.630615,57.266926,18.150314,3633510738
2006-08-03,58.071129,58.071129,56.912277,56.912277,18.037914,4721156
2006-08-04,57.298561,57.298561,56.139713,56.654758,17.956295,6932233
2006-08-07,56.332855,57.942368,56.268475,57.362942,18.180748,4563500
2006-08-08,57.362942,57.942368,57.362942,57.556084,18.241961,5287322
2006-08-09,57.942368,59.487495,57.684845,58.908073,18.670464,4705624
2006-08-10,58.908073,59.294353,57.041039,57.491703,18.221554,5215095
2006-08-11,56.912277,57.813606,55.689053,55.882195,17.711433,9582884
2006-08-14,56.139713,56.976662,55.238388,55.689053,17.650221,6062403
2006-08-15,56.268475,56.332855,55.109627,55.431530,17.568600,5362656
2006-08-16,55.548920,55.994316,55.167133,55.867050,17.706633,8144754356
2006-08-17,57.427322,59.229973,57.298561,58.586170,18.568439,11115182
2006-08-18,59.101212,59.101212,57.942368,57.942368,18.364389,3684350
2006-08-21,57.684845,57.942368,55.882195,56.332855,17.854269,4659
2006-08-22,56.654758,56.719139,55.882195,56.268475,17.833864,4659
2006-08-23,56.139713,56.139713,54.337063,55.495911,17.589005,6653421
2006-08-24,55.753433,56.397236,55.689053,56.204094,17.813456,3006349
2006-08-25,56.139713,56.847900,56.139713,56.332855,17.854269,3171772
2006-08-28,56.075333,56.075333,54.208302,54.658966,17.323746,8750333
2006-08-29,54.787727,55.045246,53.113834,53.371357,16.915648,11971033
2006-08-30,53.435738,54.337063,52.920692,53.628880,16.997265,8553068
2006-08-31,53.822021,54.143921,52.598793,52.598793,16.670784,16071659
2006-09-01,52.534412,52.856316,51.890610,52.341270,16.589167,15420064
2006-09-04,53.886398,54.272682,52.791931,54.079540,17.140093,4547190
2006-09-05,54.594585,55.753433,54.079540,55.367149,17.548193,7563636
2006-09-06,55.367149,56.204094,54.852104,56.204094,17.813456,8278916
2006-09-07,55.946571,57.556084,55.882195,57.362942,18.180748,10500088
2006-09-08,56.757881,56.948769,56.248840,56.821503,18.009140,5845520676
2006-09-11,57.427322,58.650551,57.427322,57.556084,18.241961,9154182
2006-09-12,58.199886,58.199886,56.525997,57.362942,18.180748,6996693
2006-09-13,57.620464,58.006744,56.397236,57.813606,18.323580,6623909
2006-09-14,57.942368,58.071129,55.689053,56.912277,18.037914,5003074
2006-09-15,56.912277,57.684845,56.525997,56.654758,17.956295,5844169
2006-09-18,55.753433,56.268475,54.916489,56.204094,18.823059,6133853
2006-09-19,58.741817,58.809647,58.063503,58.063503,19.445782,3726161
2006-09-20,57.724346,57.724346,56.232063,56.706879,18.991444,8387733
2006-09-21,58.063503,58.063503,56.164230,56.299892,18.855143,7334383
2006-09-22,56.028568,56.842541,55.485916,55.621582,18.627975,7271727
2006-09-25,55.621582,56.299892,55.621582,55.960735,18.741556,5066252
2006-09-26,56.299892,56.435555,55.960735,56.164230,18.809710,3119508
2006-09-27,56.435555,56.706879,56.232063,56.435555,18.900576,3261773
2006-09-28,56.435555,56.503387,55.350258,55.689411,18.650688,5481253
2006-09-29,55.350258,55.621582,55.350258,55.418087,18.559822,5153970
2006-10-02,55.418087,56.503387,55.350258,55.757244,18.673409,7594588
2006-10-03,55.689411,55.689411,54.807606,55.214596,18.491667,12490565
2006-10-04,54.943268,55.078930,51.687370,51.755203,17.333103,12064507
2006-10-05,52.026527,52.908333,52.026527,52.772671,17.673855,9147708
2006-10-09,52.772671,52.772671,52.772671,52.772671,17.673855,0
2006-10-11,51.755203,52.772671,51.687370,51.755203,17.333103,4985169
2006-10-12,51.755203,52.908333,51.687370,52.569176,17.605705,9037876
2006-10-13,52.908333,52.976166,52.094360,52.230022,17.492121,5217363
2006-10-16,52.976166,53.654476,52.704838,52.908333,17.719288,8302227
2006-10-17,52.908333,52.908333,52.230022,52.637009,17.628422,8607396
2006-10-18,52.094360,52.365685,52.094360,52.094360,17.446686,3702573
2006-10-19,52.094360,53.111828,52.094360,52.976166,17.742010,3947298
2006-10-20,53.586643,56.435555,53.518814,55.960735,18.741556,13773898
2006-10-23,56.435555,56.706879,55.621582,55.621582,18.627975,6241965
2006-10-24,56.842541,59.216633,56.571217,59.013142,19.763824,20351992
2006-10-25,59.013142,59.420128,57.792179,58.199165,19.491217,15484025
2006-10-26,57.264534,57.938232,56.388710,56.927685,19.065392,10975945958
2006-10-27,58.673985,58.673985,57.113869,57.656517,19.309481,15643244
2006-10-30,57.113869,57.113869,55.011101,55.011101,18.423519,8877920
2006-10-31,55.011101,55.485916,54.129295,54.536282,18.264496,9320932
2006-11-01,54.807606,56.299892,54.739777,55.825073,18.696123,6006085
2006-11-02,55.892906,57.317360,55.892906,56.706879,18.991444,4743392
2006-11-03,56.978207,58.199165,56.978207,57.724346,19.332201,10191475
2006-11-06,55.892906,58.470490,55.892906,57.113869,19.127747,24386271
2006-11-07,57.792179,58.266998,57.113869,57.927841,19.400351,4153693
2006-11-08,57.724346,57.792179,57.317360,57.317360,19.195898,5429655
2006-11-09,57.927841,59.420128,57.792179,58.334827,19.536654,23946945
2006-11-10,58.741817,58.741817,57.317360,57.860008,19.377636,5307292
2006-11-13,57.927841,58.063503,56.706879,56.842541,19.036877,2936701
2006-11-14,56.978207,60.776752,56.978207,60.505428,20.263599,17766898
2006-11-15,62.269039,62.269039,58.741817,59.080971,19.786539,14034102
2006-11-16,59.013142,59.284466,58.199165,58.945309,19.741108,7937350
2006-11-17,58.877480,59.284466,57.927841,57.995674,19.423067,6840510
2006-11-20,56.978207,57.995674,55.757244,56.571217,18.946009,14517656
2006-11-21,55.892906,56.842541,55.892906,56.164230,18.809710,11344337
2006-11-22,56.164230,56.706879,55.350258,55.621582,18.627975,10054370
2006-11-23,55.621582,56.232063,55.553749,55.689411,18.650688,6516912
2006-11-24,55.757244,56.910374,55.757244,56.774712,19.014160,7687465
2006-11-27,57.113869,58.402660,56.842541,57.520855,19.264048,20852499
2006-11-28,56.978207,56.978207,55.621582,55.892906,18.718842,11701842
2006-11-29,55.757244,56.299892,55.214596,56.299892,18.855143,11414364
2006-11-30,56.706879,58.063503,56.706879,56.910374,19.059599,14204378
2006-12-01,58.266998,58.334827,57.249531,57.792179,19.354916,11451220
2006-12-04,57.792179,57.792179,56.978207,57.317360,19.195898,8555060
2006-12-05,57.520855,57.656517,56.706879,56.978207,19.082315,4419795
2006-12-06,56.978207,56.978207,55.960735,56.571217,18.946009,10209903
2006-12-07,56.299892,57.181698,56.096397,56.774712,19.014160,5304343
2006-12-08,56.978207,57.113869,56.028568,56.503387,18.923296,5599930
2006-12-11,56.299892,56.503387,55.960735,55.960735,18.741556,5751041
2006-12-12,55.960735,55.960735,53.586643,54.264957,18.173630,13156188
2006-12-13,54.264957,54.807606,53.857971,54.536282,18.264496,5998714
2006-12-14,54.943268,55.825073,54.739777,55.418087,18.559822,8922148
2006-12-15,55.960735,56.299892,55.214596,55.214596,18.491667,10339637
2006-12-18,55.892906,56.435555,55.892906,55.960735,18.741556,6300198
2006-12-19,56.367725,57.656517,56.367725,57.113869,19.127747,8745238
2006-12-20,57.656517,58.673985,57.520855,58.402660,19.559368,10113340
2006-12-21,58.199165,58.606155,57.995674,58.199165,19.491217,4853224
2006-12-22,58.199165,58.266998,57.792179,57.995674,19.423067,3097394
2006-12-25,57.656517,57.927841,57.249531,57.385193,19.218618,1515526
2006-12-26,57.792179,58.606155,57.588688,58.334827,19.536654,4106517
2006-12-27,58.334827,58.741817,58.131336,58.334827,19.536654,3922973
2006-12-28,58.470490,58.606155,57.792179,58.334827,19.536654,7135359
2006-12-29,58.334827,60.098438,58.266998,59.759285,20.013706,5746618
2007-01-02,60.437595,60.844582,59.894947,60.708920,20.331747,7149365
2007-01-03,60.776752,61.726391,60.708920,61.183739,20.490768,11868432
2007-01-04,61.183739,61.183739,60.708920,60.844582,20.377182,9969601
2007-01-05,60.430935,61.104633,59.959347,60.161453,20.148401,5788180
2007-01-08,59.691452,60.098438,59.148804,59.691452,19.990995,4297432
2007-01-09,59.691452,61.183739,59.691452,60.505428,20.263599,3771126
2007-01-10,60.098438,60.505428,59.962776,60.301933,20.195450,6906114
2007-01-11,60.301933,61.048077,60.030609,60.234100,20.172729,6675394
2007-01-12,61.048077,61.522896,61.048077,61.048077,20.445337,8935416
2007-01-15,61.183739,61.726391,61.183739,61.455063,20.581638,15908609
2007-01-16,61.726391,62.540363,60.980244,61.183739,20.490768,13375851
2007-01-17,60.980244,61.590725,60.369766,60.844582,20.377182,22925292
2007-01-18,61.048077,61.319401,60.369766,60.573257,20.286314,6945181
2007-01-19,60.776752,61.115910,60.776752,60.776752,20.354467,4803099
2007-01-22,60.844582,61.048077,59.691452,61.048077,20.445337,8734181
2007-01-23,61.048077,61.251572,60.641090,61.115910,20.468052,4304066
2007-01-24,61.997711,64.710960,61.997711,64.032646,21.444881,12860601
2007-01-25,64.032646,65.050117,63.015182,64.032646,21.444881,10696405
2007-01-26,63.354336,64.439636,63.218674,64.303970,21.535751,3987840
2007-01-29,64.303970,64.303970,62.811687,62.811687,21.035980,2818762
2007-01-30,63.058365,64.944717,62.923622,64.001541,21.434465,7237637
2007-01-31,64.675240,65.685791,63.327843,64.068909,21.457027,11443512527
2007-02-01,64.846626,65.389275,63.218674,63.354336,21.217712,3562520
2007-02-02,63.761326,64.643127,63.761326,64.100479,21.467602,2054364
2007-02-05,64.236145,65.457108,64.236145,65.050117,21.785637,3069384
2007-02-06,65.524933,65.999756,64.100479,64.100479,21.467602,5709762
2007-02-07,64.236145,65.389275,64.236145,64.439636,21.581188,2444303
2007-02-08,64.168312,64.710960,62.201206,62.947350,21.081413,4433800
2007-02-09,63.083012,63.693493,62.404701,63.557831,21.285864,2590253
2007-02-12,63.286507,63.286507,62.269039,62.404701,20.899679,2630795
2007-02-13,62.269039,62.743858,61.251572,61.726391,20.672504,4883446
2007-02-14,62.947350,62.947350,61.997711,62.472530,20.922392,10492959
2007-02-26,62.811687,65.389275,62.676025,64.846626,21.717491,9028294
2007-02-27,64.846626,65.321442,64.100479,65.321442,21.876509,2122179
2007-03-01,62.743858,63.761326,62.404701,62.404701,20.899679,11320749
2007-03-02,61.980446,61.980446,61.037266,61.576210,20.622213,5054916709
2007-03-05,60.912415,60.912415,59.148804,59.216633,19.831974,7434632
2007-03-06,59.284466,59.894947,59.284466,59.487961,19.922842,5671431
2007-03-07,59.691452,59.759285,58.673985,59.216633,19.831974,6261867
2007-03-08,59.013142,60.369766,59.013142,59.216633,19.831974,9281864
2007-03-09,59.555790,59.623623,58.809647,59.216633,19.831974,2647749
2007-03-12,58.814041,59.016167,58.477207,58.544575,19.606903,2331896789
2007-03-13,58.809647,58.809647,58.063503,58.266998,19.513937,6068004
2007-03-14,57.113869,57.113869,55.825073,56.299892,18.855143,7428735
2007-03-15,56.435555,57.656517,56.435555,57.249531,19.173180,3165947
2007-03-16,57.249531,58.470490,57.249531,58.334827,19.536654,5989869
2007-03-19,58.199165,58.673985,57.520855,58.199165,19.491217,6478582
2007-03-20,57.724346,58.334827,57.113869,57.317360,19.195898,6712250
2007-03-21,57.385193,57.927841,57.317360,57.860008,19.377636,3964252
2007-03-22,58.606155,59.284466,58.402660,59.013142,19.763824,5760623
2007-03-23,59.013142,59.691452,59.013142,59.352299,19.877407,2833504
2007-03-26,59.284466,59.691452,58.877480,59.148804,19.809259,2832030
2007-03-27,59.080971,59.148804,57.927841,58.470490,19.582090,2445040
2007-03-28,58.673985,58.945309,58.266998,58.470490,19.582090,1662951
2007-03-29,58.402660,58.402660,57.724346,57.860008,19.377636,4436749
2007-03-30,58.334827,58.470490,56.164230,57.995674,19.423067,6824293
2007-04-02,57.995674,58.266998,56.978207,57.385193,19.218618,6520598
2007-04-03,57.792179,57.995674,57.181698,57.385193,19.218618,5894043
2007-04-04,57.385193,57.927841,57.046036,57.249531,19.173180,5920579
2007-04-09,57.656517,58.334827,57.520855,58.063503,19.445782,3746063
2007-04-10,58.131336,58.470490,57.317360,57.317360,19.195898,6813973
2007-04-11,57.453022,58.199165,57.453022,57.792179,19.354916,2229799
2007-04-12,57.792179,58.334827,57.453022,58.131336,19.468500,4863543
2007-04-13,58.470490,58.538322,57.249531,57.520855,19.264048,3961304
2007-04-16,57.520855,57.995674,57.113869,57.588688,19.286764,3233762
2007-04-17,57.656517,57.927841,57.113869,57.385193,19.218618,8830744
2007-04-18,57.385193,58.741817,57.113869,57.453022,19.241333,13323515
2007-04-19,57.453022,57.656517,56.842541,56.842541,19.036877,10086804
2007-04-20,56.978207,57.181698,56.706879,56.774712,19.014160,3098869
2007-04-23,56.774712,57.656517,56.774712,56.910374,19.059599,3105503
2007-04-24,56.910374,57.520855,56.639050,56.706879,18.991444,4693268
2007-04-25,56.571217,56.842541,56.503387,56.571217,18.946009,2506221
2007-04-26,56.706879,57.113869,56.164230,56.299892,18.855143,3549251
2007-04-27,56.299892,56.639050,55.892906,55.892906,18.718842,5284441
2007-04-30,55.892906,56.232063,55.825073,56.096397,18.786987,4634298
2007-05-02,56.639050,57.317360,56.367725,57.181698,19.150465,5071412
2007-05-03,57.453022,57.588688,56.164230,56.164230,18.809710,5067727
2007-05-04,56.367725,56.435555,55.621582,55.892906,18.718842,7764863
2007-05-07,56.435555,56.435555,55.892906,56.028568,18.764273,6662863
2007-05-08,56.164230,56.164230,55.485916,55.621582,18.627975,3741641
2007-05-09,55.621582,55.621582,55.350258,55.418087,18.559822,3215334
2007-05-10,55.485916,55.621582,54.807606,54.943268,18.400799,5896991
2007-05-11,54.536282,54.604115,54.197124,54.264957,18.173630,6000188
2007-05-14,54.264957,54.264957,53.179657,53.315319,17.855593,5969966
2007-05-15,53.450981,53.518814,52.230022,52.433514,17.560266,7452323
2007-05-16,52.840504,53.586643,52.501347,53.383152,17.878309,10960296
2007-05-17,53.518814,53.722305,53.111828,53.383152,17.878309,6261867
2007-05-18,53.450981,53.450981,53.179657,53.383152,17.878309,6632641
2007-05-21,53.450981,54.197124,53.383152,53.586643,17.946463,10950713
2007-05-22,53.586643,54.129295,53.450981,53.857971,18.037331,22435841
2007-05-23,53.857971,54.468452,53.857971,54.129295,18.128195,7893123
2007-05-24,54.671944,54.671944,53.925800,54.061462,18.105478,3783657
2007-05-25,53.586643,53.722305,52.976166,53.315319,17.855593,3382661
2007-05-28,53.450981,53.586643,53.043995,53.518814,17.923742,1736664
2007-05-29,53.518814,53.790138,53.179657,53.315319,17.855593,2795174
2007-05-30,53.179657,53.247490,52.365685,53.043995,17.764727,6226486
