Date,Open,High,Low,Close,Adj Close,Volume
2003-02-19,27.097246,27.775993,26.869045,26.869045,7.406179,8543954159
2003-02-20,27.325445,28.688791,27.097246,28.688791,7.907772,18697364873
2003-02-21,29.601591,29.601591,28.460592,28.460592,7.844872,9781233594
2003-02-24,28.460592,28.688791,27.553644,28.004192,7.719069,3148058442
2003-02-25,27.325445,28.004192,27.325445,28.004192,7.719069,2628347
2003-02-26,28.004192,29.145191,27.775993,28.688791,7.907772,7438066641
2003-02-27,28.688791,29.145191,28.232393,28.916992,7.970673,4541023
2003-02-28,28.916992,28.916992,28.916992,28.916992,7.970673,0
2003-03-03,29.145191,29.601591,28.916992,29.145191,8.033575,5153666
2003-03-04,28.688791,29.373390,28.688791,28.916992,7.970673,2625823384
2003-03-05,28.232393,28.688791,27.097246,27.097246,7.469080,7390591503
2003-03-06,26.640846,26.869045,25.271648,25.728048,7.091675,8643156500
2003-03-07,24.821100,25.956247,24.821100,25.271648,6.965872,8120912897
2003-03-10,25.499847,26.412647,24.821100,25.271648,6.965872,8358292003
2003-03-11,25.271648,26.869045,25.043449,26.640846,7.343279,7697140
2003-03-12,27.097246,28.460592,27.097246,28.460592,7.844872,10988447778
2003-03-13,29.145191,29.601591,28.460592,28.460592,7.844872,16868357812
2003-03-14,30.286190,30.286190,28.688791,28.916992,7.970673,17980252
2003-03-17,28.460592,29.601591,28.460592,29.145191,8.033575,4670573234
2003-03-18,30.736738,30.964937,30.286190,30.964937,8.535169,16246260
2003-03-19,30.964937,30.964937,30.286190,30.508537,8.409369,5228774
2003-03-20,30.964937,31.421337,29.145191,30.508537,8.409369,9186185323
2003-03-21,30.508537,31.421337,30.286190,31.421337,8.660971,9947288052
2003-03-24,31.421337,31.649536,30.964937,31.421337,8.660971,6710301955
2003-03-25,30.508537,31.193136,30.286190,30.736738,8.472269,5968113
2003-03-26,30.736738,30.964937,30.508537,30.736738,8.472269,3508169
2003-03-27,30.508537,30.508537,28.916992,29.829790,8.222278,8634563
2003-03-28,29.829790,29.829790,28.916992,29.373390,8.096475,3795045836
2003-03-31,29.373390,29.829790,28.460592,28.688791,7.907772,3797594000
2003-04-01,28.460592,29.373390,28.232393,28.916992,7.970673,6695624808
2003-04-02,29.145191,29.373390,28.688791,28.916992,7.970673,2268743834
2003-04-03,29.829790,30.736738,29.373390,30.736738,8.472269,6342079531
2003-04-04,30.508537,31.193136,30.057989,30.964937,8.535169,4450491219
2003-04-07,30.964937,31.877735,30.736738,31.193136,8.598069,5971864
2003-04-08,31.193136,31.649536,30.736738,31.193136,8.598069,2418697
2003-04-09,30.964937,30.964937,30.057989,30.964937,8.535169,3044016129
2003-04-10,30.508537,31.193136,29.601591,29.829790,8.222278,5174878
2003-04-11,29.829790,30.736738,29.829790,30.286190,8.348081,2987425
2003-04-14,30.057989,30.508537,29.601591,29.829790,8.222278,1040934133
2003-04-15,30.057989,30.736738,29.829790,30.286190,8.348081,2102578290
2003-04-16,30.736738,31.877735,30.286190,31.193136,8.598069,10308368
2003-04-17,30.964937,32.334133,30.964937,31.193136,8.598069,8629034787
2003-04-18,31.877735,32.562336,31.877735,32.105934,8.849673,10960378673
2003-04-21,32.105934,34.153881,31.877735,34.153881,9.414169,12616989067
2003-04-22,34.153881,34.153881,33.012882,33.012882,9.099665,5210965025
2003-04-23,33.241081,34.382080,33.241081,33.469280,9.225468,10061634106
2003-04-24,33.241081,33.241081,31.193136,31.193136,8.598069,10162384
2003-04-25,30.057989,30.964937,29.145191,29.145191,8.033575,6218291088
2003-04-28,27.775993,30.286190,27.553644,29.829790,8.222278,5564283000
2003-04-29,30.286190,30.964937,30.286190,30.508537,8.409369,6397636
2003-04-30,30.964937,31.193136,28.688791,28.688791,7.907772,6209754
2003-05-01,28.688791,28.688791,28.688791,28.688791,7.907772,0
2003-05-02,28.688791,30.508537,28.688791,30.508537,8.409369,5625794
2003-05-05,30.286190,31.421337,29.829790,30.964937,8.535169,4642035856
2003-05-06,30.964937,31.877735,30.736738,31.193136,8.598069,5453925
2003-05-07,31.877735,32.790535,31.421337,32.105934,8.849673,5668829477
2003-05-08,31.877735,31.877735,30.508537,30.508537,8.409369,2662188
2003-05-09,30.736738,31.421337,30.736738,30.736738,8.472269,3601101722
2003-05-12,31.193136,31.421337,30.736738,30.964937,8.535169,4774767651
2003-05-13,31.649536,32.334133,31.649536,31.649536,8.723872,5603171972
2003-05-14,32.105934,32.790535,31.649536,32.790535,9.038377,7861311277
2003-05-15,32.790535,32.790535,31.649536,31.877735,8.786773,5354003
2003-05-16,31.421337,31.649536,29.829790,30.508537,8.409369,11117643591
2003-05-19,30.286190,30.964937,30.057989,30.508537,8.409369,4346920598
2003-05-20,30.057989,30.508537,28.916992,30.057989,8.285178,11476712452
2003-05-21,29.829790,29.829790,28.916992,29.145191,8.033575,4825628
2003-05-22,29.373390,30.057989,29.145191,29.601591,8.159376,4754666043
2003-05-23,30.057989,30.964937,29.829790,30.508537,8.409369,7705563978
2003-05-26,30.964937,31.877735,30.736738,31.193136,8.598069,10132767
2003-05-27,31.193136,31.421337,30.736738,30.736738,8.472269,4057098205
2003-05-28,31.877735,31.877735,30.736738,30.736738,8.472269,8369909
2003-05-29,30.964937,31.421337,30.508537,30.508537,8.409369,4643548347
2003-05-30,30.736738,32.562336,30.736738,31.877735,8.786773,14063014
2003-06-02,32.562336,33.925682,32.562336,33.925682,9.351270,21532566
2003-06-03,34.382080,35.523079,34.153881,35.066681,9.665774,22294539245
2003-06-04,35.066681,35.066681,35.066681,35.066681,9.665774,0
2003-06-05,35.523079,35.745426,34.153881,34.610279,9.539970,10631060603
2003-06-06,34.610279,35.066681,33.469280,34.153881,9.414169,9691179689
2003-06-09,33.697483,34.838482,33.241081,34.153881,9.414169,12845754663
2003-06-10,34.153881,35.066681,33.925682,34.610279,9.539970,14990573332
2003-06-11,34.838482,36.658226,34.610279,35.973625,9.915764,27394130219
2003-06-12,36.430027,37.114624,35.973625,36.430027,10.041568,21175052976
2003-06-13,36.430027,37.114624,35.523079,35.973625,9.915764,12784162939
2003-06-16,35.973625,37.342827,35.973625,36.430027,10.041568,9178002489
2003-06-17,36.886425,37.342827,35.523079,35.973625,9.915764,9942229324
2003-06-18,36.430027,36.886425,35.745426,35.745426,9.852864,8378048387
2003-06-19,36.201828,37.342827,35.973625,37.114624,10.230271,16558575660
2003-06-20,36.430027,37.799225,35.973625,36.201828,9.978664,10035855101
2003-06-23,36.201828,36.658226,34.610279,34.610279,9.539970,8095368
2003-06-24,34.153881,36.430027,34.153881,36.430027,10.041568,8563146563
2003-06-25,35.973625,35.973625,35.066681,35.745426,9.852864,5344074516
2003-06-26,35.523079,36.201828,35.294880,35.294880,9.728675,4908740
2003-06-27,35.745426,36.201828,35.066681,35.066681,9.665774,4750998466
2003-06-30,35.066681,35.523079,34.610279,34.838482,9.602873,3699587980
2003-07-01,34.838482,35.973625,34.838482,35.523079,9.791574,9051242043
2003-07-02,35.973625,36.886425,35.973625,36.430027,10.041568,13174577115
2003-07-03,36.886425,37.342827,35.523079,35.523079,9.791574,9690246
2003-07-04,35.745426,36.430027,35.066681,36.430027,10.041568,11524570412
2003-07-07,37.342827,38.934372,37.342827,38.934372,10.731865,20660823
2003-07-08,39.847172,41.438717,39.162571,39.162571,10.794763,24339107
2003-07-09,39.390770,40.303570,38.934372,39.847172,10.983466,11901440526
2003-07-10,39.847172,40.075371,38.706173,39.618969,10.920568,9068359685
2003-07-11,39.162571,39.847172,38.249771,39.618969,10.920568,13389229
2003-07-14,40.075371,41.210518,39.847172,39.847172,10.983466,13548828995
2003-07-15,40.303570,40.531769,39.162571,39.390770,10.857666,9005877557
2003-07-16,39.162571,40.303570,38.934372,39.162571,10.794763,15967577790
2003-07-17,39.162571,39.162571,38.249771,38.249771,10.543161,17166850
2003-07-18,38.934372,40.759968,38.934372,40.759968,11.235069,24188241627
2003-07-21,42.351517,43.036114,41.666916,42.351517,11.673763,24168895410
2003-07-22,42.351517,43.036114,40.982319,42.807915,11.799564,13453644583
2003-07-23,43.264313,43.714863,42.351517,42.807915,11.799564,10232138878
2003-07-24,43.036114,45.084061,43.036114,45.084061,12.426963,11842272207
2003-07-25,45.084061,45.768658,44.171261,44.627659,12.301159,8810581600
2003-07-28,45.768658,47.588406,45.768658,46.903805,12.928555,19836845080
2003-07-29,46.675606,46.675606,44.399460,44.399460,12.238257,9706036
2003-07-30,44.627659,45.312260,43.943062,44.627659,12.301159,6616230121
2003-07-31,45.084061,45.084061,43.486664,43.714863,12.049557,6010758478
2003-08-01,44.855862,45.768658,44.399460,44.855862,12.364060,8126973117
2003-08-04,44.855862,46.447407,44.855862,44.855862,12.364060,10333091
2003-08-05,45.312260,45.540459,43.714863,43.714863,12.049557,6729639627
2003-08-06,43.264313,44.399460,43.264313,43.943062,12.112456,3827179014
2003-08-07,44.627659,46.903805,43.714863,46.903805,12.928555,15216307109
2003-08-08,46.219208,46.447407,44.855862,44.855862,12.364060,8257720729
2003-08-11,45.084061,45.312260,43.714863,45.084061,12.426963,4878910798
2003-08-12,45.312260,46.219208,44.627659,45.312260,12.489863,15346348892
2003-08-13,46.085308,46.870853,46.085308,46.870853,13.140805,5703683
2003-08-14,49.489338,50.013035,48.965637,50.013035,14.021756,23092182
2003-08-15,50.274883,51.584126,49.751183,51.584126,14.462233,11659038
2003-08-18,51.845974,52.369671,49.751183,50.274883,14.095167,12631884
2003-08-19,50.798580,51.060425,48.703793,48.965637,13.728106,6438592
2003-08-20,49.227486,49.489338,48.180096,49.227486,13.801518,4481602
2003-08-21,49.227486,51.060425,48.703793,51.060425,14.315405,4539269
2003-08-22,51.584126,51.584126,50.274883,50.536736,14.168583,8502252
2003-08-25,50.536736,51.322273,50.013035,50.536736,14.168583,4626242
2003-08-26,50.536736,50.536736,48.441948,49.751183,13.948344,4962509
2003-08-27,49.751183,49.751183,48.703793,48.965637,13.728106,2407921
2003-08-28,49.227486,50.013035,48.441948,48.441948,13.581285,3396240399
2003-08-29,49.227486,50.536736,48.703793,50.536736,14.168583,5975213
2003-09-01,50.798580,50.798580,49.489338,50.536736,14.168583,3812320
2003-09-02,50.798580,50.798580,49.751183,50.013035,14.021756,2240679
2003-09-03,50.536736,51.584126,50.274883,50.274883,14.095167,9217357
2003-09-04,50.274883,50.798580,48.965637,49.227486,13.801518,3624383
2003-09-05,49.751183,50.274883,49.489338,49.751183,13.948344,4119965
2003-09-08,50.274883,52.893368,50.013035,51.322273,14.388818,13570461
2003-09-09,51.322273,51.322273,49.489338,50.798580,14.241993,10182324
2003-09-10,49.751183,50.274883,49.227486,50.013035,14.021756,4341922
2003-09-11,null,null,null,null,null,null
2003-09-12,50.013035,50.274883,49.489338,49.489338,13.874931,2521688
2003-09-15,49.489338,49.489338,48.965637,49.227486,13.801518,3761626
2003-09-16,49.227486,50.798580,48.703793,50.798580,14.241993,11673894
2003-09-17,51.322273,53.678913,51.322273,52.893368,14.829293,23233372
2003-09-18,52.893368,53.678913,52.107819,53.417061,14.976115,12309988
2003-09-19,53.940762,57.082939,53.940762,54.988152,15.416590,22467298
2003-09-22,55.511848,56.559238,53.417061,53.417061,14.976115,8681697
2003-09-23,52.369671,56.559238,52.369671,55.511848,15.563415,13481878
2003-09-24,56.035549,57.082939,55.249996,56.297394,15.783654,14784513
2003-09-25,55.249996,56.035549,53.940762,55.249996,15.490002,5225132
2003-09-26,54.988152,55.511848,53.940762,54.202606,15.196353,3658479869
2003-09-29,54.464458,56.035549,54.464458,55.249996,15.490002,2902831
2003-09-30,55.511848,56.035549,53.940762,53.940762,15.122943,2614848
2003-10-01,53.417061,54.726303,53.417061,54.726303,15.343181,3104531
2003-10-02,55.773701,58.392181,54.988152,58.392181,16.370953,13041570
2003-10-03,58.392181,62.058052,57.868484,61.272514,17.178488,17670217
2003-10-06,61.272514,61.272514,58.130329,58.130329,16.297537,11155019
2003-10-07,57.082939,59.701424,57.082939,58.130329,16.297537,17514312
2003-10-08,58.130329,58.654026,55.773701,56.035549,15.710237,8953577
2003-10-09,56.035549,58.654026,55.773701,58.392181,16.370953,12984103
2003-10-10,null,null,null,null,null,null
2003-10-13,59.439579,59.439579,56.297394,57.082939,16.003889,11394686
2003-10-14,57.606636,59.439579,57.082939,57.082939,16.003889,15705084
2003-10-15,58.654026,59.177727,57.344791,57.606636,16.150715,6871180
2003-10-16,58.654026,61.534367,58.654026,61.272514,17.178488,17988122
2003-10-17,62.058052,64.152840,61.796207,62.319904,17.472134,16796906
2003-10-20,62.843597,62.843597,61.534367,62.319904,17.472134,5266089
2003-10-21,62.843597,64.414688,62.319904,62.319904,17.472134,11502861
2003-10-22,62.843597,63.367302,61.796207,62.058052,17.398726,5300585
2003-10-23,61.796207,61.796207,59.701424,59.701424,16.738016,6516754
2003-10-24,61.010662,61.010662,59.701424,59.701424,16.738016,5557415
2003-10-27,60.225117,61.010662,59.177727,59.439579,16.664602,4845557
2003-10-28,59.439579,59.439579,56.821091,56.821091,15.930476,9802792
2003-10-29,58.130329,58.392181,57.082939,57.082939,16.003889,6358002
2003-10-30,57.606636,58.915874,57.344791,57.868484,16.224129,6249648
2003-10-31,57.868484,57.868484,55.773701,56.035549,15.710237,6931702
2003-11-03,56.559238,56.559238,54.726303,54.988152,15.416590,4386734601
2003-11-04,56.035549,56.821091,56.035549,56.559238,15.857063,8810091
2003-11-05,57.082939,57.082939,55.773701,56.559238,15.857063,3514362
2003-11-06,56.821091,57.344791,55.773701,55.773701,15.636829,4682653
2003-11-07,57.344791,59.439579,56.297394,59.439579,16.664602,8441947
2003-11-10,60.225117,60.225117,58.915874,59.439579,16.664602,5204205
2003-11-11,59.177727,59.177727,57.082939,58.654026,16.444361,5470513
2003-11-12,58.654026,58.654026,57.082939,57.344791,16.077303,5101348
2003-11-13,57.868484,59.177727,57.344791,58.130329,16.297537,10935966
2003-11-14,58.130329,59.439579,58.130329,59.177727,16.591187,6949565
2003-11-17,57.606636,58.654026,57.606636,57.606636,16.150715,1740793929
2003-11-18,57.344791,57.868484,53.678913,54.988152,15.416590,9151404
2003-11-19,53.417061,54.202606,51.322273,51.845974,14.535642,12083883
2003-11-20,52.369671,53.940762,51.845974,52.369671,14.682465,8951804
2003-11-21,51.845974,53.678913,51.584126,53.155209,14.902702,4958127
2003-11-24,53.940762,54.202606,53.155209,53.155209,14.902702,2312397
2003-11-25,54.464458,54.988152,53.417061,53.417061,14.976115,3558586337
2003-11-26,53.417061,54.464458,53.417061,53.940762,15.122943,2501867
2003-11-27,53.940762,54.726303,53.417061,53.940762,15.122943,1780993
2003-11-28,54.464458,54.988152,52.369671,52.893368,14.829293,2714587
2003-12-01,52.369671,54.202606,52.369671,53.155209,14.902702,2328350
2003-12-02,54.464458,55.249996,53.940762,54.464458,15.269768,4506940
2003-12-03,55.249996,55.773701,54.464458,54.464458,15.269768,3901456
2003-12-04,54.988152,55.249996,54.464458,54.988152,15.416590,2883711
2003-12-05,55.511848,55.773701,54.202606,54.726303,15.343181,3241207
2003-12-08,54.464458,54.464458,52.893368,53.417061,14.976115,2560449
2003-12-09,53.940762,53.940762,52.631516,52.893368,14.829293,1578575
2003-12-10,52.369671,52.893368,52.369671,52.631516,14.755878,1280951
2003-12-11,52.893368,53.417061,51.584126,52.631516,14.755878,6169038
2003-12-12,53.417061,53.417061,51.845974,52.893368,14.829293,4342647
2003-12-15,52.893368,53.155209,51.584126,52.107819,14.609056,4825727
2003-12-16,52.107819,52.107819,51.322273,51.322273,14.388818,3851725
2003-12-17,51.322273,51.584126,48.703793,48.703793,13.654694,8699558
2003-12-18,48.703793,48.965637,47.394550,47.918243,13.434456,11879818
2003-12-19,48.180096,48.703793,47.394550,47.656395,13.361042,4033671
2003-12-22,48.180096,49.751183,47.918243,48.965637,13.728106,5797439
2003-12-23,49.489338,50.274883,48.965637,50.274883,14.095167,4238254
2003-12-24,50.274883,51.584126,49.751183,50.536736,14.168583,5967766
2003-12-25,50.798580,51.060425,49.751183,50.013035,14.021756,2013858
2003-12-26,50.274883,50.274883,49.751183,50.013035,14.021756,1107856
2003-12-29,50.013035,50.274883,48.965637,49.751183,13.948344,1686772
2003-12-30,50.274883,50.798580,49.751183,50.274883,14.095167,2008595
2003-12-31,50.274883,50.798580,50.013035,50.274883,14.095167,1857106
2004-01-01,null,null,null,null,null,null
2004-01-02,50.798580,52.631516,50.536736,51.845974,14.535642,5911819
2004-01-05,52.107819,52.893368,51.845974,52.369671,14.682465,5718939
2004-01-06,52.893368,52.893368,50.536736,51.060425,14.315405,4079095
2004-01-07,51.584126,52.893368,51.584126,52.107819,14.609056,8391364
2004-01-08,52.893368,54.726303,52.893368,54.464458,15.269768,9079749
2004-01-09,55.511848,57.606636,54.988152,56.559238,15.857063,11622980580
2004-01-12,56.559238,59.177727,55.511848,58.392181,16.370953,10624840
2004-01-13,58.392181,59.439579,56.559238,57.344791,16.077303,5627331
2004-01-14,57.344791,58.392181,56.821091,57.082939,16.003889,7717272
2004-01-15,57.606636,58.654026,57.344791,57.868484,16.224129,4810685
2004-01-16,59.439579,61.796207,59.439579,61.796207,17.325314,15711430
2004-01-19,null,null,null,null,null,null
2004-01-20,null,null,null,null,null,null
2004-01-21,null,null,null,null,null,null
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,null,null,null,null,null,null
2004-01-27,63.105450,65.985786,62.058052,64.938393,18.206263,17399383
2004-01-28,64.414688,65.985786,62.319904,62.843597,17.618961,8729446
2004-01-29,62.581757,64.152840,62.319904,63.629150,17.839197,7185376
2004-01-30,64.414688,65.200233,63.367302,64.414688,18.059431,8808204
2004-02-02,64.414688,67.033180,64.414688,64.676544,18.132851,7291056
2004-02-03,63.890995,63.890995,62.058052,62.319904,17.472134,8759688
2004-02-04,62.319904,64.676544,62.319904,63.629150,17.839197,10953299
2004-02-05,63.629150,66.509476,63.367302,64.152840,17.986021,9962506
2004-02-06,64.676544,67.556847,64.676544,66.509476,18.646727,12695860
2004-02-09,67.556847,68.080566,65.985786,66.247627,18.573320,5247611
2004-02-10,66.509476,66.509476,64.676544,65.200233,18.279669,3691265
2004-02-11,65.723930,65.723930,63.367302,65.723930,18.426498,6084689
2004-02-12,65.985786,66.771332,65.200233,65.723930,18.426498,6065247
2004-02-13,66.247627,66.509476,64.414688,64.938393,18.206263,5443763
2004-02-16,64.938393,65.462082,63.890995,65.462082,18.353086,5740278
2004-02-17,65.985786,65.985786,64.414688,64.676544,18.132851,4372528
2004-02-18,65.200233,68.342384,65.200233,68.342384,19.160612,8684665
