Date,Open,High,Low,Close,Adj Close,Volume
2005-03-11,11.837601,11.923381,11.809008,11.809008,7.473867,29163667
2005-03-14,11.751821,11.837601,11.666042,11.666042,7.383385,44666892
2005-03-15,11.666042,11.723228,11.580262,11.666042,7.383385,49897791
2005-03-16,11.666042,11.809008,11.666042,11.694635,7.401483,36916650
2005-03-17,11.694635,11.951974,11.666042,11.866194,7.510061,58240651
2005-03-18,11.923381,11.951974,11.780414,11.780414,7.455770,33532542
2005-03-21,11.837601,11.894787,11.723228,11.723228,7.419579,26505762
2005-03-22,11.637448,11.666042,10.979804,11.208550,7.093842,145233289
2005-03-23,11.094177,11.094177,10.808244,10.979804,6.949068,104670845
2005-03-24,10.979804,11.065583,10.979804,10.979804,6.949068,45651307
2005-03-25,11.008397,11.065583,10.894024,11.008397,6.967165,34892386
2005-03-28,11.065583,11.065583,10.722465,10.751058,6.804294,58203167
2005-03-29,10.522312,10.522312,10.179193,10.322159,6.532847,118804317
2005-03-30,10.350752,10.493719,10.350752,10.465125,6.623331,53354411
2005-03-31,10.579498,10.608092,10.379346,10.379346,6.569040,32677524
2005-04-01,10.379346,10.407939,10.122007,10.293566,6.514750,53175848
2005-04-04,10.236380,10.236380,9.807481,9.979040,6.315689,99905392
2005-04-05,9.979040,9.979040,9.979040,9.979040,6.315689,0
2005-04-06,9.979040,10.322159,9.893261,10.179193,6.442364,57588793
2005-04-07,10.179193,10.207786,10.036227,10.036227,6.351883,30096574
2005-04-08,10.064820,10.264973,10.064820,10.122007,6.406173,38196118
2005-04-11,10.122007,10.150600,10.007634,10.036227,6.351883,17800287
2005-04-12,10.036227,10.350752,10.036227,10.322159,6.532847,45012546
2005-04-13,10.379346,10.379346,10.207786,10.207786,6.460462,36402929
2005-04-14,10.179193,10.264973,10.122007,10.122007,6.406173,26019511
2005-04-15,10.036227,10.093413,9.864667,9.921854,6.279496,44393079
2005-04-18,9.778888,9.864667,9.607328,9.664515,6.116626,57574607
2005-04-19,9.721701,9.893261,9.693108,9.778888,6.189013,39148889
2005-04-20,9.893261,9.921854,9.721701,9.721701,6.152821,38151984
2005-04-21,9.607328,10.236380,9.607328,10.122007,6.406173,83588259
2005-04-22,10.236380,10.264973,10.007634,10.007634,6.333787,68589482
2005-04-25,10.007634,10.122007,9.864667,9.921854,6.279496,41453374
2005-04-26,9.979040,10.007634,9.836074,9.864667,6.243302,41090729
2005-04-27,9.864667,9.979040,9.836074,9.836074,6.225207,21240941
2005-04-28,9.864667,10.007634,9.864667,10.007634,6.333787,24659281
2005-04-29,10.007634,10.064820,9.836074,9.864667,6.243302,28546462
2005-05-02,9.864667,9.864667,9.864667,9.864667,6.243302,0
2005-05-03,9.921854,10.064820,9.864667,9.893261,6.261399,48963903
2005-05-04,9.921854,9.921854,9.750294,9.778888,6.189013,28922923
2005-05-05,9.893261,10.122007,9.864667,10.122007,6.406173,66317536
2005-05-06,10.122007,10.207786,10.007634,10.179193,6.442364,41799835
2005-05-09,10.122007,10.179193,10.036227,10.036227,6.351883,36956866
2005-05-10,10.122007,10.379346,10.093413,10.236380,6.478559,79778766
2005-05-11,10.236380,10.350752,10.179193,10.179193,6.442364,42057307
2005-05-12,10.236380,10.293566,10.093413,10.150600,6.424269,31368994
2005-05-13,10.207786,10.436532,10.150600,10.379346,6.569040,83518530
2005-05-16,10.322159,10.322159,10.093413,10.122007,6.406173,49735608
2005-05-17,10.179193,10.207786,9.979040,10.036227,6.351883,41696412
2005-05-18,10.064820,10.264973,10.064820,10.179193,6.442364,34524542
2005-05-19,10.264973,10.293566,10.093413,10.236380,6.478559,40273919
2005-05-20,10.236380,10.236380,10.007634,10.007634,6.333787,46364815
2005-05-23,10.007634,10.007634,9.836074,9.836074,6.225207,31049053
2005-05-24,9.893261,9.921854,9.836074,9.836074,6.225207,14722219
2005-05-25,9.864667,9.950447,9.778888,9.778888,6.189013,17235472
2005-05-26,9.836074,10.007634,9.807481,9.979040,6.315689,35315234
2005-05-27,10.036227,10.093413,9.921854,10.007634,6.333787,34643174
2005-05-30,10.036227,10.064820,9.950447,10.036227,6.351883,17263017
2005-05-31,10.036227,10.150600,9.979040,10.122007,6.406173,39976700
2005-06-01,10.093413,10.093413,9.864667,9.893261,6.261399,37767367
2005-06-02,9.921854,10.036227,9.893261,9.893261,6.261399,42465657
2005-06-03,9.921854,10.036227,9.893261,10.007634,6.333787,37039004
2005-06-06,10.007634,10.179193,9.921854,10.179193,6.442364,70369549
2005-06-07,10.236380,10.236380,10.093413,10.093413,6.388074,58974545
2005-06-08,10.150600,10.150600,10.064820,10.093413,6.388074,24681216
2005-06-09,10.122007,10.264973,10.064820,10.064820,6.369978,54721902
2005-06-10,10.179193,10.350752,10.122007,10.350752,6.550944,76882146
2005-06-13,10.407939,10.436532,10.322159,10.379346,6.569040,69533885
2005-06-14,10.436532,10.436532,10.150600,10.150600,6.424269,52957918
2005-06-15,10.179193,10.264973,10.122007,10.264973,6.496654,40602725
2005-06-16,10.293566,10.322159,10.179193,10.236380,6.478559,30243919
2005-06-17,10.293566,10.436532,10.236380,10.236380,6.478559,60201755
2005-06-20,10.264973,10.293566,10.150600,10.236380,6.478559,20210885
2005-06-21,10.207786,10.236380,10.122007,10.122007,6.406173,22360094
2005-06-22,10.122007,10.350752,10.122007,10.293566,6.514750,64898148
2005-06-23,10.350752,10.550905,10.293566,10.550905,6.677620,134223990
2005-06-24,10.465125,10.636685,10.436532,10.465125,6.623331,118619780
2005-06-27,10.465125,10.493719,10.379346,10.379346,6.569040,37909126
2005-06-28,10.436532,10.493719,10.379346,10.407939,6.587138,29613885
2005-06-29,10.522312,10.579498,10.293566,10.293566,6.514750,77075419
2005-06-30,10.350752,10.350752,10.179193,10.207786,6.460462,39281249
2005-07-01,10.236380,10.293566,10.150600,10.207786,6.460462,25177511
2005-07-04,10.207786,10.264973,10.122007,10.122007,6.406173,24671353
2005-07-05,10.122007,10.207786,10.064820,10.093413,6.388074,35877514
2005-07-06,10.122007,10.207786,10.064820,10.150600,6.424269,31644529
2005-07-07,10.122007,10.150600,10.036227,10.064820,6.369978,22960293
2005-07-08,10.007634,10.179193,10.007634,10.122007,6.406173,27985635
2005-07-11,10.122007,10.179193,10.007634,10.036227,6.351883,75351725
2005-07-12,10.007634,10.064820,9.950447,10.007634,6.446743,54107194
2005-07-13,10.064820,10.236380,10.036227,10.236380,6.594097,54928040
2005-07-14,10.264973,10.293566,10.150600,10.207786,6.575676,42043166
2005-07-15,10.293566,10.465125,10.264973,10.322159,6.649353,80581757
2005-07-18,10.322159,10.322159,10.322159,10.322159,6.649353,0
2005-07-19,10.379346,10.407939,10.264973,10.264973,6.612514,45243404
2005-07-20,10.379346,10.693871,10.322159,10.522312,6.778287,186287152
2005-07-21,10.579498,10.722465,10.436532,10.493719,6.759869,104102059
2005-07-22,10.665278,10.779651,10.579498,10.636685,6.851966,136775232
2005-07-25,11.380109,11.380109,11.380109,11.380109,7.330865,27841951
2005-07-26,12.152127,12.152127,11.065583,11.065583,7.128254,404372627
2005-07-27,11.179956,11.265736,10.836838,10.865431,6.999319,151209919
2005-07-28,10.979804,11.036990,10.693871,10.722465,6.907224,101169712
2005-07-29,10.836838,11.122770,10.751058,10.751058,6.925641,134050676
2005-08-01,11.036990,11.065583,10.865431,10.865431,6.999319,64883498
2005-08-02,10.922617,10.951211,10.722465,10.751058,6.925641,45569515
2005-08-03,10.865431,10.894024,10.751058,10.808244,6.962480,53621070
2005-08-04,10.865431,10.922617,10.779651,10.779651,6.944061,44555053
2005-08-05,10.779651,10.779651,10.779651,10.779651,6.944061,0
2005-08-08,10.751058,10.808244,10.579498,10.579498,6.815127,41438860
2005-08-09,10.579498,10.636685,10.493719,10.522312,6.778287,33442684
2005-08-10,10.579498,10.636685,10.465125,10.465125,6.741449,30670485
2005-08-11,10.550905,10.579498,10.465125,10.522312,6.778287,20964684
2005-08-12,10.579498,10.693871,10.579498,10.579498,6.815127,30305419
2005-08-15,10.636685,10.636685,10.293566,10.322159,6.649353,38274420
2005-08-16,10.350752,10.379346,10.293566,10.293566,6.630934,24645531
2005-08-17,10.293566,10.350752,10.264973,10.322159,6.649353,17130006
2005-08-18,10.322159,10.379346,10.207786,10.236380,6.594097,44714323
2005-08-19,10.236380,10.293566,9.950447,10.007634,6.446743,60643525
2005-08-22,10.064820,10.122007,10.036227,10.122007,6.520420,18531231
2005-08-23,10.122007,10.179193,10.064820,10.064820,6.483580,16384157
2005-08-24,10.064820,10.064820,9.836074,9.836074,6.336226,41031925
2005-08-25,9.836074,9.950447,9.836074,9.836074,6.336226,25717146
2005-08-26,9.921854,10.007634,9.893261,9.979040,6.428322,22556200
2005-08-29,9.921854,9.950447,9.778888,9.778888,6.299387,24036504
2005-08-30,9.836074,9.893261,9.778888,9.864667,6.354644,14550216
2005-08-31,9.864667,9.893261,9.721701,9.750294,6.280968,18416616
2005-09-01,9.750294,9.750294,9.750294,9.750294,6.280968,0
2005-09-02,9.836074,10.007634,9.807481,9.950447,6.409903,22910817
2005-09-05,9.979040,9.979040,9.836074,9.836074,6.336226,12027020
2005-09-06,9.864667,9.950447,9.864667,9.893261,6.373064,10910898
2005-09-07,9.950447,9.979040,9.864667,9.921854,6.391483,17435328
2005-09-08,9.921854,9.950447,9.836074,9.836074,6.336226,14163366
2005-09-09,9.893261,9.921854,9.750294,9.807481,6.317807,14112272
2005-09-12,9.778888,9.807481,9.550142,9.607328,6.188873,38247819
2005-09-13,9.607328,9.778888,9.607328,9.664515,6.225709,22813255
2005-09-14,9.721701,9.721701,9.635921,9.664515,6.225709,10995607
2005-09-15,9.664515,9.664515,9.407176,9.464362,6.096776,31858253
2005-09-16,9.492955,9.550142,9.407176,9.407176,6.059938,18941648
2005-09-19,9.464362,9.492955,9.349989,9.378582,6.041519,12266859
2005-09-20,9.378582,9.635921,9.321396,9.635921,6.207292,26926866
2005-09-21,9.607328,9.607328,9.464362,9.464362,6.096776,12357160
2005-09-22,9.378582,9.435769,9.321396,9.349989,6.023098,28738376
2005-09-23,9.349989,9.464362,9.292803,9.321396,6.004678,33700601
2005-09-26,9.407176,9.464362,9.321396,9.349989,6.023098,19500334
2005-09-27,9.407176,9.435769,9.292803,9.321396,6.004678,15219009
2005-09-28,9.378582,9.407176,9.321396,9.321396,6.004678,15531440
2005-09-29,9.378582,9.550142,9.321396,9.492955,6.115194,27145573
2005-09-30,9.550142,9.693108,9.521549,9.664515,6.225709,27245068
2005-10-03,9.664515,9.664515,9.550142,9.578735,6.170452,13657002
2005-10-04,9.607328,9.664515,9.492955,9.550142,6.152033,20714158
2005-10-05,9.550142,9.607328,9.407176,9.407176,6.059938,22927410
2005-10-06,9.407176,9.464362,9.349989,9.464362,6.096776,12729702
2005-10-07,9.407176,9.464362,9.349989,9.378582,6.041519,12371069
2005-10-10,9.378582,9.378582,9.378582,9.378582,6.041519,0
2005-10-11,9.407176,9.492955,9.407176,9.407176,6.059938,10230879
2005-10-12,9.435769,9.464362,9.321396,9.321396,6.004678,11477113
2005-10-13,9.321396,9.435769,9.235616,9.407176,6.059938,19294967
2005-10-14,9.407176,9.807481,9.378582,9.721701,6.262549,77502450
2005-10-17,9.750294,9.778888,9.292803,9.292803,5.986260,36268750
2005-10-18,9.378582,9.521549,9.349989,9.464362,6.096776,23526695
2005-10-19,9.321396,9.435769,9.264209,9.264209,5.967841,26778178
2005-10-20,9.264209,9.378582,8.863904,9.064057,5.838906,45380318
2005-10-21,9.006870,9.207023,9.006870,9.035463,5.820487,19125880
2005-10-24,9.035463,9.064057,8.606565,8.635158,5.562617,43538547
2005-10-25,8.806718,8.806718,8.692345,8.720938,5.617874,25063918
2005-10-26,8.806718,8.921090,8.720938,8.835311,5.691551,24506785
2005-10-27,8.692345,8.892497,8.692345,8.692345,5.599455,13506089
2005-10-28,8.635158,8.720938,8.435005,8.435005,5.433681,36305580
2005-10-31,8.492192,8.778124,8.492192,8.749531,5.636293,28648731
2005-11-01,8.692345,8.749531,8.577972,8.577972,5.525778,29479310
2005-11-02,8.606565,8.692345,8.577972,8.577972,5.525778,22579373
2005-11-03,8.663751,8.663751,8.492192,8.492192,5.470521,22242989
2005-11-04,8.577972,8.635158,8.520785,8.577972,5.525778,19443529
2005-11-07,8.577972,8.606565,8.377819,8.377819,5.396843,27556866
2005-11-08,8.406412,8.635158,8.377819,8.520785,5.488940,29288212
2005-11-09,8.606565,8.835311,8.577972,8.835311,5.691551,44460807
2005-11-10,8.835311,9.006870,8.749531,8.978277,5.783648,50460601
2005-11-11,9.064057,9.178430,8.949684,9.064057,5.838906,51194869
2005-11-14,9.121243,9.178430,9.035463,9.121243,5.875744,24525828
2005-11-15,9.121243,9.121243,8.835311,8.863904,5.709970,27116508
2005-11-16,8.921090,8.978277,8.778124,8.778124,5.654713,20318625
2005-11-17,8.778124,8.835311,8.692345,8.749531,5.636293,14443822
2005-11-18,8.863904,8.921090,8.806718,8.835311,5.691551,22332853
2005-11-21,8.863904,8.921090,8.835311,8.892497,5.728390,12544984
2005-11-22,8.892497,8.921090,8.806718,8.835311,5.691551,15124651
2005-11-23,8.835311,8.921090,8.835311,8.892497,5.728390,11561694
2005-11-24,8.921090,8.921090,8.835311,8.835311,5.691551,12836546
2005-11-25,8.921090,8.949684,8.835311,8.835311,5.691551,13607091
2005-11-28,8.892497,9.207023,8.835311,9.149836,5.894163,44251717
2005-11-29,9.149836,9.321396,9.121243,9.149836,5.894163,34402234
2005-11-30,9.149836,9.235616,9.006870,9.006870,5.802067,20501987
2005-12-01,9.035463,9.064057,8.949684,8.949684,5.765229,13855559
2005-12-02,9.092650,9.292803,9.035463,9.235616,5.949422,62919355
2005-12-05,9.321396,9.464362,9.264209,9.464362,6.096776,39990221
2005-12-06,9.464362,9.721701,9.378582,9.693108,6.244128,65879207
2005-12-07,9.693108,9.693108,9.464362,9.664515,6.225709,37110169
2005-12-08,9.464362,9.464362,9.178430,9.264209,5.967841,35361504
2005-12-09,9.378582,9.378582,9.264209,9.264209,5.967841,23626213
2005-12-12,9.264209,9.321396,9.178430,9.321396,6.004678,13212913
2005-12-13,9.378582,9.378582,9.264209,9.292803,5.986260,14162438
2005-12-14,9.349989,9.349989,9.235616,9.235616,5.949422,15765964
2005-12-15,9.264209,9.407176,9.264209,9.349989,6.023098,16767949
2005-12-16,9.435769,9.578735,9.378582,9.550142,6.152033,28088806
2005-12-19,9.607328,9.664515,9.464362,9.607328,6.188873,19139138
2005-12-20,9.664515,9.664515,9.521549,9.578735,6.170452,12891158
2005-12-21,9.578735,9.693108,9.521549,9.664515,6.225709,28804010
2005-12-22,9.664515,9.664515,9.407176,9.407176,6.059938,29772771
2005-12-23,9.435769,9.550142,9.407176,9.550142,6.152033,21174585
2005-12-26,9.607328,9.664515,9.435769,9.435769,6.078357,28150010
2005-12-27,9.435769,9.492955,9.378582,9.407176,6.059938,17168393
2005-12-28,9.407176,9.407176,9.292803,9.321396,6.004678,18273549
2005-12-29,9.349989,9.521549,9.321396,9.407176,6.059938,31668324
2005-12-30,9.407176,9.464362,9.349989,9.378582,6.041519,24234748
2006-01-02,9.264209,9.321396,9.006870,9.006870,5.802067,37033228
2006-01-03,9.035463,9.264209,9.006870,9.264209,5.967841,29017347
2006-01-04,9.264209,9.264209,9.149836,9.149836,5.894163,25990408
2006-01-05,9.264209,9.492955,9.235616,9.378582,6.041519,47972877
2006-01-06,9.464362,9.492955,9.264209,9.264209,5.967841,22678437
2006-01-09,9.321396,9.492955,9.321396,9.407176,6.059938,28151758
2006-01-10,9.407176,9.464362,9.264209,9.349989,6.023098,28253181
2006-01-11,9.349989,9.550142,9.349989,9.521549,6.133615,35690253
2006-01-12,9.578735,9.635921,9.435769,9.521549,6.133615,50050291
2006-01-13,9.550142,9.550142,9.378582,9.435769,6.078357,27419068
2006-01-16,9.435769,9.435769,9.321396,9.349989,6.023098,14318069
2006-01-17,9.349989,9.578735,9.321396,9.578735,6.170452,35569595
2006-01-18,9.521549,9.521549,9.321396,9.321396,6.004678,37820127
2006-01-19,9.321396,9.950447,9.264209,9.893261,6.373064,103437035
2006-01-20,9.864667,10.179193,9.864667,9.950447,6.409903,183420974
2006-01-23,9.950447,10.122007,9.950447,10.064820,6.483580,65534720
2006-01-24,10.122007,10.322159,10.122007,10.207786,6.575676,77663460
2006-01-25,10.293566,10.350752,10.064820,10.093413,6.501998,51463212
2006-02-03,10.293566,10.693871,10.293566,10.550905,6.796707,78716157
2006-02-06,10.522312,10.836838,10.407939,10.836838,6.980900,109347523
2006-02-07,10.865431,10.865431,10.665278,10.751058,6.925641,50732270
2006-02-08,10.808244,10.808244,10.522312,10.522312,6.778287,39271519
2006-02-09,10.665278,10.693871,10.465125,10.493719,6.759869,40995703
2006-02-10,10.579498,10.722465,10.550905,10.665278,6.870385,48506219
2006-02-13,10.722465,10.836838,10.636685,10.636685,6.851966,39358952
2006-02-14,10.693871,10.808244,10.608092,10.808244,6.962480,35746210
2006-02-15,10.865431,10.922617,10.751058,10.779651,6.944061,44998397
2006-02-16,10.865431,10.922617,10.779651,10.779651,6.944061,39058182
2006-02-17,10.865431,10.979804,10.836838,10.951211,7.054577,65779533
2006-02-20,10.951211,11.208550,10.894024,11.179956,7.201932,80085362
2006-02-21,11.237143,11.294329,11.094177,11.151363,7.183511,75390196
2006-02-22,11.179956,11.179956,10.693871,10.722465,6.907224,61921978
2006-02-23,10.722465,10.808244,10.636685,10.636685,6.851966,32435988
2006-02-24,10.636685,10.751058,10.636685,10.722465,6.907224,20931520
2006-02-27,10.550905,10.779651,10.550905,10.693871,6.888802,20186589
2006-03-01,10.579498,10.865431,10.550905,10.836838,6.980900,19861337
2006-03-02,10.922617,10.951211,10.693871,10.722465,6.907224,16187392
2006-03-03,10.693871,10.722465,10.522312,10.608092,6.833547,37918052
2006-03-06,10.550905,10.636685,10.493719,10.550905,6.796707,21791863
2006-03-07,10.522312,10.522312,10.036227,10.064820,6.483580,57662230
2006-03-08,10.093413,10.179193,10.007634,10.150600,6.538838,23161068
2006-03-09,10.150600,10.236380,9.979040,10.064820,6.483580,20347466
2006-03-10,10.064820,10.150600,10.007634,10.007634,6.446743,25241980
2006-03-13,10.036227,10.293566,10.007634,10.236380,6.594097,26621676
2006-03-14,10.122007,10.207786,9.893261,9.950447,6.409903,30598141
2006-03-15,10.064820,10.122007,9.979040,10.007634,6.446743,28564443
2006-03-16,10.007634,10.122007,9.893261,9.921854,6.391483,28092304
2006-03-17,10.036227,10.179193,9.950447,10.179193,6.557256,22584009
2006-03-20,10.179193,10.236380,9.979040,9.979040,6.428322,15982798
2006-03-21,10.064820,10.064820,9.864667,9.893261,6.373064,16030012
2006-03-22,9.893261,9.893261,9.778888,9.807481,6.317807,13205918
2006-03-23,9.807481,9.921854,9.778888,9.864667,6.354644,12968100
2006-03-24,9.893261,10.064820,9.893261,10.007634,6.446743,16568601
2006-03-27,10.093413,10.093413,10.007634,10.007634,6.446743,6162295
2006-03-28,10.007634,10.007634,9.921854,9.921854,6.391483,11667093
2006-03-29,9.979040,9.979040,9.864667,9.950447,6.409903,14638075
2006-03-30,9.979040,10.122007,9.950447,10.093413,6.501998,25969424
2006-03-31,10.122007,10.236380,10.122007,10.150600,6.538838,28190229
2006-04-03,10.150600,10.179193,10.064820,10.179193,6.557256,12742522
2006-04-04,10.179193,10.293566,10.093413,10.236380,6.594097,16923580
2006-04-06,10.293566,10.407939,10.264973,10.407939,6.704612,16663029
2006-04-07,10.436532,10.579498,10.293566,10.522312,6.778287,25184274
2006-04-10,10.407939,10.722465,10.407939,10.579498,6.815127,29318118
2006-04-11,10.579498,10.636685,10.436532,10.579498,6.815127,15517653
2006-04-12,10.465125,10.636685,10.436532,10.493719,6.759869,20980483
2006-04-13,10.579498,10.922617,10.579498,10.894024,7.017739,51279602
2006-04-14,11.122770,11.151363,10.922617,11.008397,7.091416,50249638
2006-04-17,11.036990,11.065583,10.922617,10.922617,7.036157,39495348
2006-04-18,10.979804,11.065583,10.693871,10.951211,7.054577,43162299
2006-04-19,11.065583,11.094177,10.865431,10.865431,6.999319,32680801
2006-04-20,10.979804,10.979804,10.836838,10.894024,7.017739,25918713
2006-04-21,10.951211,10.979804,10.751058,10.751058,6.925641,23725887
2006-04-24,10.751058,11.036990,10.665278,10.865431,6.999319,28651876
2006-04-25,10.979804,11.179956,10.922617,11.094177,7.146674,82713605
2006-04-26,11.208550,11.380109,11.008397,11.380109,7.330865,68465482
2006-04-27,11.494482,12.123533,11.494482,11.723228,7.551897,215699582
2006-04-28,11.837601,11.837601,11.551669,11.809008,7.607154,85957379
2006-05-02,11.866194,12.180720,11.723228,11.837601,7.625574,101144535
2006-05-03,11.951974,12.237906,11.894787,11.980567,7.717669,115522059
2006-05-04,12.066347,12.752585,11.923381,12.695398,8.178152,263016710
2006-05-05,13.038517,13.438822,12.723991,12.838364,8.270248,345214459
2006-05-08,13.124297,13.610382,12.895551,13.610382,8.767567,229613710
2006-05-09,13.553195,13.553195,13.038517,13.095704,8.436022,147109944
2006-05-10,13.152890,13.524602,12.295093,12.609618,8.122893,171094634
2006-05-11,12.466652,12.952737,12.295093,12.924144,8.325506,87573145
2006-05-12,12.752585,13.381636,12.695398,13.181483,8.491279,109071233
2006-05-15,12.924144,13.124297,12.523839,12.552432,8.086056,78733643
2006-05-16,12.581025,12.695398,12.352279,12.495246,8.049220,79961206
2006-05-17,12.581025,13.210077,12.466652,13.095704,8.436022,95923021
2006-05-18,12.809771,12.981331,12.552432,12.695398,8.178152,84144013
2006-05-19,12.695398,13.095704,12.552432,13.038517,8.399181,73008514
2006-05-22,13.124297,13.152890,12.495246,12.523839,8.067637,59774617
2006-05-23,12.466652,12.552432,12.266500,12.266500,7.901864,54135172
2006-05-24,12.581025,12.695398,12.323686,12.466652,8.030798,66624138
2006-05-25,12.523839,12.695398,12.466652,12.495246,8.049220,65233949
2006-05-26,12.752585,12.952737,12.438059,12.495246,8.049220,49751269
2006-05-29,12.581025,12.638212,12.409466,12.466652,8.030798,20719932
2006-05-30,12.438059,12.466652,11.894787,11.980567,7.717669,61304699
2006-06-01,11.951974,12.123533,11.837601,11.980567,7.717669,33796449
2006-06-02,12.094940,12.295093,11.894787,12.266500,7.901864,38913043
2006-06-05,12.266500,12.466652,11.951974,12.123533,7.809767,72767198
2006-06-06,12.009160,12.180720,11.866194,12.180720,7.846606,40521815
2006-06-07,12.123533,12.266500,12.037754,12.209313,7.865026,34063995
2006-06-08,12.152127,12.152127,11.751821,11.837601,7.625574,78696921
2006-06-09,12.237906,12.352279,11.951974,12.209313,7.865026,44846263
2006-06-12,12.209313,12.552432,11.980567,12.523839,8.067637,35555606
2006-06-13,12.380873,12.581025,12.295093,12.352279,7.957120,58601263
2006-06-14,12.352279,12.838364,12.295093,12.466652,8.030798,54771686
2006-06-15,12.752585,12.809771,12.466652,12.523839,8.067637,42116597
2006-06-16,13.009924,13.124297,12.866958,13.095704,8.436022,92355744
2006-06-19,13.152890,13.696162,13.152890,13.638975,8.785987,171815084
2006-06-20,13.638975,13.839128,13.496009,13.839128,8.914923,222578831
2006-06-21,13.753348,13.753348,13.438822,13.667568,8.804407,121666868
2006-06-22,13.696162,13.724755,13.124297,13.181483,8.491279,67307866
2006-06-23,13.181483,13.324449,13.038517,13.067110,8.417604,47927411
2006-06-26,13.152890,13.267263,13.038517,13.210077,8.509699,28282908
2006-06-27,13.210077,13.210077,13.009924,13.038517,8.399181,42789833
2006-06-28,12.924144,12.981331,12.666805,12.695398,8.178152,30619125
2006-06-29,12.809771,12.981331,12.723991,12.952737,8.343927,24958696
2006-06-30,13.152890,13.295856,13.067110,13.124297,8.454442,40032189
2006-07-03,13.210077,13.324449,13.124297,13.124297,8.454442,22622479
2006-07-04,13.210077,13.267263,13.009924,13.095704,8.436022,22905763
2006-07-05,12.895551,13.238670,12.895551,12.924144,8.325506,22424880
2006-07-06,12.981331,13.095704,12.924144,13.009924,8.380766,16222365
2006-07-07,13.038517,13.124297,12.924144,13.009924,8.380766,13998063
2006-07-10,12.924144,13.152890,12.809771,13.067110,8.417604,16255590
2006-07-11,13.152890,13.152890,12.924144,12.924144,8.325506,7916206
2006-07-12,13.067110,13.581789,13.038517,13.353043,8.601796,72788182
2006-07-13,13.353043,13.610382,13.353043,13.524602,8.712310,52634818
2006-07-14,13.467416,13.467416,13.067110,13.095704,8.436022,84822495
2006-07-17,12.895551,13.095704,12.609618,12.666805,8.159733,22918004
2006-07-18,12.809771,12.809771,12.695398,12.752585,8.214993,8883218
2006-07-19,12.838364,12.866958,12.409466,12.409466,7.993958,11366322
2006-07-20,12.638212,12.695398,12.552432,12.581025,8.104474,22681934
2006-07-21,12.466652,12.552432,12.409466,12.438059,8.012380,11472991
2006-07-24,12.323686,12.352279,12.180720,12.295093,7.920281,9909684
2006-07-25,12.409466,12.552432,12.409466,12.466652,8.030798,10717568
2006-07-26,12.552432,12.552432,12.380873,12.409466,7.993958,13910630
2006-07-27,12.409466,12.581025,12.352279,12.380873,7.975539,16956805
2006-07-28,12.409466,12.581025,12.237906,12.237906,7.883444,30418028
2006-07-31,12.352279,12.523839,12.009160,12.009160,7.736091,40506077
2006-08-01,12.037754,12.123533,11.780414,11.780414,7.588735,28503240
2006-08-02,11.837601,12.037754,11.780414,11.866194,7.643993,24080866
2006-08-03,11.951974,11.951974,11.780414,11.780414,7.588735,14662556
2006-08-04,11.866194,12.037754,11.809008,11.923381,7.680832,19074438
2006-08-07,11.894787,11.894787,11.809008,11.809008,7.607154,7017392
2006-08-08,11.809008,12.009160,11.809008,11.980567,7.717669,8299164
2006-08-09,12.009160,12.009160,11.780414,11.923381,7.680832,16608820
2006-08-10,11.837601,11.923381,11.437296,11.523075,7.422963,39129877
2006-08-11,11.580262,11.666042,11.523075,11.523075,7.422963,15029776
2006-08-14,11.580262,11.723228,11.494482,11.523075,7.422963,13349309
2006-08-15,11.523075,11.694635,11.523075,11.637448,7.496639,12001088
2006-08-16,11.780414,11.951974,11.694635,11.951974,7.699251,21426392
2006-08-17,11.951974,12.066347,11.809008,11.894787,7.662411,23968951
2006-08-18,11.951974,11.980567,11.723228,11.751821,7.570316,16329034
2006-08-21,11.723228,11.723228,11.151363,11.208550,7.220351,28022357
2006-08-22,11.322923,11.322923,11.151363,11.208550,7.220351,17682501
2006-08-23,11.151363,11.151363,10.865431,10.951211,7.054577,25726360
2006-08-24,11.008397,11.265736,10.951211,11.265736,7.257189,20211070
2006-08-25,11.351516,11.494482,11.237143,11.237143,7.238769,17402714
2006-08-28,11.294329,11.294329,11.122770,11.179956,7.201932,6819793
2006-08-29,11.208550,11.237143,10.922617,10.951211,7.054577,11219434
2006-08-30,10.979804,11.094177,10.951211,10.979804,7.072996,20188338
2006-08-31,11.151363,11.265736,11.036990,11.151363,7.183511,25455317
2006-09-01,11.151363,11.237143,10.979804,11.008397,7.091416,15423225
2006-09-04,11.122770,11.208550,11.065583,11.151363,7.183511,10346851
2006-09-05,11.208550,11.351516,11.151363,11.322923,7.294026,23384897
2006-09-06,11.151363,11.237143,11.065583,11.122770,7.165093,24680658
2006-09-07,11.008397,11.065583,10.951211,11.008397,7.091416,11240418
2006-09-08,10.922617,11.036990,10.865431,10.979804,7.072996,16885109
2006-09-11,10.979804,11.094177,10.865431,10.894024,7.017739,31334329
2006-09-12,10.865431,10.865431,10.636685,10.636685,6.851966,27740822
2006-09-13,10.693871,10.808244,10.608092,10.693871,6.888802,12952362
2006-09-14,10.693871,10.894024,10.608092,10.636685,6.851966,19609529
2006-09-15,10.636685,10.922617,10.636685,10.894024,7.017739,21636232
2006-09-18,11.036990,11.294329,10.979804,11.208550,7.220351,44645167
2006-09-19,11.237143,11.523075,11.151363,11.465889,7.386125,52552630
