Date,Open,High,Low,Close,Adj Close,Volume
2007-04-20,12.200328,12.200328,12.042225,12.094926,6.328866,5980887
2007-04-23,12.226679,12.305731,12.121277,12.121277,6.342654,10925746
2007-04-24,12.147627,12.226679,12.121277,12.147627,6.356441,7523547
2007-04-25,12.147627,12.200328,12.068575,12.121277,6.342654,5115632
2007-04-26,12.173978,12.226679,12.147627,12.147627,6.356441,6221869
2007-04-27,12.200328,12.226679,12.121277,12.121277,6.342654,6775936
2007-04-30,12.121277,12.173978,11.989524,12.121277,6.342654,16113483
2007-05-02,12.173978,12.173978,12.015874,12.042225,6.301288,5058707
2007-05-03,12.042225,12.094926,11.857771,11.910472,6.232347,22314480
2007-05-04,12.015874,12.121277,11.989524,12.068575,6.315077,15143866
2007-05-07,12.121277,12.173978,12.015874,12.042225,6.301288,8316697
2007-05-08,12.068575,12.094926,11.884121,11.910472,6.232347,16990123
2007-05-09,11.884121,11.910472,11.857771,11.857771,6.204772,11686639
2007-05-10,11.884121,11.989524,11.805069,11.857771,6.204772,20141854
2007-05-11,11.805069,11.884121,11.805069,11.884121,6.218558,18105847
2007-05-14,11.910472,11.936822,11.857771,11.884121,6.218558,5999862
2007-05-15,11.910472,11.989524,11.884121,11.963173,6.259924,12392505
2007-05-16,11.963173,11.963173,11.857771,11.910472,6.232347,5324356
2007-05-17,11.963173,11.963173,11.884121,11.910472,6.232347,11396323
2007-05-18,11.884121,11.910472,11.699667,11.778719,6.163406,26115152
2007-05-21,11.778719,11.963173,11.752368,11.857771,6.204772,9502628
2007-05-22,11.857771,11.910472,11.778719,11.831420,6.190981,10515888
2007-05-23,11.936822,11.963173,11.831420,11.884121,6.218558,29851309
2007-05-24,11.963173,12.042225,11.910472,11.936822,6.246135,16504366
2007-05-25,11.857771,11.910472,11.805069,11.857771,6.204772,8474189
2007-05-28,11.857771,11.910472,11.831420,11.857771,6.204772,3013213
2007-05-29,11.857771,11.936822,11.805069,11.831420,6.190981,9438114
2007-05-30,11.857771,11.884121,11.594265,11.673316,6.108251,31665310
2007-05-31,11.752368,11.778719,11.567914,11.567914,6.053099,21037469
2007-06-01,11.594265,11.752368,11.594265,11.752368,6.149617,13705568
2007-06-04,11.752368,11.778719,11.620615,11.620615,6.080675,13272941
2007-06-05,11.646966,11.726018,11.541563,11.541563,6.039310,18682684
2007-06-06,11.594265,11.699667,11.567914,11.594265,6.066887,15559416
2007-06-07,11.646966,11.673316,11.567914,11.646966,6.094464,11625920
2007-06-08,11.620615,11.646966,11.515213,11.646966,6.094464,8449522
2007-06-11,11.646966,11.646966,11.488862,11.515213,6.025522,32530565
2007-06-12,11.594265,11.594265,11.488862,11.515213,6.025522,16193178
2007-06-13,11.515213,11.620615,11.488862,11.594265,6.066887,13236888
2007-06-14,11.673316,11.857771,11.646966,11.805069,6.177194,21407480
2007-06-15,11.910472,12.173978,11.910472,12.094926,6.328866,51664852
2007-06-20,12.226679,12.411133,12.226679,12.411133,6.494326,59245324
2007-06-21,12.463835,12.542886,12.305731,12.490185,6.535691,43720062
2007-06-22,12.595588,12.621938,12.384783,12.516536,6.549480,46640299
2007-06-25,12.437484,12.516536,12.358432,12.384783,6.480537,34405285
2007-06-26,12.437484,12.490185,12.358432,12.384783,6.480537,29642585
2007-06-27,12.384783,12.384783,12.200328,12.226679,6.397806,20652279
2007-06-28,12.305731,12.411133,12.305731,12.411133,6.494326,17536600
2007-06-29,12.384783,12.437484,12.279380,12.332082,6.452962,35724040
2007-07-02,12.332082,12.542886,12.253030,12.542886,6.563268,35046636
2007-07-03,12.648289,12.727341,12.621938,12.621938,6.604633,34429952
2007-07-04,12.727341,12.753691,12.648289,12.700990,6.645999,23646518
2007-07-05,12.753691,12.964496,12.700990,12.885444,6.742517,35084586
2007-07-06,12.964496,13.096249,12.780042,12.859094,6.728728,59448355
2007-07-09,12.964496,13.096249,12.885444,13.069898,6.839036,43110968
2007-07-10,13.175301,13.175301,12.938145,13.069898,6.839036,27712838
2007-07-11,13.043548,13.043548,12.859094,12.938145,6.770092,26536395
2007-07-12,12.964496,13.148950,12.964496,13.069898,6.839036,53021557
2007-07-13,13.228002,13.280703,13.017197,13.043548,6.825247,43084403
2007-07-16,13.069898,13.280703,13.017197,13.069898,6.839036,70425334
2007-07-17,13.069898,13.148950,12.938145,13.096249,6.852826,31566640
2007-07-18,13.175301,13.781365,13.096249,13.570560,7.101016,145220588
2007-07-19,13.517859,13.517859,13.201651,13.228002,6.921765,51596543
2007-07-20,13.386106,13.491508,13.122600,13.465157,7.045862,62605778
2007-07-23,13.465157,13.570560,13.386106,13.544209,7.087227,35037149
2007-07-24,13.330306,13.433642,13.252803,13.304471,6.961781,48527277
2007-07-25,13.438807,13.491508,13.333404,13.491508,7.059649,119841661
2007-07-26,13.491508,13.596910,13.096249,13.096249,6.852826,51907731
2007-07-27,12.806392,13.017197,12.700990,12.700990,6.645999,71738397
2007-07-30,12.595588,12.859094,12.569237,12.700990,6.645999,35881532
2007-07-31,12.859094,12.885444,12.700990,12.859094,6.728728,31526793
2007-08-01,12.648289,12.700990,12.279380,12.279380,6.425385,54780530
2007-08-02,12.411133,12.516536,12.226679,12.463835,6.521904,39623382
2007-08-03,12.621938,12.648289,12.437484,12.490185,6.535691,21555484
2007-08-06,12.384783,12.490185,12.253030,12.437484,6.508115,31099858
2007-08-07,12.542886,12.569237,12.411133,12.437484,6.508115,21248090
2007-08-08,12.437484,12.648289,12.437484,12.621938,6.604633,42374742
2007-08-09,12.283069,12.336825,12.068048,12.094926,6.613278,59663032
2007-08-10,11.826150,11.933660,11.799272,11.799272,6.451620,33053528
2007-08-13,11.987416,11.987416,11.718639,11.826150,6.466317,16387242
2007-08-14,11.879905,11.987416,11.799272,11.853028,6.481013,13887021
2007-08-15,11.772395,11.826150,11.530496,11.557374,6.319355,29199019
2007-08-16,11.396108,11.557374,11.181087,11.207965,6.128305,53220868
2007-08-17,11.449863,11.476741,10.885433,11.046699,6.040126,43744581
2007-08-20,11.449863,11.449863,11.234842,11.369230,6.216481,38980393
2007-08-21,11.396108,11.396108,11.207965,11.288598,6.172393,16050531
2007-08-22,11.315475,11.638007,11.288598,11.503619,6.289962,27065273
2007-08-23,11.799272,11.799272,11.638007,11.718639,6.407532,22074131
2007-08-24,11.799272,11.799272,11.638007,11.638007,6.363443,16136104
2007-08-27,11.799272,11.853028,11.664884,11.826150,6.466317,23160537
2007-08-28,11.826150,11.906783,11.691762,11.853028,6.481013,27308971
2007-08-29,11.664884,11.691762,11.503619,11.557374,6.319355,18729340
2007-08-30,11.718639,11.718639,11.611129,11.638007,6.363443,10631523
2007-08-31,11.718639,12.256192,11.718639,12.256192,6.701457,31786674
2007-09-03,12.283069,12.283069,11.987416,12.094926,6.613278,18634466
2007-09-04,12.148681,12.256192,11.933660,12.094926,6.613278,10281790
2007-09-05,12.148681,12.202437,11.933660,11.987416,6.554493,12279735
2007-09-06,11.987416,12.121804,11.853028,12.121804,6.627975,18647488
2007-09-07,12.094926,12.121804,11.960538,12.014293,6.569189,8698688
2007-09-10,11.987416,12.014293,11.853028,11.987416,6.554493,11939303
2007-09-11,11.987416,12.121804,11.960538,12.121804,6.627975,8345234
2007-09-12,12.202437,12.202437,11.987416,12.014293,6.569189,13354979
2007-09-13,12.014293,12.094926,11.933660,11.987416,6.554493,7528569
2007-09-14,12.041171,12.283069,12.041171,12.256192,6.701457,23381911
2007-09-17,12.256192,12.283069,12.014293,12.148681,6.642672,16839291
2007-09-18,12.148681,12.148681,12.148681,12.148681,6.642672,0
2007-09-19,12.417457,12.417457,12.094926,12.148681,6.642672,47472590
2007-09-20,12.256192,12.390580,12.202437,12.283069,6.716152,23521432
2007-09-21,12.336825,12.363702,12.175559,12.336825,6.745544,20133855
2007-09-26,12.417457,12.471213,12.336825,12.444335,6.804329,18204740
2007-09-27,12.524968,12.713111,12.471213,12.713111,6.951291,50316965
2007-09-28,12.713111,12.739989,12.551846,12.551846,6.863113,23625608
2007-10-01,12.632478,12.766866,12.578723,12.605601,6.892506,28280039
2007-10-02,12.713111,13.116275,12.713111,13.008765,7.112949,72530618
2007-10-03,13.116275,13.304419,12.955010,13.116275,7.171734,60868496
2007-10-04,13.008765,13.089398,12.928132,12.955010,7.083557,23260992
2007-10-05,12.928132,13.062520,12.820622,13.062520,7.142340,24524125
2007-10-08,13.089398,13.196908,13.035643,13.089398,7.157037,29405511
2007-10-09,13.116275,13.143153,13.008765,13.035643,7.127646,20686359
2007-10-11,13.089398,13.465684,13.089398,13.331296,7.289303,40783009
2007-10-12,13.304419,13.358174,12.901255,12.928132,7.068861,41285285
2007-10-15,12.981887,13.035643,12.901255,13.008765,7.112949,16431889
2007-10-16,13.008765,13.116275,12.928132,13.089398,7.157037,17352730
2007-10-17,13.008765,13.116275,12.874377,12.955010,7.083557,14035843
2007-10-18,13.008765,13.062520,12.901255,12.955010,7.083557,18429834
2007-10-19,12.981887,12.981887,12.901255,12.928132,7.068861,10787787
2007-10-22,12.471213,12.605601,12.471213,12.551846,6.863113,46895902
2007-10-23,12.632478,12.901255,12.605601,12.874377,7.039467,20267795
2007-10-24,12.955010,13.223786,12.901255,12.901255,7.054164,51710318
2007-10-25,13.116275,13.385052,13.089398,13.277541,7.259911,52646040
2007-10-26,13.331296,13.438807,13.223786,13.331296,7.289303,36978727
2007-10-29,13.438807,13.868849,13.438807,13.815093,7.553833,83800219
2007-10-30,13.815093,13.949481,13.707583,13.868849,7.583225,61277759
2007-10-31,13.895726,14.352646,13.788216,14.298890,7.818364,129855273
2007-11-01,14.460156,14.513911,13.949481,14.083870,7.700798,89734525
2007-11-02,13.868849,13.949481,13.653828,13.707583,7.495051,53680358
2007-11-05,13.868849,13.868849,13.438807,13.815093,7.553833,37627967
2007-11-06,13.707583,13.868849,13.546317,13.600072,7.436265,35016128
2007-11-07,13.868849,13.976359,13.546317,13.546317,7.406873,52314910
2007-11-08,13.277541,13.546317,12.955010,13.035643,7.127646,62712038
2007-11-09,13.223786,13.385052,13.035643,13.196908,7.215822,25396598
2007-11-12,13.196908,13.546317,13.035643,13.277541,7.259911,74074653
2007-11-13,13.304419,13.519440,13.250664,13.492562,7.377480,99867493
2007-11-14,13.761338,13.761338,13.411929,13.411929,7.333392,34657093
2007-11-15,13.170031,13.331296,13.143153,13.250664,7.245214,19918062
2007-11-16,13.116275,13.196908,13.008765,13.116275,7.171734,18850259
2007-11-19,13.223786,13.223786,12.981887,12.981887,7.098250,13836793
2007-11-20,12.766866,12.901255,12.471213,12.847499,7.024771,30443549
2007-11-21,12.820622,12.820622,12.524968,12.605601,6.892506,27787064
2007-11-22,12.605601,12.901255,12.551846,12.686234,6.936595,16835571
2007-11-23,12.793744,12.847499,12.498090,12.498090,6.833720,24522265
2007-11-26,12.793744,12.793744,12.498090,12.686234,6.936595,28268877
2007-11-27,12.363702,12.713111,12.363702,12.632478,6.907203,22094594
2007-11-28,12.739989,12.793744,12.498090,12.498090,6.833720,10119945
2007-11-29,12.766866,12.874377,12.659356,12.793744,6.995378,21004468
2007-11-30,12.901255,13.223786,12.874377,13.089398,7.157037,43173474
2007-12-03,13.062520,13.089398,12.847499,13.008765,7.112949,28386075
2007-12-04,12.901255,12.981887,12.766866,12.847499,7.024771,23899070
2007-12-05,12.793744,12.981887,12.713111,12.874377,7.039467,17996388
2007-12-06,13.008765,13.008765,12.793744,12.955010,7.083557,19895738
2007-12-07,13.008765,13.089398,12.874377,12.874377,7.039467,29174836
2007-12-10,12.955010,12.955010,12.793744,12.793744,6.995378,9411177
2007-12-11,12.874377,13.035643,12.847499,12.928132,7.068861,25755633
2007-12-12,12.874377,13.008765,12.793744,12.874377,7.039467,33312107
2007-12-13,12.955010,13.116275,12.793744,12.820622,7.010076,23988363
2007-12-14,12.820622,12.955010,12.713111,12.901255,7.054164,27135964
2007-12-17,13.089398,13.089398,12.739989,12.739989,6.965987,30246359
2007-12-18,12.739989,12.874377,12.471213,12.632478,6.907203,27831710
2007-12-19,13.008765,13.170031,12.766866,13.170031,7.201124,39503133
2007-12-20,13.223786,13.277541,12.981887,12.981887,7.098250,35103561
2007-12-21,13.062520,13.116275,12.820622,12.820622,7.010076,18656789
2007-12-24,12.928132,13.008765,12.766866,12.793744,6.995378,15819856
2007-12-25,12.820622,12.901255,12.686234,12.766866,6.980682,8510799
2007-12-26,12.686234,12.874377,12.605601,12.874377,7.039467,9719984
2007-12-27,12.955010,13.035643,12.874377,12.981887,7.098250,18476342
2007-12-28,12.928132,13.008765,12.739989,12.981887,7.098250,17551780
2007-12-31,12.686234,12.874377,12.605601,12.874377,7.039467,9719984
2008-01-02,12.901255,12.901255,12.605601,12.605601,6.892506,20604507
2008-01-03,12.498090,12.659356,12.336825,12.444335,6.804329,19213014
2008-01-04,12.390580,12.901255,12.283069,12.874377,7.039467,27186192
2008-01-07,12.632478,12.713111,12.471213,12.471213,6.819024,15178058
2008-01-08,12.793744,13.331296,12.659356,13.331296,7.289303,58504075
2008-01-09,13.277541,13.492562,13.196908,13.304419,7.274607,66252159
2008-01-10,13.385052,13.438807,13.116275,13.385052,7.318695,23253551
2008-01-11,13.492562,13.707583,13.411929,13.438807,7.348087,70558716
2008-01-14,13.976359,14.379523,13.895726,14.379523,7.862454,208744342
2008-01-15,14.890198,15.373995,14.890198,15.373995,8.406212,156064816
2008-01-16,15.615894,15.857792,14.917076,14.943953,8.171074,276596346
2008-01-17,14.943953,14.943953,13.949481,14.352646,7.847757,185773554
2008-01-18,13.976359,14.782688,13.976359,14.406401,7.877149,196379034
2008-01-21,14.513911,14.836443,14.433279,14.567667,7.965327,118764259
2008-01-22,13.573195,13.895726,13.573195,13.573195,7.421570,94861468
2008-01-23,13.976359,13.976359,13.170031,13.196908,7.215822,108988466
2008-01-24,13.922604,14.110747,13.653828,14.083870,7.700798,118280585
2008-01-25,14.352646,14.433279,14.083870,14.164502,7.744884,146432265
2008-01-28,14.137625,14.245135,13.761338,13.761338,7.524441,73555634
2008-01-29,13.976359,14.272013,13.788216,14.272013,7.803669,77447349
2008-01-30,14.137625,14.137625,13.653828,13.815093,7.553833,73871882
2008-01-31,13.707583,14.030114,13.331296,13.976359,7.642011,87781227
2008-02-01,14.191380,14.218258,13.895726,13.922604,7.612617,88330011
2008-02-12,13.922604,13.976359,13.761338,13.976359,7.642011,39101312
2008-02-13,14.245135,14.406401,14.030114,14.030114,7.671403,73635626
2008-02-14,14.379523,14.997708,14.218258,14.943953,8.171074,137136425
2008-02-15,14.782688,15.051464,14.621422,14.782688,8.082895,79579234
2008-02-18,14.782688,14.890198,14.460156,14.487034,7.921237,52061911
2008-02-19,14.621422,14.863320,14.540789,14.567667,7.965327,56664254
2008-02-20,14.513911,14.513911,14.030114,14.083870,7.700798,58371995
2008-02-21,14.245135,14.755810,14.191380,14.728932,8.053504,67943157
2008-02-22,14.567667,14.728932,14.487034,14.728932,8.053504,46788006
2008-02-25,14.782688,15.105219,14.782688,14.836443,8.112288,107360717
2008-02-26,14.943953,15.212729,14.890198,14.997708,8.200466,103993603
2008-02-27,15.051464,15.158974,14.917076,14.997708,8.200466,93456954
2008-02-29,14.836443,15.481506,14.675177,15.212729,8.318034,170381563
2008-03-03,14.836443,15.051464,14.782688,14.970831,8.185770,41934524
2008-03-04,15.051464,15.454628,14.970831,15.239607,8.332731,85941406
2008-03-05,15.105219,15.777159,15.105219,15.589016,8.523781,160352771
2008-03-06,15.830915,15.965303,15.454628,15.562138,8.509084,106884485
2008-03-07,15.400873,15.508383,15.293362,15.347117,8.391517,73453318
2008-03-10,15.589016,15.589016,14.648299,14.836443,8.112288,112839254
2008-03-11,14.782688,15.266485,14.728932,15.266485,8.347428,49781203
2008-03-12,15.589016,15.696526,15.293362,15.427750,8.435604,104306131
2008-03-13,15.481506,15.535261,15.132097,15.132097,8.273946,47749773
2008-03-14,15.320240,15.347117,15.078341,15.239607,8.332731,39395237
2008-03-17,15.105219,15.589016,14.863320,15.535261,8.494389,80767956
2008-03-18,15.589016,15.589016,15.266485,15.454628,8.450300,59357946
2008-03-19,15.589016,15.696526,15.320240,15.320240,8.376820,93136985
2008-03-20,15.320240,16.368467,15.320240,16.287834,8.905881,135387758
2008-03-21,16.664122,17.282307,16.395344,17.201674,9.405552,252730761
2008-03-24,18.384289,18.384289,18.169268,18.384289,10.052184,358686964
2008-03-25,17.792980,18.249901,17.470449,17.577959,9.611300,170076476
2008-03-26,17.470449,18.223022,17.228550,17.604837,9.625996,191354406
2008-03-27,17.604837,17.685471,17.013531,17.685471,9.670083,114785111
2008-03-28,18.008001,18.034880,17.443571,17.685471,9.670083,93778783
2008-03-31,17.416695,17.631716,16.825386,17.121040,9.361465,168573367
2008-04-01,17.336061,17.389816,17.094162,17.121040,9.361465,69042585
2008-04-02,17.416695,17.739225,17.309183,17.685471,9.670083,67383211
2008-04-03,17.416695,17.604837,17.309183,17.551083,9.596602,42795836
2008-04-07,17.577959,18.223022,17.282307,18.169268,9.934614,98609941
2008-04-08,18.142389,18.142389,17.792980,17.792980,9.728868,56243830
2008-04-09,18.169268,18.518677,17.927368,18.142389,9.919918,95373046
2008-04-10,18.223022,18.357410,18.008001,18.330532,10.022792,61582845
2008-04-11,18.384289,19.593781,18.384289,19.432514,10.625332,207404938
2008-04-14,19.728168,19.943190,18.975595,19.405638,10.610638,122482967
2008-04-15,19.593781,19.593781,19.163738,19.351883,10.581247,68121744
2008-04-16,19.620659,19.943190,19.351883,19.647535,10.742904,108514094
2008-04-17,19.728168,19.728168,19.244371,19.351883,10.581247,87907726
2008-04-18,19.136862,19.378759,18.921841,19.109983,10.448980,92603083
2008-04-21,19.109983,19.136862,18.572432,18.814329,10.287322,74362997
2008-04-22,18.599310,18.921841,18.545553,18.706820,10.228537,57146068
2008-04-23,18.814329,19.109983,18.760574,18.894962,10.331409,63266403
2008-04-24,19.029350,19.432514,18.921841,19.163738,10.478371,69855529
2008-04-25,19.405638,19.674414,19.109983,19.244371,10.522460,91259958
2008-04-28,19.405638,20.588251,19.351883,20.400108,11.154395,145312374
2008-04-29,20.400108,20.426987,19.862556,19.862556,10.860472,86406477
2008-04-30,19.996944,20.104456,19.620659,19.889435,10.875170,67424138
2008-05-02,20.077578,20.426987,20.023823,20.211966,11.051522,67824099
2008-05-05,20.211966,20.238844,19.298126,19.351883,10.581247,78561659
2008-05-06,19.351883,19.486271,18.921841,19.029350,10.404892,66633517
2008-05-07,19.190617,19.701290,18.921841,19.620659,10.728209,77785920
2008-05-08,19.566902,19.862556,19.271250,19.351883,10.581247,59021234
2008-05-09,19.459393,19.486271,19.056229,19.083105,10.434284,47048446
2008-05-12,19.056229,19.083105,18.276777,18.491798,10.110969,96187851
2008-05-13,18.384289,19.513147,18.384289,19.405638,10.610638,76801830
2008-05-14,19.405638,19.808802,19.217493,19.701290,10.772295,77203651
2008-05-15,19.889435,20.104456,19.808802,20.104456,10.992740,51596840
2008-05-16,20.158211,20.695763,19.862556,20.588251,11.257268,96215755
2008-05-19,20.695763,20.857027,20.265720,20.722639,11.330750,52260962
2008-05-20,20.668884,20.695763,19.808802,19.943190,10.904560,90484220
2008-05-21,19.889435,20.185087,19.808802,19.808802,10.831082,61194046
2008-05-22,19.244371,19.674414,19.083105,19.674414,10.757599,77674303
2008-05-23,19.566902,19.728168,19.029350,19.029350,10.404892,54818852
2008-05-26,19.029350,19.298126,18.921841,18.921841,10.346106,44008741
2008-05-27,19.298126,19.298126,18.975595,19.083105,10.434284,33726951
2008-05-28,19.244371,19.486271,19.029350,19.029350,10.404892,48650150
2008-05-29,19.513147,19.835678,19.325005,19.781923,10.816385,78887208
2008-05-30,19.889435,20.158211,19.378759,19.378759,10.595942,107334673
2008-06-02,19.755047,20.373232,19.674414,20.373232,11.139699,59657451
2008-06-03,20.265720,20.588251,19.996944,20.319475,11.110308,80963286
2008-06-04,20.319475,20.373232,19.889435,19.889435,10.875170,44585429
2008-06-05,19.943190,20.158211,19.351883,20.158211,11.022129,50715066
2008-06-06,20.185087,20.238844,19.566902,19.566902,10.698813,42051722
2008-06-09,19.190617,19.432514,19.190617,19.190617,10.493068,54681191
2008-06-10,19.351883,19.540026,18.545553,18.545553,10.140361,48586900
2008-06-11,18.814329,19.029350,18.653065,18.653065,10.199147,58699405
2008-06-12,18.357410,18.545553,17.927368,18.008001,9.846436,58545001
2008-06-13,18.034880,18.814329,18.034880,18.438044,10.081575,69390458
2008-06-16,18.975595,18.975595,18.599310,18.814329,10.287322,34772431
2008-06-17,18.814329,18.948717,18.411165,18.841208,10.302021,47846507
2008-06-18,18.814329,18.841208,18.545553,18.599310,10.169753,33053528
2008-06-19,18.276777,18.384289,18.061756,18.142389,9.919918,58634295
2008-06-20,18.249901,18.303656,17.201674,17.416695,9.523122,53736167
2008-06-23,17.094162,18.061756,17.040407,17.981125,9.831742,47954404
2008-06-24,18.008001,18.249901,17.981125,18.061756,9.875830,54457957
2008-06-25,18.115513,18.545553,17.873613,18.545553,10.140361,66622355
2008-06-26,18.545553,18.599310,18.115513,18.249901,9.978703,29937552
2008-06-27,17.255428,17.846737,17.121040,17.416695,9.523122,103461562
2008-06-30,17.631716,17.900492,17.282307,17.900492,9.787652,51105725
2008-07-01,17.470449,17.792980,17.255428,17.255428,9.434944,52590232
2008-07-02,17.255428,17.443571,16.072813,16.072813,8.788311,117571817
2008-07-03,15.105219,15.965303,14.970831,15.777159,8.626654,213151355
2008-07-04,15.589016,16.099691,15.347117,15.454628,8.450300,124250237
2008-07-07,15.454628,15.750282,15.347117,15.615894,8.538478,40861140
2008-07-08,15.562138,15.562138,14.540789,14.782688,8.082895,117400671
2008-07-09,14.943953,15.158974,14.083870,14.083870,7.700798,118196872
2008-07-10,14.003237,14.298890,13.761338,14.137625,7.730187,94070848
2008-07-11,14.137625,14.325768,13.976359,14.245135,7.788972,139770588
2008-07-14,14.164502,14.218258,13.761338,13.841971,7.568530,67193462
2008-07-15,13.250664,13.465684,12.874377,13.196908,7.215822,142959115
2008-07-16,13.358174,13.573195,13.250664,13.304419,7.274607,60654564
2008-07-17,14.137625,14.218258,13.868849,14.218258,7.774276,87965395
2008-07-18,14.702055,14.890198,13.815093,13.868849,7.583225,158073923
2008-07-21,14.621422,14.836443,14.621422,14.836443,8.112288,39553361
2008-07-22,14.997708,15.347117,14.943953,15.320240,8.376820,116070568
2008-07-23,15.857792,16.368467,15.750282,16.126568,8.817703,177216247
2008-07-24,17.255428,17.255428,15.615894,15.830915,8.656049,163468747
2008-07-25,15.320240,15.669649,15.132097,15.212729,8.318034,61655397
2008-07-28,15.212729,15.212729,15.212729,15.212729,8.318034,0
2008-07-29,14.594544,14.621422,14.325768,14.460156,7.906543,112550910
2008-07-30,14.621422,14.755810,14.110747,14.137625,7.730187,113894035
2008-07-31,14.245135,14.406401,13.761338,13.922604,7.612617,127457367
2008-08-01,13.546317,13.841971,13.546317,13.761338,7.524441,87771925
2008-08-04,13.734461,14.245135,13.707583,14.191380,7.759579,66194490
2008-08-05,14.245135,14.245135,13.653828,13.761338,7.524441,94958203
2008-08-06,13.976359,14.406401,13.922604,14.379523,7.862454,100751128
2008-08-07,14.352646,14.352646,13.922604,13.949481,7.627314,55551804
2008-08-08,13.895726,14.648299,13.815093,14.352646,7.847757,85089396
2008-08-11,14.352646,14.702055,14.137625,14.513911,7.935933,48813855
2008-08-12,13.844874,13.872074,13.192070,13.328071,7.792925,161548765
2008-08-13,13.056070,13.192070,12.892869,13.056070,7.633886,114203431
2008-08-14,13.056070,13.436872,13.001669,13.246471,7.745214,60119162
2008-08-15,13.436872,13.600072,13.273671,13.273671,7.761117,72891152
2008-08-18,13.164870,13.164870,12.430466,12.512067,7.315806,116957092
2008-08-19,12.430466,12.784068,12.403266,12.784068,7.474845,60622836
2008-08-20,12.512067,13.137670,12.430466,13.083270,7.649789,69764331
2008-08-21,13.028869,13.028869,12.784068,12.892869,7.538462,37573327
2008-08-22,13.110470,13.300871,12.784068,12.865669,7.522559,52806701
2008-08-25,12.974469,13.192070,12.920069,13.137670,7.681598,30051309
2008-08-26,13.028869,13.192070,12.974469,13.056070,7.633886,20362023
2008-08-27,13.056070,13.355271,13.001669,13.164870,7.697500,38687292
2008-08-28,13.219270,13.246471,12.675268,12.811268,7.490749,68461029
2008-08-29,12.947269,13.137670,12.920069,13.056070,7.633886,45111890
2008-09-01,13.001669,13.001669,12.620867,12.675268,7.411232,38446484
2008-09-02,12.756868,12.811268,12.512067,12.539267,7.331710,34145037
2008-09-03,12.566467,12.620867,11.804863,11.940864,6.981825,125620649
2008-09-04,11.968064,12.104064,11.424061,11.478461,6.711459,91786272
2008-09-05,11.206460,11.832063,11.152059,11.560062,6.759169,124043451
2008-09-08,12.348866,12.348866,12.348866,12.348866,7.220385,30560497
2008-09-09,12.620867,12.675268,12.430466,12.430466,7.268095,141809900
2008-09-10,12.566467,13.246471,12.512067,12.920069,7.554366,147269430
2008-09-11,12.920069,13.028869,12.675268,12.920069,7.554366,115304528
2008-09-12,12.947269,13.110470,12.539267,12.838468,7.506654,67672430
2008-09-15,12.512067,12.593667,11.968064,12.076864,7.061344,50387597
2008-09-16,11.233660,11.451261,11.233660,11.233660,6.568323,97973738
2008-09-17,11.886463,11.886463,10.662457,10.771257,6.297956,157666433
2008-09-18,10.064054,10.227254,10.036853,10.064054,5.884453,96168601
2008-09-19,10.526456,10.744057,10.390455,10.744057,6.282051,86306522
2008-09-22,11.288060,11.315260,10.961658,11.206460,6.552418,58685346
2008-09-23,10.880058,11.152059,10.662457,11.124859,6.504706,70602562
2008-09-24,11.043259,11.152059,10.825658,10.934458,6.393379,65155900
2008-09-25,10.771257,10.988858,10.526456,10.961658,6.409283,41740584
2008-09-26,11.097659,11.097659,10.771257,10.934458,6.393379,59946369
2008-09-29,10.934458,10.934458,10.934458,10.934458,6.393379,0
2008-09-30,10.172854,10.580856,10.172854,10.580856,6.186628,74756951
2008-10-01,10.662457,10.662457,10.281655,10.336055,6.043492,54801176
2008-10-02,9.628851,10.662457,9.628851,10.281655,6.011685,65376487
2008-10-03,10.988858,10.988858,9.900853,10.227254,5.979876,47334304
2008-10-06,9.520051,9.928053,9.520051,9.520051,5.566375,91328553
2008-10-07,10.172854,10.172854,8.867247,9.356850,5.470952,79352515
2008-10-08,8.704046,9.057648,8.704046,8.704046,5.089257,77472010
2008-10-09,8.105643,9.248049,8.105643,8.840047,5.168776,100027036
2008-10-13,8.540845,8.595246,8.540845,8.540845,4.993834,38056781
2008-10-14,9.112048,9.112048,9.084848,9.112048,5.327816,65144870
2008-10-15,9.737652,9.737652,8.840047,9.220849,5.391431,41176249
2008-10-16,9.846452,9.846452,8.921647,8.921647,5.216489,8931937
2008-10-17,9.520051,9.520051,8.622446,8.622446,5.041546,41911539
2008-10-20,8.323244,8.486445,8.323244,8.404845,4.914314,57727631
2008-10-21,8.976048,8.976048,8.486445,8.540845,4.993834,57948218
2008-10-22,9.112048,9.112048,8.268844,8.268844,4.834794,55907788
2008-10-23,7.996842,7.996842,7.996842,7.996842,4.675755,7112094
2008-10-24,8.540845,8.540845,7.724841,7.724841,4.516716,30942848
2008-10-27,8.241644,8.241644,7.208038,7.208038,4.214540,19889599
2008-10-28,6.718436,7.507240,6.718436,7.208038,4.214540,108797210
2008-10-29,7.697641,7.697641,7.262438,7.398439,4.325868,126107779
2008-10-30,7.561640,7.915242,7.561640,7.915242,4.628043,43988734
2008-10-31,8.132843,8.459245,7.969642,8.459245,4.946122,93834055
2008-11-03,8.704046,9.030448,8.486445,9.030448,5.280104,70657708
2008-11-04,9.139249,9.520051,8.758447,9.302449,5.439143,111885428
2008-11-05,9.411250,9.873652,9.356850,9.737652,5.693606,167225205
2008-11-06,9.057648,9.384050,9.057648,9.057648,5.296008,68032723
