Date,Open,High,Low,Close,Adj Close,Volume
2003-01-22,29.199497,29.606932,28.995781,29.539028,15.058124,9227875
2003-01-23,29.674843,30.014374,29.335312,29.539028,15.058124,17626689039
2003-01-24,29.878559,31.440392,29.606932,30.625523,15.611986,38013785
2003-01-27,30.625523,31.915735,30.625523,31.508301,16.061996,44333963945
2003-01-28,31.779921,31.779921,30.761337,31.440392,16.027384,24441912
2003-01-29,null,null,null,null,null,null
2003-01-30,null,null,null,null,null,null
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,31.440392,31.440392,30.557619,30.557619,15.577369,17478620
2003-02-07,30.489710,30.761337,28.520445,29.335312,14.954276,21197584
2003-02-10,28.859968,29.267408,28.113010,28.113010,14.331183,16610387
2003-02-11,28.384630,28.656252,28.113010,28.248817,14.400413,7031938
2003-02-12,28.248817,28.520445,28.113010,28.180914,14.365796,8915244
2003-02-13,28.113010,28.180914,26.822800,26.822800,13.673471,12618376
2003-02-14,27.094419,27.162331,26.483269,26.483269,13.500385,8643283
2003-02-17,27.026516,28.045099,27.026516,27.773479,14.158098,11583137
2003-02-18,27.637667,27.637667,26.754889,26.754889,13.638850,7253924
2003-02-19,26.822800,27.230232,26.143738,26.143738,13.327307,12276256
2003-02-20,26.007933,26.347454,25.940022,25.940022,13.223457,7819048
2003-02-21,25.940022,26.415358,25.940022,26.347454,13.431153,6411197
2003-02-24,26.483269,26.686987,26.075834,26.686987,13.604238,4592329
2003-02-25,26.415358,26.415358,25.532587,25.532587,13.015759,9120663
2003-02-26,25.464678,25.940022,25.464678,25.464678,12.981138,5501079
2003-02-27,25.193056,25.736305,25.125154,25.260960,12.877292,7795387
2003-02-28,null,null,null,null,null,null
2003-03-03,25.736305,26.007933,25.464678,26.007933,13.258074,7941903
2003-03-04,25.464678,25.736305,25.464678,25.532587,13.015759,5196546
2003-03-05,25.396774,26.211649,25.396774,25.804209,13.154223,14407646
2003-03-06,26.075834,26.415358,25.804209,26.415358,13.465769,9434150
2003-03-07,26.143738,26.686987,25.804209,26.347454,13.431153,8995490
2003-03-10,26.686987,26.686987,25.872118,26.075834,13.292691,7250982541
2003-03-11,25.804209,25.940022,25.328871,25.396774,12.946525,5762043
2003-03-12,25.396774,25.668402,25.260960,25.464678,12.981138,5730579
2003-03-13,25.193056,25.532587,25.125154,25.396774,12.946525,7320460
2003-03-14,25.804209,26.143738,25.804209,26.075834,13.292691,10795359
2003-03-17,25.668402,25.940022,25.125154,25.125154,12.808063,9989697
2003-03-18,25.804209,26.415358,25.600491,25.804209,13.154223,10017353
2003-03-19,25.804209,25.872118,25.532587,25.600491,13.050375,4039076
2003-03-20,26.483269,26.483269,25.464678,25.736305,13.119608,9867327
2003-03-21,25.940022,26.211649,25.804209,26.143738,13.327307,5451382
2003-03-24,26.347454,26.347454,25.872118,25.872118,13.188841,6629744
2003-03-25,25.532587,25.804209,25.464678,25.532587,13.015759,3492626
2003-03-26,25.532587,25.736305,25.532587,25.532587,13.015759,2113914
2003-03-27,25.600491,26.415358,25.600491,26.347454,13.431153,10935074
2003-03-28,26.483269,26.483269,26.007933,26.007933,13.258074,10905391
2003-03-31,26.007933,26.007933,25.668402,25.872118,13.188841,8434707
2003-04-01,25.668402,26.143738,25.668402,26.007933,13.258074,5883500
2003-04-02,26.007933,26.211649,25.736305,25.872118,13.188841,4127598
2003-04-03,26.211649,26.483269,26.007933,26.347454,13.431153,5374096
2003-04-04,26.279552,27.501854,26.211649,27.298136,13.915781,15705470
2003-04-07,27.298136,27.773479,27.162331,27.569763,14.054250,11550482
2003-04-08,27.366047,27.773479,27.230232,27.637667,14.088865,11465275
2003-04-09,27.705570,28.180914,27.433950,27.909286,14.227327,10903959
2003-04-10,27.841383,28.180914,27.841383,27.841383,14.192714,7765360
2003-04-11,27.841383,28.248817,27.841383,27.909286,14.227327,6909816
2003-04-14,27.841383,28.180914,27.162331,27.298136,13.915781,10292374
2003-04-15,27.501854,27.705570,27.366047,27.569763,14.054250,4936599
2003-04-16,27.841383,28.859968,27.705570,28.859968,14.711959,13712610
2003-04-17,28.859968,29.403221,28.452534,28.859968,14.711959,26926265
2003-04-18,29.199497,30.150179,29.199497,29.878559,15.231204,18931544
2003-04-21,29.606932,29.810650,29.471125,29.742744,15.161974,7428964
2003-04-22,29.606932,29.606932,28.588348,28.588348,14.573493,13246784
2003-04-23,28.859968,29.063692,28.520445,29.063692,14.815809,10783892
2003-04-24,28.859968,28.859968,27.298136,27.501854,14.019637,15549337
2003-04-25,27.162331,27.841383,26.958607,27.026516,13.777319,10362770
2003-04-28,26.347454,27.569763,26.347454,27.230232,13.881168,16595009
2003-04-29,27.366047,27.569763,26.347454,26.958607,13.742700,25440143
2003-04-30,26.958607,26.958607,26.211649,26.415358,13.465769,10625142
2003-05-01,null,null,null,null,null,null
2003-05-02,26.415358,27.094419,26.347454,27.026516,13.777319,8186393
2003-05-05,26.483269,26.958607,26.483269,26.754889,13.638850,4540590
2003-05-06,26.890701,27.230232,26.822800,27.094419,13.811935,12505908
2003-05-07,27.230232,27.501854,27.094419,27.501854,14.019637,9763244
2003-05-08,27.366047,27.366047,26.754889,27.026516,13.777319,5188139
2003-05-09,26.822800,27.501854,26.754889,27.366047,13.950397,6419753
2003-05-12,27.162331,27.637667,27.026516,27.569763,14.054250,6734669
2003-05-13,27.841383,28.180914,27.705570,28.113010,14.331183,13545628
2003-05-14,28.045099,28.113010,27.773479,27.909286,14.227327,5722387
2003-05-15,27.841383,28.520445,27.433950,28.520445,14.538878,4373790
2003-05-16,28.520445,28.520445,27.366047,27.366047,13.950397,8362027
2003-05-19,27.366047,27.366047,26.890701,26.890701,13.708085,18729299
2003-05-20,26.890701,26.958607,26.279552,26.686987,13.604238,25510336
2003-05-21,26.686987,26.754889,26.415358,26.483269,13.500385,11486236
2003-05-22,26.279552,26.483269,26.007933,26.483269,13.500385,14308174
2003-05-23,26.686987,27.162331,26.551172,27.094419,13.811935,12380770647
2003-05-26,27.162331,27.501854,27.162331,27.433950,13.985018,7814636
2003-05-27,27.433950,27.569763,27.026516,27.298136,13.915781,6532238
2003-05-28,27.569763,27.841383,27.433950,27.569763,14.054250,8623849
2003-05-29,27.705570,28.452534,27.433950,28.452534,14.504260,17134821
2003-05-30,27.909286,28.248817,27.501854,27.501854,14.019637,11769415
2003-06-02,27.637667,28.248817,27.569763,27.909286,14.227327,14952876
2003-06-03,27.909286,28.248817,27.569763,27.637667,14.088865,9149157
2003-06-04,null,null,null,null,null,null
2003-06-05,28.113010,28.248817,27.705570,27.773479,14.158098,13365246
2003-06-06,28.180914,28.384630,27.841383,28.248817,14.400413,11706955
2003-06-09,28.248817,29.131596,27.977198,28.995781,14.781194,27604613
2003-06-10,29.131596,29.539028,28.656252,28.656252,14.608109,13300156
2003-06-11,28.792065,28.859968,28.384630,28.520445,14.538878,8791367
2003-06-12,28.859968,29.335312,28.724161,28.995781,14.781194,11507394
2003-06-13,29.335312,29.539028,29.063692,29.199497,14.885041,10875282
2003-06-16,29.199497,29.335312,28.859968,28.859968,14.711959,8309875
2003-06-17,29.267408,30.014374,29.267408,29.946463,15.265823,25423430
2003-06-18,30.421806,30.421806,29.267408,29.403221,14.988893,24241982
2003-06-19,29.810650,29.878559,29.403221,29.810650,15.196588,11852168
2003-06-20,29.606932,29.878559,29.403221,29.606932,15.092740,12294697
2003-06-23,29.674843,30.150179,29.539028,29.674843,15.127357,14732451
2003-06-24,29.810650,29.878559,29.267408,29.403221,14.988893,7767380
2003-06-25,29.403221,29.674843,29.403221,29.674843,15.127357,5408932
2003-06-26,29.674843,29.742744,29.403221,29.403221,14.988893,7728506
2003-06-27,29.403221,29.471125,29.131596,29.131596,14.850428,18518243
2003-06-30,28.724161,29.199497,28.724161,28.724161,14.642730,6322060
2003-07-01,28.792065,29.539028,28.792065,29.539028,15.058124,8012568
2003-07-02,29.742744,30.082275,29.674843,30.014374,15.300441,18858472
2003-07-03,29.471125,30.421806,29.199497,29.539028,15.605473,20310484
2003-07-04,29.674843,29.878559,29.403221,29.606932,15.641347,8595414
2003-07-07,29.878559,30.829241,29.878559,30.693426,16.215340,22806172
2003-07-08,30.625523,31.100861,30.353903,31.100861,16.430586,26921881
2003-07-09,31.168772,31.779921,31.100861,31.304585,16.538218,17358002
2003-07-10,31.779921,32.798512,31.304585,31.304585,16.538218,31665375
2003-07-11,31.236673,31.236673,29.471125,29.742744,15.713096,19721273
2003-07-14,30.353903,31.440392,29.946463,31.100861,16.430586,17484120
2003-07-15,31.236673,31.712017,30.489710,30.965054,16.358839,15557828
2003-07-16,30.557619,30.829241,30.218090,30.285994,16.000093,21152577
2003-07-17,30.082275,30.218090,29.606932,29.606932,15.641347,14163955
2003-07-18,30.014374,30.218090,29.606932,29.606932,15.641347,10893761
2003-07-21,29.742744,30.014374,28.995781,28.995781,15.318478,14346172
2003-07-22,28.792065,29.335312,28.792065,29.063692,15.354351,25408109
2003-07-23,29.063692,29.199497,28.520445,28.520445,15.067352,14270387
2003-07-24,28.520445,29.131596,28.248817,28.792065,15.210851,37806862
2003-07-25,28.792065,29.267408,28.724161,28.792065,15.210851,37744329
2003-07-28,28.927877,29.471125,28.927877,28.995781,15.318478,24675432
2003-07-29,29.063692,29.335312,27.026516,27.026516,14.278111,42428477
2003-07-30,27.705570,27.773479,27.298136,27.433950,14.493357,36429603
2003-07-31,27.433950,27.433950,27.026516,27.366047,14.457483,13264586
2003-08-01,27.501854,27.501854,27.298136,27.366047,14.457483,6164307
2003-08-04,27.366047,27.501854,27.094419,27.162331,14.349861,9754249
2003-08-05,27.162331,27.433950,26.347454,26.347454,13.919361,31622099
2003-08-06,26.007933,26.279552,25.940022,25.940022,13.704118,31233360
2003-08-07,26.007933,26.279552,25.804209,26.007933,13.739992,22740026
2003-08-08,26.211649,26.619076,26.007933,26.007933,13.739992,19307874
2003-08-11,26.143738,26.143738,25.600491,25.668402,13.560619,17765930
2003-08-12,25.804209,26.007933,25.804209,25.804209,13.632367,11906054
2003-08-13,26.279552,26.958607,26.075834,26.822800,14.170490,27619638
2003-08-14,27.094419,27.569763,26.890701,27.230232,14.385734,42508876
2003-08-15,27.705570,27.773479,27.026516,27.230232,14.385734,22349991
2003-08-18,27.433950,28.045099,27.298136,27.637667,14.600982,42033050
2003-08-19,27.637667,27.637667,27.026516,27.162331,14.349861,23446795
2003-08-20,27.366047,27.705570,27.230232,27.230232,14.385734,20251883
2003-08-21,27.094419,27.298136,26.958607,27.162331,14.349861,24019077
2003-08-22,27.298136,28.113010,27.230232,27.773479,14.672731,39289374
2003-08-25,28.113010,28.520445,27.841383,28.180914,14.887979,45677511
2003-08-26,28.180914,28.180914,27.501854,27.637667,14.600982,23729047
2003-08-27,27.841383,29.471125,27.705570,28.859968,15.246725,80548550
2003-08-28,28.859968,29.335312,28.588348,28.656252,15.139098,78890807
2003-08-29,28.656252,28.927877,28.588348,28.927877,15.282599,44849336627
2003-09-01,28.927877,30.693426,28.927877,30.218090,15.964219,108993516746
2003-09-02,30.014374,30.557619,29.810650,30.557619,16.143593,56775176
2003-09-03,30.557619,30.557619,29.946463,29.946463,15.820722,38171754
2003-09-04,29.946463,30.489710,29.742744,29.946463,15.820722,70044741
2003-09-05,29.946463,29.946463,29.539028,29.742744,15.713096,39659294
2003-09-08,29.539028,30.421806,29.335312,30.421806,16.071842,58429725
2003-09-09,30.421806,30.897142,29.199497,29.199497,15.426096,59727494
2003-09-10,29.063692,29.131596,27.841383,27.909286,14.744477,53372881
2003-09-11,null,null,null,null,null,null
2003-09-12,27.909286,28.588348,27.909286,28.316729,14.959728,33208361
2003-09-15,28.316729,28.792065,28.180914,28.316729,14.959728,31672780
2003-09-16,28.316729,29.335312,28.316729,29.131596,15.390225,50206215
2003-09-17,29.199497,29.606932,29.063692,29.267408,15.461975,40839035
2003-09-18,29.267408,29.267408,28.724161,29.063692,15.354351,25671079
2003-09-19,29.063692,30.285994,29.063692,29.606932,15.641347,63012329
2003-09-22,29.606932,30.285994,29.471125,29.946463,15.820722,58459787
2003-09-23,29.946463,30.150179,29.539028,30.082275,15.892470,30947988
2003-09-24,30.082275,30.761337,29.946463,30.557619,16.143593,96960473
2003-09-25,30.421806,30.761337,30.285994,30.625523,16.179466,100609831
2003-09-26,30.625523,31.236673,30.353903,30.693426,16.215340,110769685
2003-09-29,30.693426,31.032957,30.489710,30.693426,16.215340,67048938
2003-09-30,30.693426,30.761337,29.742744,29.878559,15.784846,46985449
2003-10-01,29.742744,29.810650,29.471125,29.810650,15.748969,24014703
2003-10-02,29.810650,30.489710,29.810650,30.218090,15.964219,48191062
2003-10-03,30.218090,30.557619,29.946463,29.946463,15.820722,40870272
2003-10-06,29.946463,31.847824,29.946463,31.712017,16.753458,146556076
2003-10-07,31.712017,33.002220,31.440392,32.662701,17.255709,166094267
2003-10-08,32.594795,32.662701,32.187355,32.255264,17.040457,60717516
2003-10-09,32.255264,33.749195,32.119453,33.138035,17.506824,153522183
2003-10-10,null,null,null,null,null,null
2003-10-13,33.138035,35.311024,32.934319,35.311024,18.654816,152076061
2003-10-14,35.311024,35.990086,34.971497,35.650555,18.834190,126432293
2003-10-15,35.311024,35.311024,34.292435,34.631966,18.296070,136953316
2003-10-16,34.631966,35.990086,34.292435,35.990086,19.013565,97751017
2003-10-17,35.990086,38.366783,34.971497,38.027256,20.089804,181104033
2003-10-20,38.027256,39.385376,37.348202,38.706318,20.448555,145172349
2003-10-21,38.366783,39.385376,38.027256,39.385376,20.807297,113951972
2003-10-22,39.385376,39.724899,38.366783,38.366783,20.269175,70318141943
2003-10-23,37.687725,38.366783,37.348202,38.027256,20.089804,88636301
2003-10-24,38.027256,38.027256,36.669140,36.669140,19.372307,69946850
2003-10-27,36.669140,37.687725,36.329609,37.008671,19.551683,51529548
2003-10-28,37.348202,39.385376,37.008671,38.706318,20.448555,108791224
2003-10-29,39.045845,39.045845,38.027256,38.706318,20.448555,76073956
2003-10-30,38.706318,38.706318,37.687725,37.687725,19.910427,46558373
2003-10-31,37.687725,38.366783,37.348202,38.027256,20.089804,43082603
2003-11-03,37.687725,38.027256,37.008671,37.008671,19.551683,55495909
2003-11-04,37.008671,37.687725,37.008671,37.008671,19.551683,60193369
2003-11-05,37.348202,37.687725,36.669140,37.008671,19.551683,43928972
2003-11-06,37.008671,37.348202,34.631966,34.631966,18.296070,116165000
2003-11-07,34.971497,34.971497,33.952911,34.631966,18.296070,83705007
2003-11-10,34.292435,34.971497,33.681282,34.971497,18.475443,63932780
2003-11-11,34.631966,34.971497,33.952911,34.631966,18.296070,43019928
2003-11-12,34.631966,34.971497,33.817097,33.952911,17.937325,47554947
2003-11-13,34.631966,34.631966,33.952911,34.631966,18.296070,25905209
2003-11-14,34.631966,35.311024,33.952911,34.971497,18.475443,39739678
2003-11-17,34.631966,34.631966,33.884998,33.952911,17.937325,36529862
2003-11-18,33.952911,34.292435,33.409664,33.817097,17.865572,49656128
2003-11-19,33.273849,33.817097,33.138035,33.409664,17.650326,51559809
2003-11-20,33.409664,34.292435,33.273849,33.817097,17.865572,47215223
2003-11-21,33.613380,33.952911,33.545479,33.952911,17.937325,28720245
2003-11-24,33.952911,34.631966,33.817097,33.952911,17.937325,34127295
2003-11-25,34.631966,34.631966,33.952911,33.952911,17.937325,35774975
2003-11-26,33.952911,34.292435,33.817097,33.817097,17.865572,20143838
2003-11-27,33.817097,34.292435,33.613380,33.613380,17.757952,32521614
2003-11-28,33.952911,34.292435,33.477566,33.545479,17.722080,21252678
2003-12-01,33.545479,34.971497,33.545479,34.971497,18.475443,78420172
2003-12-02,35.311024,35.311024,34.631966,34.971497,18.475443,84288026
2003-12-03,34.971497,35.311024,33.952911,34.631966,18.296070,36179513
2003-12-04,34.631966,34.971497,34.292435,34.971497,18.475443,91027248
2003-12-05,34.631966,34.971497,34.292435,34.631966,18.296070,23137260
2003-12-08,34.292435,34.631966,33.952911,34.292435,18.116699,16024308
2003-12-09,34.631966,34.971497,34.292435,34.631966,18.296070,29986391
2003-12-10,34.631966,34.971497,34.292435,34.631966,18.296070,33581031
2003-12-11,34.971497,35.990086,34.631966,35.650555,18.834190,87787575
2003-12-12,35.650555,35.990086,35.311024,35.311024,18.654816,45795494
2003-12-15,35.650555,36.329609,35.650555,36.329609,19.192934,51601186
2003-12-16,35.990086,36.329609,35.650555,35.990086,19.013565,28152260
2003-12-17,35.990086,36.329609,34.971497,34.971497,18.475443,58976838
2003-12-18,34.971497,35.990086,34.971497,35.650555,18.834190,27079946
2003-12-19,35.990086,35.990086,35.311024,35.650555,18.834190,16511394
2003-12-22,35.650555,35.990086,35.311024,35.650555,18.834190,16325899
2003-12-23,35.650555,35.990086,35.311024,35.650555,18.834190,13560622
2003-12-24,35.650555,35.990086,35.311024,35.650555,18.834190,10067498
2003-12-25,35.650555,36.329609,35.650555,35.650555,18.834190,19236929
2003-12-26,35.990086,35.990086,35.311024,35.650555,18.834190,13969830
2003-12-29,35.650555,35.650555,34.292435,34.292435,18.116699,42639762
2003-12-30,34.631966,34.971497,33.952911,34.631966,18.296070,42865861
2003-12-31,34.631966,35.311024,34.631966,34.631966,18.296070,12484036
2004-01-01,null,null,null,null,null,null
2004-01-02,34.631966,36.329609,34.631966,36.329609,19.192934,52662646
2004-01-05,36.329609,37.008671,35.990086,36.329609,19.192934,43913770
2004-01-06,36.669140,37.348202,35.990086,37.348202,19.731060,71183116
2004-01-07,37.687725,38.027256,36.329609,36.669140,19.372307,61708005
2004-01-08,37.008671,37.348202,36.329609,37.348202,19.731060,34088967
2004-01-09,37.687725,38.027256,37.008671,37.687725,19.910427,62400902
2004-01-12,37.687725,37.687725,37.008671,37.348202,19.731060,29529094
2004-01-13,37.348202,37.687725,37.008671,37.348202,19.731060,24428323
2004-01-14,37.348202,38.366783,37.348202,38.027256,20.089804,49509217
2004-01-15,38.366783,39.045845,38.366783,38.366783,20.269175,69945874
2004-01-16,38.706318,39.045845,38.366783,38.706318,20.448555,48594970
2004-01-19,null,null,null,null,null,null
2004-01-20,null,null,null,null,null,null
2004-01-21,null,null,null,null,null,null
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,null,null,null,null,null,null
2004-01-27,39.385376,39.385376,38.706318,39.045845,20.627920,43741466
2004-01-28,38.366783,38.706318,38.027256,38.027256,20.089804,47272963
2004-01-29,37.348202,37.687725,36.669140,36.669140,19.372307,71490488
2004-01-30,37.008671,37.687725,36.669140,37.348202,19.731060,30572440
2004-02-02,37.008671,37.348202,36.329609,36.329609,19.192934,31680101
2004-02-03,35.990086,37.008671,35.990086,36.329609,19.192934,28709482
2004-02-04,36.329609,37.008671,36.329609,36.329609,19.192934,22403595
2004-02-05,36.329609,37.687725,36.329609,37.008671,19.551683,46075334
2004-02-06,37.348202,38.027256,37.348202,37.687725,19.910427,41128634
2004-02-09,38.027256,38.706318,37.687725,38.706318,20.448555,59164887
2004-02-10,38.706318,38.706318,37.687725,38.366783,20.269175,41959615
2004-02-11,38.366783,39.385376,38.027256,38.706318,20.448555,104198926
2004-02-12,39.045845,40.403961,38.706318,39.045845,20.627920,173636763
2004-02-13,39.724899,41.762074,39.724899,41.762074,22.062910,192534528
2004-02-16,42.101604,43.799252,41.762074,43.120190,22.780396,186499701
2004-02-17,43.120190,43.120190,42.441135,42.780666,22.601034,68868955
2004-02-18,42.780666,43.459721,41.422550,41.422550,21.883537,122928765
2004-02-19,41.422550,42.441135,41.083023,42.101604,22.242283,85889754
2004-02-20,42.101604,42.441135,41.422550,41.422550,21.883537,44223694
2004-02-23,41.422550,42.101604,41.083023,42.101604,22.242283,42509148
2004-02-24,42.101604,43.120190,41.762074,42.101604,22.242283,86586836
2004-02-25,42.441135,42.780666,41.762074,42.441135,22.421654,57282673
2004-02-26,42.780666,44.138783,42.780666,43.459721,22.959774,100439072
2004-02-27,43.799252,44.817841,43.120190,44.478313,23.497896,79350279
2004-03-01,45.157368,46.175957,44.817841,44.817841,23.677263,100031046
2004-03-02,45.496895,46.515488,44.817841,46.175957,24.394760,107402617
2004-03-03,46.175957,46.175957,45.157368,45.157368,23.856638,70687815
2004-03-04,45.496895,45.836426,45.157368,45.496895,24.036020,50854118
2004-03-05,45.836426,46.175957,44.138783,44.138783,23.318521,74680805
2004-03-08,44.478313,44.817841,43.459721,43.459721,22.959774,64692739
2004-03-09,43.459721,45.836426,43.459721,45.836426,24.215389,75373416
2004-03-10,45.157368,45.836426,44.138783,44.478313,23.497896,46919483
2004-03-11,44.138783,44.478313,43.799252,44.138783,23.318521,47172077
2004-03-12,43.459721,44.138783,43.120190,43.459721,22.959774,58410406
2004-03-15,43.799252,44.138783,40.743492,41.422550,21.883537,77687547
2004-03-16,41.422550,41.762074,40.064430,40.743492,21.524794,87486955
2004-03-17,41.083023,41.422550,40.743492,40.743492,21.524794,41087997
2004-03-18,40.743492,43.120190,40.743492,42.780666,22.601034,69094422
2004-03-19,42.441135,42.780666,41.762074,41.762074,22.062910,55766231
2004-03-22,39.045845,39.045845,39.045845,39.045845,20.627920,29322752
2004-03-23,36.669140,40.743492,36.669140,39.385376,20.807297,147559882
2004-03-24,39.724899,40.064430,38.027256,38.706318,20.448555,47390707
2004-03-25,38.027256,39.045845,38.027256,38.366783,20.269175,40154457
2004-03-26,38.706318,39.045845,37.687725,37.687725,19.910427,35266901
2004-03-29,39.385376,40.064430,38.706318,40.064430,21.166042,51460651
2004-03-30,40.064430,40.403961,39.385376,39.385376,20.807297,53654461
2004-03-31,39.724899,41.083023,39.724899,40.403961,21.345413,51512372
2004-04-01,40.064430,40.403961,39.724899,40.064430,21.166042,31496337
2004-04-02,40.064430,40.743492,39.724899,40.064430,21.166042,29643189
2004-04-05,40.403961,40.743492,39.724899,40.743492,21.524794,37528308
2004-04-06,40.743492,41.422550,40.403961,40.403961,21.345413,39872894
2004-04-07,40.743492,41.083023,40.403961,40.743492,21.524794,21871497
2004-04-08,41.083023,41.762074,41.083023,41.422550,21.883537,31564998
2004-04-09,41.422550,41.422550,40.403961,40.743492,21.524794,20936483
2004-04-12,41.422550,42.441135,41.422550,42.441135,22.421654,41617933
2004-04-13,42.780666,42.780666,42.101604,42.101604,22.242283,28657654
2004-04-14,42.101604,42.441135,41.762074,42.441135,22.421654,29835260
2004-04-15,42.441135,43.120190,41.422550,41.422550,21.883537,50326323
2004-04-16,41.422550,42.441135,41.422550,42.101604,22.242283,26763402
2004-04-19,42.441135,43.120190,42.101604,42.441135,22.421654,39769506
2004-04-20,43.120190,44.138783,42.780666,43.459721,22.959774,63603293
2004-04-21,44.138783,44.817841,44.138783,44.478313,23.497896,96140734
2004-04-22,44.478313,44.817841,42.441135,43.799252,23.139145,60073841
2004-04-23,44.138783,44.138783,42.780666,43.459721,22.959774,28878180
2004-04-26,43.459721,44.138783,43.120190,43.799252,23.139145,29034027
2004-04-27,43.799252,43.799252,43.120190,43.799252,23.139145,28029142
2004-04-28,43.799252,44.138783,43.459721,43.799252,23.139145,34410861
2004-04-29,43.120190,43.459721,41.762074,41.762074,22.062910,47565500
2004-04-30,41.422550,41.422550,39.045845,40.064430,21.166042,83659065
2004-05-03,40.064430,40.403961,39.385376,40.064430,21.166042,41160927
2004-05-04,40.403961,40.743492,39.724899,40.743492,21.524794,22995680
2004-05-05,40.743492,40.743492,38.366783,38.366783,20.269175,39570524
2004-05-06,39.045845,40.403961,38.706318,39.385376,20.807297,54243073
2004-05-07,39.385376,40.743492,39.385376,40.743492,21.524794,26152530
2004-05-10,39.724899,40.403961,39.045845,39.385376,20.807297,25788249175
2004-05-11,40.064430,40.403961,39.045845,40.064430,21.166042,24437305
2004-05-12,40.403961,40.743492,39.724899,39.724899,20.986671,24086337
2004-05-13,39.724899,39.724899,38.706318,39.045845,20.627920,21627918
2004-05-14,39.045845,39.385376,38.027256,38.027256,20.089804,38095269
2004-05-17,37.348202,37.348202,35.650555,35.990086,19.013565,50016793
2004-05-18,36.329609,37.008671,35.650555,36.329609,19.192934,52291438
2004-05-19,37.008671,38.706318,37.008671,38.706318,20.448555,56726992
2004-05-20,38.366783,39.385376,37.348202,38.366783,20.269175,44066792
2004-05-21,38.366783,39.724899,37.687725,39.045845,20.627920,35547262
2004-05-24,38.706318,39.385376,38.366783,39.045845,20.627920,18416107
2004-05-25,38.706318,39.385376,38.706318,39.045845,20.627920,16039222
2004-05-26,39.724899,40.403961,39.724899,40.064430,21.166042,32589745
2004-05-27,40.403961,40.403961,39.724899,40.064430,21.166042,17634351
2004-05-28,40.403961,40.403961,39.724899,40.403961,21.345413,22682332
2004-05-31,40.064430,40.064430,39.045845,39.045845,20.627920,18438421
2004-06-01,39.385376,39.724899,38.706318,39.385376,20.807297,14096774
2004-06-02,39.385376,39.385376,38.366783,38.706318,20.448555,21121086
2004-06-03,38.706318,39.045845,37.348202,37.348202,19.731060,36368004
2004-06-04,37.348202,38.027256,37.008671,37.687725,19.910427,19685651
2004-06-07,38.366783,40.064430,38.027256,40.064430,21.166042,43042426
2004-06-08,40.743492,40.743492,39.385376,40.403961,21.345413,44594977
2004-06-09,40.403961,41.083023,40.064430,40.743492,21.524794,37599552
2004-06-10,40.403961,41.083023,39.724899,41.083023,21.704163,33542926
2004-06-11,40.743492,41.083023,39.724899,39.724899,20.986671,35875735
2004-06-14,40.064430,40.403961,38.366783,38.366783,20.269175,36784597
2004-06-15,38.706318,39.385376,37.687725,39.385376,20.807297,40398523
2004-06-16,39.724899,40.064430,38.706318,39.385376,20.807297,26537210
2004-06-17,39.385376,40.403961,39.385376,40.403961,21.345413,36358924927
2004-06-18,40.064430,40.064430,39.385376,39.724899,20.986671,25522539
2004-06-21,40.403961,40.743492,39.724899,40.064430,21.166042,25326013
2004-06-22,null,null,null,null,null,null
2004-06-23,40.403961,42.780666,40.064430,42.441135,22.421654,140612782
2004-06-24,42.441135,42.441135,41.762074,42.101604,22.242283,47896063
2004-06-25,42.101604,42.780666,42.101604,42.441135,22.421654,44323217
2004-06-28,42.101604,42.101604,40.743492,41.083023,21.704163,41097262
2004-06-29,40.743492,41.422550,40.064430,41.083023,21.704163,34790833
2004-06-30,41.762074,41.762074,41.083023,41.083023,21.704163,43315876
2004-07-01,40.403961,41.083023,40.403961,40.403961,22.100494,34393224
2004-07-02,39.724899,40.403961,39.385376,39.724899,21.729061,30172589713
2004-07-05,39.385376,39.724899,38.706318,39.045845,21.357620,14798648
2004-07-06,39.045845,40.064430,39.045845,40.064430,21.914782,21966771
2004-07-07,39.385376,40.403961,39.385376,40.064430,21.914782,22403689
2004-07-08,40.403961,40.743492,39.724899,40.403961,22.100494,28751776
2004-07-09,40.743492,41.422550,40.064430,41.083023,22.471933,27495426
2004-07-12,41.083023,41.762074,40.743492,41.422550,22.657650,29535767
2004-07-13,41.422550,41.762074,41.083023,41.422550,22.657650,22711263
2004-07-14,41.422550,41.422550,40.743492,40.743492,22.286219,33316021
2004-07-15,40.743492,41.083023,39.724899,40.403961,22.100494,31529731
2004-07-16,39.724899,40.403961,39.724899,39.724899,21.729061,14217621
2004-07-19,39.385376,40.403961,39.385376,40.403961,22.100494,21074678297
2004-07-20,40.064430,40.403961,38.027256,38.706318,21.171907,44150332
2004-07-21,38.366783,39.045845,37.348202,38.027256,20.800467,60497439
2004-07-22,37.348202,37.687725,36.669140,37.008671,20.243313,34413223
2004-07-23,37.008671,37.687725,36.669140,37.008671,20.243313,34195877
2004-07-26,36.669140,37.348202,36.329609,37.008671,20.243313,21268797
2004-07-27,37.348202,38.366783,36.669140,38.027256,20.800467,31523801
2004-07-28,38.366783,38.366783,37.687725,38.027256,20.800467,16478291
