Date,Open,High,Low,Close,Adj Close,Volume
2005-05-20,35.600559,35.647156,34.482220,35.320976,16.833191,878675230
2005-05-23,35.320976,35.320976,34.622009,34.948196,16.655533,213368
2005-05-24,34.948196,35.414169,34.855000,35.414169,16.877607,510866
2005-05-25,35.414169,35.786949,35.181179,35.181179,16.766565,681111
2005-05-26,35.041389,35.181179,34.668610,35.181179,16.766565,397270
2005-05-27,35.134586,35.647156,34.994789,35.181179,16.766565,481667
2005-05-30,35.181179,35.181179,34.482220,34.855000,16.611120,698168
2005-05-31,34.901596,34.901596,34.249229,34.528816,16.455666,825690
2005-06-01,34.342426,34.482220,33.550266,33.783253,16.100346,1294493
2005-06-02,33.783253,34.016239,33.596863,33.643463,16.033726,1975680
2005-06-03,33.643463,33.643463,33.084293,33.550266,15.989310,5204745
2005-06-06,33.550266,33.783253,33.317276,33.736656,16.078140,3352614
2005-06-07,33.923046,33.923046,33.550266,33.923046,16.166973,698600
2005-06-08,33.923046,34.109436,33.550266,34.016239,16.211386,639182
2005-06-09,34.062840,34.528816,33.923046,34.342426,16.366835,1315956
2005-06-10,34.622009,34.901596,34.249229,34.715206,16.544495,905645
2005-06-13,34.715206,34.948196,34.016239,34.808399,16.588913,927095
2005-06-14,34.715206,35.507366,34.715206,35.367569,16.855392,1461536
2005-06-15,35.367569,35.600559,34.948196,35.553959,16.944227,1466814
2005-06-16,35.880146,35.880146,35.274376,35.274376,16.810984,1589004
2005-06-17,34.668610,35.460766,34.668610,35.227779,16.788780,956329
2005-06-20,35.367569,35.367569,34.948196,34.948196,16.655533,185546
2005-06-21,34.948196,34.948196,34.482220,34.528816,16.455666,611830
2005-06-22,34.482220,35.414169,34.482220,35.320976,16.833191,718054960
2005-06-23,35.320976,35.367569,34.528816,35.181179,16.766565,1280019
2005-06-24,34.622009,34.948196,34.622009,34.948196,16.655533,281004
2005-06-27,34.482220,34.948196,34.389027,34.482220,16.433460,359109
2005-06-28,34.482220,35.320976,34.482220,35.134586,16.744362,1243248384
2005-06-29,35.227779,35.320976,34.575417,34.575417,16.477875,2264263
2005-06-30,34.482220,35.414169,34.482220,34.948196,16.655533,1264488027
2005-07-01,35.041389,35.087986,34.622009,35.041389,16.699951,394871
2005-07-04,35.041389,35.414169,34.994789,35.320976,16.833191,700182810
2005-07-05,35.414169,37.511063,35.414169,37.091682,17.677071,3979897
2005-07-06,37.091682,37.091682,36.439320,36.439320,17.366171,974297
2005-07-07,36.346119,36.346119,35.693756,35.973339,17.144093,764073
2005-07-08,35.973339,36.532513,35.880146,36.206329,17.255133,727397
2005-07-11,36.346119,37.977039,36.299522,36.998489,17.632654,2965511
2005-07-12,39.561356,39.561356,38.769196,39.561356,18.854061,10863451
2005-07-13,39.561356,39.561356,38.676003,39.095383,18.631987,3118388
2005-07-14,39.048782,39.048782,38.070232,38.210022,18.210045,4634203
2005-07-15,38.349819,38.676003,37.511063,37.511063,17.876938,4182031
2005-07-18,37.511063,37.511063,37.511063,37.511063,17.876938,0
2005-07-19,37.557659,38.116829,37.324673,38.116829,18.165632,1650474
2005-07-20,38.210022,39.980736,38.210022,38.256622,18.232256,5335724
2005-07-21,38.489613,39.374966,38.349819,38.908985,18.543152,4174832705
2005-07-22,39.095383,39.141975,38.676003,38.769196,18.476538,1760611
2005-07-25,39.048782,39.048782,38.303219,38.349819,18.276669,1165660
2005-07-26,38.349819,38.489613,38.116829,38.210022,18.210045,887471
2005-07-27,37.977039,38.396412,37.977039,38.210022,18.210045,1246648
2005-07-28,38.210022,39.607956,38.116829,39.328365,18.743025,3218390
2005-07-29,39.374966,39.468163,38.955585,38.955585,18.565365,1615963
2005-08-01,39.048782,39.328365,38.722595,39.141975,18.654194,2472230
2005-08-02,39.680202,40.244862,39.269543,39.269543,19.730171,1679240
2005-08-03,39.731537,39.782867,39.474873,39.628876,19.910709,690725
2005-08-04,39.628876,39.628876,39.012878,39.526203,19.859123,1419200
2005-08-05,39.526203,39.526203,39.526203,39.526203,19.859123,0
2005-08-08,39.423538,42.041512,39.423538,41.014854,20.607067,2071497
2005-08-09,41.476852,41.836182,41.014854,41.528187,20.864981,486162
2005-08-10,41.579514,41.836182,40.963528,41.014854,20.607067,450057
2005-08-11,41.014854,41.220184,40.963528,40.963528,20.581284,489962
2005-08-12,41.990181,41.990181,41.271515,41.630852,20.916559,918039
2005-08-15,41.579514,41.579514,40.296196,40.501526,20.349159,786022
2005-08-16,40.552860,40.552860,39.936867,40.193535,20.194414,496621
2005-08-17,40.552860,40.912193,39.577538,40.604191,20.400736,1341586
2005-08-18,40.604191,40.604191,39.782867,39.936867,20.065456,614617
2005-08-19,39.936867,40.039532,39.526203,40.039532,20.117043,1335235
2005-08-22,40.347527,40.450191,39.577538,40.450191,20.323366,164931
2005-08-23,40.450191,40.450191,40.039532,40.039532,20.117043,194807
2005-08-24,40.039532,40.039532,39.628876,39.628876,19.910709,348486
2005-08-25,40.039532,40.090870,39.577538,39.988201,20.091244,264989
2005-08-26,39.988201,40.552860,39.988201,40.552860,20.374950,801892
2005-08-29,40.552860,40.552860,39.577538,39.731537,19.962294,369181
2005-08-30,40.296196,40.296196,39.628876,39.628876,19.910709,359795
2005-08-31,40.347527,40.347527,39.577538,39.628876,19.910709,288315
2005-09-01,39.628876,39.628876,39.628876,39.628876,19.910709,0
2005-09-02,39.628876,39.628876,38.602215,38.756214,19.472261,1785962
2005-09-05,38.704880,38.704880,37.010902,38.345554,19.265932,2018779
2005-09-06,38.242889,38.345554,37.729561,38.345554,19.265932,1151091
2005-09-07,38.448215,38.550880,38.140224,38.345554,19.265932,854883
2005-09-08,38.345554,38.396885,37.883556,37.934891,19.059603,941527
2005-09-09,37.934891,37.986225,37.729561,37.986225,19.085396,1122799
2005-09-12,37.986225,38.704880,37.986225,38.499550,19.343304,1022743
2005-09-13,38.858879,39.731537,38.448215,39.628876,19.910709,1268113
2005-09-14,39.526203,39.577538,39.064217,39.115543,19.652800,309350
2005-09-15,39.064217,39.423538,38.756214,39.372204,19.781755,218325
2005-09-16,39.320873,39.372204,39.166878,39.218208,19.704384,371272
2005-09-19,39.731537,40.912193,39.731537,40.809528,20.503908,1873349
2005-09-20,40.552860,40.706863,40.142197,40.142197,20.168615,812241
2005-09-21,40.296196,40.809528,40.296196,40.706863,20.452322,817532
2005-09-22,39.936867,40.706863,39.474873,40.296196,20.245993,1006920
2005-09-23,40.552860,40.552860,40.090870,40.142197,20.168615,525244
2005-09-26,40.142197,40.296196,39.012878,40.296196,20.245993,1377401
2005-09-27,40.296196,40.552860,39.782867,40.347527,20.271784,570247
2005-09-28,40.347527,40.552860,40.039532,40.552860,20.374950,508854
2005-09-29,43.434464,44.479092,43.434464,44.424110,22.319975,2633668
2005-09-30,44.479092,45.633678,44.424110,45.633678,22.927702,1571470
2005-10-03,45.468735,45.468735,44.424110,44.479092,22.347599,1629673
2005-10-04,44.259171,44.479092,44.204189,44.259171,22.237108,2180779
2005-10-05,44.204189,44.753990,44.204189,44.314148,22.264729,687518
2005-10-06,43.324505,44.149208,43.324505,43.929287,22.071369,1293189
2005-10-07,43.929287,43.929287,42.884663,43.049603,21.629385,2237163
2005-10-10,40.193535,40.193535,40.193535,40.193535,20.194414,0
2005-10-11,43.709366,43.874306,42.884663,43.434464,21.822750,1407776
2005-10-12,43.434464,43.434464,42.884663,43.159561,21.684635,325570
2005-10-13,42.884663,43.049603,42.334858,42.884663,21.546515,1349573
2005-10-14,42.884663,43.049603,42.444817,42.499798,21.353148,960343
2005-10-17,42.499798,42.884663,41.949993,42.004974,21.104534,667511
2005-10-18,42.004974,42.609760,41.840034,42.334858,21.270279,796648
2005-10-19,42.334858,42.334858,41.400192,41.400192,20.800673,734808
2005-10-20,41.235252,41.565132,41.180271,41.565132,20.883543,1462341
2005-10-21,41.290230,42.389839,41.290230,42.004974,21.104534,931242
2005-10-24,42.004974,42.334858,40.960350,41.125290,20.662554,1236805
2005-10-25,41.125290,41.565132,41.125290,41.180271,20.690178,1524181
2005-10-26,41.565132,42.059956,41.235252,41.895016,21.049286,501997
2005-10-27,41.235252,42.334858,41.235252,41.785053,20.994036,432882
2005-10-28,41.235252,41.345211,40.190624,40.190624,20.192951,1380493
2005-10-31,40.245605,41.015327,40.245605,40.575485,20.386318,487447
2005-11-01,40.740429,41.620113,40.740429,41.235252,20.717804,507454
2005-11-02,41.785053,42.059956,41.235252,41.840034,21.021662,702069
2005-11-03,42.334858,42.334858,41.785053,41.895016,21.049286,336483
2005-11-04,42.224895,42.774700,41.949993,42.774700,21.491262,807561
2005-11-07,43.159561,43.214542,42.884663,43.214542,21.712259,742083
2005-11-08,43.159561,43.324505,41.895016,42.444817,21.325525,1160414
2005-11-09,42.609760,43.764347,42.609760,43.764347,21.988491,1769723
2005-11-10,43.874306,44.314148,43.874306,44.149208,22.181864,3872293
2005-11-11,44.149208,44.259171,42.829681,43.984268,22.098993,1065835
2005-11-14,42.884663,43.544426,42.884663,43.324505,21.767502,751177
2005-11-15,42.774700,43.819324,42.774700,43.819324,22.016117,2533633
2005-11-16,43.544426,43.984268,43.489445,43.984268,22.098993,1044009
2005-11-17,44.259171,44.369129,43.984268,44.149208,22.181864,1800643
2005-11-18,44.259171,44.534073,44.259171,44.534073,22.375225,994901
2005-11-21,44.534073,45.578697,44.369129,45.083874,22.651463,1387768
2005-11-22,45.083874,45.248814,45.028893,45.138855,22.679087,2580922
2005-11-23,45.083874,45.743637,45.083874,45.633678,22.927702,1696970
2005-11-24,45.633678,46.073521,45.083874,45.798618,23.010569,1309559
2005-11-25,45.853600,46.568344,45.853600,46.403400,23.314432,1727890
2005-11-28,46.458382,47.063168,46.458382,47.008186,23.618294,1560557
2005-11-29,47.008186,47.173126,46.788265,47.008186,23.618294,1236805
2005-11-30,47.008186,47.503010,47.008186,47.118145,23.673540,1227711
2005-12-01,47.118145,47.338066,47.008186,47.283089,23.756411,1513268
2005-12-02,47.448029,47.942852,47.448029,47.832890,24.032650,1553282
2005-12-05,47.832890,48.932495,47.832890,48.272732,24.253639,811199
2005-12-06,48.272732,50.252026,48.272732,50.197044,25.220470,2813733
2005-12-07,50.197044,51.021751,49.592262,50.526928,25.386209,1393225
2005-12-08,50.471947,50.471947,47.283089,48.437675,24.336515,800286
2005-12-09,48.492657,51.791473,47.667950,50.252026,25.248098,3155673
2005-12-12,50.252026,50.416965,47.832890,49.647243,24.944231,1020364
2005-12-13,53.111004,53.111004,49.482300,50.032104,25.137598,1416870
2005-12-14,50.307007,50.307007,48.767555,49.482300,24.861364,349215
2005-12-15,48.107792,49.372341,48.107792,48.602615,24.419380,456526
2005-12-16,48.822536,50.911789,48.822536,50.856808,25.551956,1511449
2005-12-19,50.966770,51.406612,50.966770,50.966770,25.607204,778460
2005-12-20,50.966770,51.406612,50.581905,51.186691,25.717701,960343
2005-12-21,51.186691,51.681515,50.966770,51.681515,25.966312,954886
2005-12-22,48.714764,50.049423,48.663437,49.433422,24.836803,1131830139
2005-12-23,52.946060,53.880730,52.946060,53.825748,27.043638,1007633
2005-12-26,50.254745,50.254745,49.536087,49.536087,24.888391,487017
2005-12-27,53.165981,53.330925,52.561199,52.781120,26.518785,445613
2005-12-28,52.781120,52.781120,52.231319,52.726143,26.491165,345578
2005-12-29,52.506218,52.506218,51.791473,52.176338,26.214922,1016727
2005-12-30,52.176338,52.176338,51.131710,51.131710,25.690071,611127
2006-01-02,51.021751,51.021751,49.207397,49.207397,24.723240,842119
2006-01-03,49.207397,50.856808,48.932495,50.856808,25.551956,703888
2006-01-04,50.856808,51.791473,50.142063,51.791473,26.021559,1060379
2006-01-05,51.791473,51.956417,50.087086,51.791473,26.021559,940336
2006-01-06,51.681515,51.681515,50.307007,51.021751,25.634830,592939
2006-01-09,50.581905,51.461594,50.581905,51.351631,25.800571,1005814
2006-01-10,51.406612,51.406612,50.197044,51.351631,25.800571,860307
2006-01-11,51.351631,51.956417,50.526928,51.956417,26.104429,1327747
2006-01-12,50.636887,51.956417,49.922142,50.856808,25.551956,1935237
2006-01-13,50.526928,50.581905,49.702221,50.032104,25.137598,1907954
2006-01-16,49.537281,50.032104,49.317360,49.317360,24.778488,461983
2006-01-17,49.317360,49.592262,49.317360,49.592262,24.916609,3037449
2006-01-18,51.131710,51.131710,48.987476,49.262379,24.750868,1145864
2006-01-19,48.932495,49.317360,48.877518,49.262379,24.750868,1440515
2006-01-20,49.262379,49.427319,48.767555,49.427319,24.833740,1666050
2006-01-23,49.207397,49.207397,48.382694,48.547634,24.391760,898503
2006-01-24,48.547634,49.207397,48.547634,49.097439,24.667995,491084
2006-01-25,49.097439,50.307007,48.712578,50.307007,25.275719,1171327
2006-02-03,49.482300,50.307007,49.097439,50.032104,25.137598,2091656
2006-02-06,49.427319,49.427319,48.272732,48.712578,24.474634,1973432
2006-02-07,48.657597,49.097439,48.657597,48.932495,24.585119,825749
2006-02-08,48.437675,48.657597,47.557987,48.107792,24.170771,638410
2006-02-09,48.107792,48.382694,46.568344,47.228107,23.728792,1744260
2006-02-10,47.063168,47.063168,46.513363,46.733284,23.480177,1422326
2006-02-13,46.733284,46.733284,45.413757,45.798618,23.010569,1269544
2006-02-14,45.798618,46.073521,45.303795,46.073521,23.148689,2648219
2006-02-15,46.183479,46.623322,45.963558,46.073521,23.148689,2264446
2006-02-16,47.832890,49.207397,47.557987,48.162773,24.198393,3024717
2006-02-17,48.437675,48.657597,47.557987,47.612968,23.922155,232810
2006-02-20,46.843246,47.448029,46.843246,47.393047,23.811661,314657
2006-02-21,47.283089,47.283089,46.733284,47.063168,23.645920,1151320
2006-02-22,46.953205,47.118145,45.688660,46.403400,23.314432,1276820
2006-02-23,46.678303,47.063168,46.293442,46.678303,23.452549,300107
2006-02-24,46.678303,49.482300,46.678303,49.482300,24.861364,1198610
2006-02-27,49.482300,49.482300,48.382694,48.767555,24.502254,300107
2006-03-01,48.932495,48.987476,47.612968,48.272732,24.253639,398324
2006-03-02,48.107792,48.327713,47.887871,48.107792,24.170771,1369580
2006-03-03,48.162773,48.327713,47.008186,47.557987,23.894529,665692
2006-03-06,47.667950,47.777908,47.448029,47.722931,23.977404,840300
2006-03-07,47.667950,47.667950,47.612968,47.667950,23.949780,511091
2006-03-08,47.667950,48.327713,47.667950,47.997833,24.115526,409237
2006-03-09,47.997833,47.997833,47.612968,47.612968,23.922155,354672
2006-03-10,47.612968,47.832890,47.612968,47.832890,24.032650,523823
2006-03-13,47.612968,48.272732,47.612968,47.832890,24.032650,301926
2006-03-14,47.832890,47.832890,46.733284,47.118145,23.673540,823930
2006-03-15,47.118145,47.722931,47.118145,47.448029,23.839281,1158596
2006-03-16,47.612968,49.042458,47.612968,47.612968,23.922155,943973
2006-03-17,47.612968,48.382694,47.503010,47.722931,23.977404,3803178
2006-03-20,47.942852,48.822536,47.832890,48.822536,24.529882,1271363
2006-03-21,48.822536,48.932495,47.612968,47.612968,23.922155,405599
2006-03-22,47.612968,47.612968,47.173126,47.393047,23.811661,749358
2006-03-23,47.612968,47.612968,47.228107,47.338066,23.784031,480171
2006-03-24,47.338066,47.338066,47.063168,47.228107,23.728792,320114
2006-03-27,47.228107,47.503010,46.953205,47.228107,23.728792,440157
2006-03-28,47.228107,48.877518,47.118145,48.492657,24.364140,391048
2006-03-29,48.217754,48.492657,47.722931,48.217754,24.226017,416512
2006-03-30,48.932495,49.207397,48.217754,49.152420,24.695621,1778817
2006-03-31,49.207397,50.032104,49.207397,49.427319,24.833740,993082
2006-04-03,49.427319,49.922142,48.657597,49.757202,24.999483,432882
2006-04-04,50.032104,50.801830,49.757202,50.416965,25.330967,732989
2006-04-06,50.581905,51.956417,50.581905,51.956417,26.104429,2379032
2006-04-07,52.011395,53.660805,51.956417,53.495865,26.877890,2368119
2006-04-10,53.880730,54.430531,53.495865,54.320572,27.292248,1947969
2006-04-11,54.760414,54.760414,52.506218,54.540493,27.402746,1389587
2006-04-12,54.705433,54.705433,52.836102,53.880730,27.071266,472896
2006-04-13,53.660805,54.650452,52.781120,54.430531,27.347498,1011270
2006-04-14,54.430531,54.430531,53.550846,54.430531,27.347498,509272
2006-04-17,54.430531,57.454449,54.430531,56.354843,28.314333,2415409
2006-04-18,56.079941,56.079941,54.485512,54.925354,27.596115,1276820
2006-04-19,55.805038,57.179546,54.155628,56.079941,28.176218,3173862
2006-04-20,56.079941,57.179546,55.805038,56.904648,28.590570,1844295
2006-04-21,54.760414,57.729351,54.760414,55.530136,27.899975,672967
2006-04-24,54.980335,54.980335,51.681515,51.956417,26.104429,2861022
2006-04-25,51.681515,52.396259,51.681515,52.176338,26.214922,1118581
2006-04-26,51.791473,52.946060,51.681515,52.726143,26.491165,612946
2006-04-27,52.726143,53.605827,51.681515,51.681515,25.966312,1142226
2006-04-28,51.681515,53.330925,48.107792,48.107792,24.170771,1198610
2006-05-02,51.296654,51.296654,49.757202,51.021751,25.634830,1042190
2006-05-03,51.131710,52.231319,51.131710,51.846455,26.049181,3577642
2006-05-04,51.846455,51.846455,51.186691,51.681515,25.966312,232810
2006-05-05,51.681515,51.681515,50.471947,50.581905,25.413836,1194972
2006-05-08,50.581905,51.626534,50.197044,51.626534,25.938688,440157
2006-05-09,51.406612,51.406612,50.032104,50.581905,25.413836,925785
2006-05-10,49.922142,50.581905,49.922142,50.581905,25.413836,338302
2006-05-11,50.087086,50.416965,49.977123,50.361984,25.303345,356491
2006-05-12,50.032104,50.581905,48.932495,49.647243,24.944231,720257
2006-05-15,48.987476,49.262379,48.437675,48.492657,24.364140,854851
2006-05-16,48.492657,48.492657,47.832890,47.832890,24.032650,931242
2006-05-17,47.887871,48.272732,47.722931,47.942852,24.087898,991263
2006-05-18,44.762146,44.916142,44.454128,44.659481,22.438236,1211702334
2006-05-19,44.659481,44.659481,44.146152,44.505482,22.360863,1704564011
2006-05-22,47.667950,47.832890,47.228107,47.393047,23.811661,778460
2006-05-23,47.393047,47.612968,47.228107,47.393047,23.811661,2269902
2006-05-24,47.448029,47.997833,47.283089,47.832890,24.032650,3177499
2006-05-25,47.832890,47.887871,47.283089,47.612968,23.922155,954886
2006-05-26,47.722931,47.942852,47.612968,47.612968,23.922155,776641
2006-05-29,44.659481,44.864811,44.454128,44.454128,22.335064,1057803671
2006-05-30,47.832890,48.052811,47.612968,47.612968,23.922155,987625
2006-06-01,47.667950,48.382694,47.612968,48.107792,24.170771,1062197
2006-06-02,48.602615,48.602615,48.107792,48.162773,24.198393,620221
2006-06-05,48.327713,49.152420,47.777908,48.107792,24.170771,1005814
2006-06-06,48.052811,49.207397,47.832890,49.097439,24.667995,1291370
2006-06-07,50.032104,50.032104,48.822536,48.822536,24.529882,640228
2006-06-08,48.932495,48.932495,48.272732,48.492657,24.364140,1396863
2006-06-09,48.932495,48.932495,47.832890,48.382694,24.308887,1431420
2006-06-12,48.107792,48.272732,47.173126,48.107792,24.170771,711163
2006-06-13,48.052811,48.052811,47.228107,47.667950,23.949780,1371399
2006-06-14,47.667950,48.987476,47.667950,48.437675,24.336515,438338
2006-06-15,48.437675,48.492657,47.008186,47.997833,24.115526,1844295
2006-06-16,48.547634,49.152420,48.162773,48.767555,24.502254,667511
2006-06-19,48.767555,50.032104,48.767555,50.032104,25.137598,522004
2006-06-20,49.922142,50.142063,47.887871,48.162773,24.198393,843938
2006-06-21,47.887871,48.712578,47.503010,47.777908,24.005030,583845
2006-06-22,48.327713,49.482300,48.327713,48.932495,24.585119,343759
2006-06-23,48.382694,48.932495,47.722931,48.932495,24.585119,505635
2006-06-26,48.877518,49.207397,48.107792,48.932495,24.585119,296469
2006-06-27,48.382694,49.592262,48.382694,49.207397,24.723240,445613
2006-06-28,48.382694,49.097439,48.162773,49.097439,24.667995,451070
2006-06-29,48.932495,49.867165,48.932495,49.757202,24.999483,1216798
2006-06-30,50.471947,51.131710,49.812183,51.021751,25.634830,1003995
2006-07-03,51.681515,51.681515,51.131710,51.131710,25.690071,571113
2006-07-04,51.186691,51.186691,50.307007,50.911789,25.579578,250998
2006-07-05,50.911789,50.911789,49.592262,49.977123,25.109976,405599
2006-07-06,48.932495,49.977123,48.932495,49.977123,25.109976,763909
2006-07-07,50.361984,50.361984,49.042458,50.307007,25.275719,140050
2006-07-10,50.307007,50.307007,49.262379,49.647243,24.944231,276462
2006-07-11,49.647243,49.977123,49.647243,49.647243,24.944231,69115
2006-07-12,49.757202,51.406612,49.757202,49.867165,25.054731,587482
2006-07-13,50.142063,50.801830,49.757202,49.922142,25.082350,1755173
2006-07-14,49.482300,49.757202,49.262379,49.482300,24.861364,1105849
2006-07-17,50.032104,51.131710,50.032104,50.636887,25.441456,736627
2006-07-18,50.636887,51.406612,50.526928,51.406612,25.828196,2186236
2006-07-19,52.231319,53.056023,51.406612,52.781120,26.518785,2133490
2006-07-20,53.825748,54.155628,53.495865,53.495865,26.877890,1618760
2006-07-21,52.121357,53.275944,51.681515,52.286297,26.270168,400143
2006-07-24,51.736496,52.781120,50.636887,52.781120,26.518785,2331742
2006-07-25,52.781120,55.255238,52.781120,54.210609,27.237001,2810095
2006-07-26,50.819424,51.230072,50.357410,51.127422,25.687918,1544821441
2006-07-27,50.357410,51.332733,50.357410,51.281399,25.765284,2183791
2006-07-28,54.980335,56.079941,54.430531,55.530136,27.899975,3042906
2006-07-31,56.079941,56.629745,52.561199,54.980335,27.623737,929423
2006-08-01,54.980335,54.980335,53.330925,53.330925,26.795029,711163
2006-08-02,51.032246,54.172691,51.032246,54.060532,28.424892,987885
2006-08-03,54.453091,55.238201,53.836216,55.069962,28.955647,807783
2006-08-04,55.069962,56.640186,53.275421,53.443661,28.100542,1212566
2006-08-07,54.901726,55.126041,53.275421,53.836216,28.306944,538522
2006-08-08,54.340931,55.238201,54.228771,55.069962,28.955647,290659
2006-08-09,55.069962,56.023312,55.069962,56.023312,29.456909,452929
2006-08-10,56.079391,56.359787,55.630756,55.911152,29.397940,351287
2006-08-11,56.023312,56.023312,54.228771,54.621326,28.719751,313840
2006-08-14,54.397011,55.238201,53.163261,53.836216,28.306944,458278
2006-08-15,54.116611,54.284851,53.331501,53.443661,28.100542,312057
2006-08-16,53.836216,53.836216,53.163261,53.499741,28.130024,1034248
2006-08-17,54.116611,54.845646,53.892296,53.948376,28.365917,403000
2006-08-18,53.836216,54.060532,53.667976,53.667976,28.218487,237163
2006-08-21,53.275421,53.667976,51.817356,52.041676,27.363373,593801
2006-08-22,51.144405,53.163261,51.144405,52.434231,27.569782,276393
2006-08-23,51.593040,52.153835,50.471451,51.088326,26.862106,1369487
2006-08-24,52.097755,52.546391,51.312641,52.378151,27.540298,850579
2006-08-25,53.275421,53.387581,50.639690,51.144405,26.891598,766770
2006-08-28,51.144405,51.536961,50.583611,50.976166,26.803141,376252
2006-08-29,51.032246,51.873436,50.864010,51.593040,27.127495,859495
2006-08-30,52.097755,53.275421,51.593040,52.995026,27.864649,1799234
2006-08-31,53.275421,53.836216,52.153835,52.153835,27.422350,431531
2006-09-01,52.153835,52.770706,52.153835,52.546391,27.628757,206849
2006-09-04,52.546391,52.714626,52.378151,52.546391,27.628757,263911
2006-09-05,52.546391,52.714626,52.378151,52.490311,27.599274,187234
2006-09-06,52.490311,52.490311,51.032246,51.312641,26.980055,688309
2006-09-07,50.807926,51.312641,50.695770,51.088326,26.862106,265694
2006-09-08,51.088326,51.985596,50.807926,51.649120,27.156975,1037814
2006-09-11,51.873436,53.163261,51.649120,52.434231,27.569782,939739
2006-09-12,52.209911,52.658546,51.593040,51.593040,27.127495,372685
2006-09-13,51.761276,53.275421,51.761276,53.219341,27.982592,927256
2006-09-14,53.275421,53.275421,51.873436,52.209911,27.451845,452929
2006-09-15,52.434231,53.499741,52.265991,53.499741,28.130024,1547805
2006-09-18,54.116611,55.798992,54.116611,55.518597,29.191536,2701527
2006-09-19,55.518597,55.630756,54.509167,55.462517,29.162048,1132323
2006-09-20,55.013882,55.013882,54.116611,54.116611,28.454376,308491
2006-09-21,54.453091,54.845646,53.331501,54.060532,28.424892,629464
2006-09-22,54.397011,54.397011,53.051105,53.219341,27.982592,381601
2006-09-25,52.995026,53.836216,52.995026,53.387581,28.071054,504641
2006-09-26,53.555820,54.397011,53.555820,54.116611,28.454376,308491
2006-09-27,54.621326,54.733486,53.836216,54.284851,28.542837,825615
2006-09-28,54.284851,55.182121,54.060532,54.397011,28.601810,1824199
2006-09-29,53.275421,53.836216,53.275421,53.443661,28.100542,312057
2006-10-02,53.948376,54.284851,53.387581,54.228771,28.513357,344154
2006-10-03,53.275421,54.957802,53.275421,53.892296,28.336430,627681
2006-10-04,54.116611,54.116611,52.770706,52.770706,27.746704,360203
2006-10-05,52.995026,54.116611,52.995026,53.892296,28.336430,501075
2006-10-09,51.322681,51.322681,51.322681,51.322681,26.985340,0
2006-10-11,53.836216,53.892296,52.378151,52.490311,27.599274,543871
2006-10-12,52.490311,53.051105,52.209911,52.770706,27.746704,283526
2006-10-13,52.882866,53.611897,52.882866,53.275421,28.012081,329889
2006-10-16,52.938946,53.836216,52.826786,53.555820,28.159519,638380
2006-10-17,53.555820,53.555820,52.995026,53.163261,27.953110,251429
2006-10-18,53.163261,53.836216,52.434231,52.714626,27.717213,472544
2006-10-19,50.583611,52.546391,50.583611,52.265991,27.481327,809566
2006-10-20,52.153835,52.434231,51.985596,52.209911,27.451845,693659
2006-10-23,52.153835,52.153835,51.593040,51.705200,27.186459,424398
2006-10-24,51.873436,52.995026,51.873436,52.882866,27.805677,397650
2006-10-25,52.153835,53.163261,52.153835,52.434231,27.569782,406566
2006-10-26,49.400055,50.468201,49.400055,50.361366,26.479877,569228713
2006-10-27,52.153835,52.882866,51.873436,51.929516,27.304405,493942
2006-10-30,51.873436,52.153835,51.593040,51.593040,27.127495,584885
2006-10-31,52.097755,52.097755,51.705200,51.929516,27.304405,199716
2006-11-01,51.929516,53.163261,51.873436,52.770706,27.746704,657995
2006-11-02,52.770706,53.667976,52.546391,53.555820,28.159519,1547805
2006-11-03,53.836216,55.126041,53.836216,55.069962,28.955647,1731473
2006-11-06,54.957802,55.013882,54.004456,54.116611,28.454376,952221
2006-11-07,54.284851,54.397011,53.836216,53.836216,28.306944,274610
2006-11-08,53.836216,55.238201,53.836216,55.238201,29.044102,736455
2006-11-09,55.238201,55.238201,54.116611,54.957802,28.896675,353070
2006-11-10,54.957802,54.957802,53.331501,53.611897,28.189001,317407
2006-11-13,53.555820,54.397011,53.275421,53.275421,28.012081,502858
2006-11-14,53.836216,55.406437,53.836216,54.733486,28.778728,1139456
2006-11-15,55.238201,55.238201,54.677406,54.733486,28.778728,592017
2006-11-16,54.845646,55.518597,54.845646,55.462517,29.162048,1155504
2006-11-17,55.462517,57.200977,55.238201,56.359787,29.633829,1551372
2006-11-20,56.079391,56.079391,54.957802,54.957802,28.896675,397650
2006-11-21,54.397011,57.200977,54.397011,56.079391,29.486399,1216133
2006-11-22,56.079391,56.079391,54.957802,55.294281,29.073593,228247
2006-11-23,55.238201,56.920582,54.957802,55.462517,29.162048,750721
2006-11-24,55.406437,55.518597,55.069962,55.182121,29.014622,419048
2006-11-27,55.518597,57.200977,54.677406,57.200977,30.076134,1052079
2006-11-28,56.079391,57.200977,55.630756,57.200977,30.076134,674044
2006-11-29,55.518597,56.079391,55.518597,56.079391,29.486399,791734
2006-11-30,55.518597,56.079391,55.518597,56.023312,29.456909,647296
2006-12-01,56.023312,56.640186,55.518597,56.640186,29.781263,533172
2006-12-04,56.359787,57.200977,56.079391,57.200977,30.076134,267477
2006-12-05,55.518597,57.481377,55.518597,56.079391,29.486399,533172
2006-12-06,55.686836,57.200977,55.686836,56.640186,29.781263,602716
2006-12-07,56.079391,57.200977,55.798992,56.640186,29.781263,1449730
2006-12-08,57.200977,58.322567,56.079391,58.322567,30.665854,1554938
