Date,Open,High,Low,Close,Adj Close,Volume
2016-05-10,26.028824,26.105604,25.817675,26.028824,18.511026,1452609
2016-05-11,25.990433,26.086409,25.817675,25.990433,18.483721,886455
2016-05-12,25.961639,25.990433,25.779284,25.961639,18.463245,864059
2016-05-13,25.884859,25.932846,25.731297,25.884859,18.408640,1324170
2016-05-16,25.548941,25.856066,25.452965,25.548941,18.169744,1602770
2016-05-17,25.452965,25.635321,25.203426,25.452965,18.101490,2002949
2016-05-18,26.115202,26.153593,25.356989,26.115202,18.572454,1441160
2016-05-19,26.393534,26.393534,25.961639,26.393534,18.770399,777613
2016-05-20,26.614281,26.940599,26.297558,26.614281,18.927387,1722492
2016-05-23,26.873417,26.969393,26.527901,26.873417,19.111679,1433846
2016-05-24,26.969393,26.969393,26.739050,26.969393,19.179934,1201490
2016-05-25,26.863819,26.959795,26.729452,26.863819,19.104851,1005105
2016-05-26,26.863819,26.950197,26.748648,26.863819,19.104851,600015
2016-05-27,26.911806,26.950197,26.796635,26.911806,19.138981,811257
2016-05-30,26.950197,27.756399,26.835026,26.950197,19.166281,1025626
2016-05-31,26.950197,27.017382,26.844624,26.950197,19.166281,1339144
2016-06-01,26.854221,26.998186,26.854221,26.854221,19.098024,1208896
2016-06-02,26.902208,27.055773,26.854221,26.902208,19.132154,1603929
2016-06-03,27.007784,27.046173,26.873417,27.007784,19.207237,1021666
2016-06-04,null,null,null,null,null,null
2016-06-06,27.017382,27.065369,26.921406,27.017382,19.214062,1299090
2016-06-07,27.017382,27.017382,27.017382,27.017382,19.214062,0
2016-06-08,27.065369,27.122955,26.959795,27.065369,19.248190,1303594
2016-06-13,27.026979,27.065369,26.902208,27.026979,19.220888,904851
2016-06-14,27.007784,27.017382,26.883015,27.007784,19.207237,924677
2016-06-15,26.988588,27.026979,26.883015,26.988588,19.193583,1602375
2016-06-16,26.988588,27.007784,26.892612,26.988588,19.193583,1144521
2016-06-17,27.046173,27.046173,26.911806,27.046173,19.234539,906060
2016-06-20,27.151749,27.151749,26.959795,27.151749,19.309622,1342702
2016-06-21,27.247725,27.305311,27.065369,27.247725,19.377874,1281276
2016-06-22,27.257322,27.286116,27.142151,27.257322,19.384703,665928
2016-06-23,27.257322,27.324507,27.161346,27.257322,19.384703,828529
2016-06-24,26.806232,27.257322,26.787039,26.806232,19.063900,939501
2016-06-27,26.978991,27.065369,26.710257,26.978991,19.186758,1439320
2016-06-28,27.122955,27.132553,26.911806,27.122955,19.289143,990856
2016-06-29,27.084564,27.199736,27.026979,27.084564,19.261841,1360084
2016-06-30,27.170944,27.199736,27.065369,27.170944,19.323273,1019490
2016-07-01,27.132553,27.218931,27.084564,27.132553,19.295969,506525
2016-07-04,27.142151,27.257322,26.998186,27.142151,19.302797,1021676
2016-07-05,27.142151,27.151749,26.873417,27.142151,19.302797,1739322
2016-07-06,27.113358,27.122955,26.998186,27.113358,19.282316,966987
2016-07-07,27.007784,27.132553,27.007784,27.007784,19.207237,511941
2016-07-08,null,null,null,null,null,null
2016-07-11,27.132553,27.142151,26.969393,27.132553,19.295969,816868
2016-07-12,27.074966,27.142151,26.998186,27.074966,19.255014,894850
2016-07-13,27.026979,27.132553,26.998186,27.026979,19.220888,706059
2016-07-14,27.122955,27.151749,27.017382,27.122955,19.289143,764995
2016-07-15,27.074966,27.180540,27.026979,27.074966,19.255014,1345178
2016-07-18,27.074966,27.180540,27.065369,27.074966,19.255014,694829
2016-07-19,27.190140,27.199736,27.036575,27.190140,19.336924,920127
2016-07-20,27.161346,27.209333,27.074966,27.161346,19.316446,589664
2016-07-21,27.103760,27.190140,27.074966,27.103760,19.275490,776041
2016-07-22,27.103760,27.209333,27.065369,27.103760,19.275490,628098
2016-07-25,27.103760,27.266920,27.036575,27.103760,19.275490,1006220
2016-07-26,27.103760,27.228529,27.084564,27.103760,19.275490,791476
2016-07-27,27.103760,27.209333,27.065369,27.103760,19.275490,1162651
2016-07-28,27.113358,27.209333,27.055773,27.113358,19.282316,880695
2016-07-29,27.209333,27.209333,27.094162,27.209333,19.350574,1045599
2016-08-01,27.382092,27.382092,27.103760,27.382092,19.473433,1976028
2016-08-02,28.207491,28.293867,27.295713,28.207491,20.060436,2268299
2016-08-03,28.121111,28.217087,27.833181,28.121111,19.999004,697643
2016-08-04,28.121111,28.207491,28.015537,28.121111,19.999004,662683
2016-08-05,28.101915,28.188293,27.986744,28.101915,19.985353,1167222
2016-08-08,28.178698,28.245880,28.044331,28.178698,20.039963,1042888
2016-08-09,28.034733,28.178698,28.015537,28.034733,19.937576,1487803
2016-08-10,27.900366,28.159500,27.900366,27.900366,19.842018,2164579
2016-08-11,27.459833,27.900366,26.666876,27.459833,20.576868,2222614
2016-08-12,27.410885,27.518570,27.322779,27.410885,20.540188,986636
2016-08-15,27.312988,27.440254,27.185724,27.312988,20.466831,756523
2016-08-16,27.293409,27.322779,27.146566,27.293409,20.452158,793649
2016-08-17,27.195515,27.293409,27.097616,27.195515,20.378805,824214
2016-08-18,27.117197,27.273830,27.029091,27.117197,20.320116,915575
2016-08-19,27.166145,27.215094,27.048670,27.166145,20.356794,851926
2016-08-22,26.901825,27.117197,26.882246,26.901825,20.158728,1133722
2016-08-23,26.843088,26.989931,26.754980,26.843088,20.114714,916212
2016-08-24,26.627716,26.882246,26.608137,26.627716,19.953323,925490
2016-08-25,26.539610,26.715822,26.441713,26.539610,19.887304,1802273
2016-08-26,26.529821,26.549400,26.363398,26.529821,19.879971,1072889
2016-08-29,26.529821,26.627716,26.451504,26.529821,19.879971,732394
2016-08-30,26.715822,26.735401,26.510241,26.715822,20.019348,781364
2016-08-31,27.087828,27.215094,26.666876,27.087828,20.298109,1736784
2016-09-01,26.657085,27.205303,26.382977,26.657085,19.975332,1045790
2016-09-02,26.803928,26.813719,26.647297,26.803928,20.085369,593980
2016-09-05,26.745192,26.823509,26.627716,26.745192,20.041357,908423
2016-09-06,26.764771,26.833298,26.627716,26.764771,20.056026,946627
2016-09-07,26.686455,26.774561,26.617928,26.686455,19.997341,479907
2016-09-08,26.745192,26.833298,26.647297,26.745192,20.041357,1036019
2016-09-09,26.725613,26.794140,26.676664,26.725613,20.026686,483288
2016-09-10,null,null,null,null,null,null
2016-09-12,26.647297,26.754980,26.568979,26.647297,19.968000,380521
2016-09-13,26.637506,26.754980,26.617928,26.637506,19.960665,461276
2016-09-14,26.715822,26.754980,26.608137,26.715822,20.019348,457778
2016-09-19,26.578770,26.745192,26.539610,26.578770,19.916647,1520155
2016-09-20,26.539610,26.657085,26.529821,26.539610,19.887304,1141956
2016-09-21,26.559189,26.657085,26.412346,26.559189,19.901976,1618120
2016-09-22,26.706034,26.706034,26.539610,26.706034,20.012012,810311
2016-09-23,26.794140,26.862667,26.608137,26.794140,20.078035,837002
2016-09-26,26.706034,26.813719,26.588558,26.706034,20.012012,800414
2016-09-27,26.706034,26.706034,26.706034,26.706034,20.012012,0
2016-09-28,26.706034,26.706034,26.706034,26.706034,20.012012,0
2016-09-29,26.706034,26.715822,26.539610,26.706034,20.012012,1666353
2016-09-30,26.608137,26.666876,26.431925,26.608137,19.938654,1080628
2016-10-03,26.608137,26.657085,26.500452,26.608137,19.938654,769768
2016-10-04,26.392767,26.608137,26.373186,26.392767,19.777269,1340617
2016-10-05,26.304661,26.480873,26.285082,26.304661,19.711246,1818014
2016-10-06,26.314449,26.422134,26.196974,26.314449,19.718580,1582494
2016-10-07,26.304661,26.363398,26.177395,26.304661,19.711246,1270634
2016-10-11,26.275291,26.412346,26.167604,26.275291,19.689240,732889
2016-10-12,26.138237,26.275291,26.099077,26.138237,19.586536,669190
2016-10-13,26.148026,26.206764,26.059919,26.148026,19.593874,974232
2016-10-14,26.118656,26.167604,26.010971,26.118656,19.571865,732365
2016-10-17,26.187185,26.187185,26.010971,26.187185,19.623215,875436
2016-10-18,26.167604,26.216553,26.050131,26.167604,19.608545,663739
2016-10-19,26.177395,26.177395,26.030552,26.177395,19.615879,778671
2016-10-20,26.128447,26.177395,26.010971,26.128447,19.579201,678359
2016-10-21,25.932655,26.128447,25.756441,25.932655,19.432486,2325211
2016-10-24,25.962025,26.020761,25.854338,25.962025,19.454493,704977
2016-10-25,25.834759,25.952234,25.668337,25.834759,19.359129,1865881
2016-10-26,25.541071,25.834759,25.472544,25.541071,19.139051,2515424
2016-10-27,25.531281,25.609598,25.433386,25.531281,19.131720,2373460
2016-10-28,25.736862,25.824968,25.423595,25.736862,19.285769,1953918
2016-10-31,25.795601,25.991392,25.697704,25.795601,19.329784,1210682
2016-11-01,25.648756,25.883707,25.580229,25.648756,19.219748,1566863
2016-11-02,25.452965,25.727074,25.257172,25.452965,19.073034,1453459
2016-11-03,25.443174,25.531281,25.404016,25.443174,19.065699,790255
2016-11-04,25.550859,25.619389,25.423595,25.550859,19.146391,1652065
2016-11-07,25.521492,25.521492,25.423595,25.521492,19.124382,784706
2016-11-08,25.452965,25.541071,25.394226,25.452965,19.073034,944350
2016-11-09,25.433386,25.619389,25.188644,25.433386,19.058359,1794420
2016-11-10,25.492123,25.521492,25.257172,25.492123,19.102375,1005678
2016-11-11,25.511702,25.550859,25.384438,25.511702,19.117044,1019580
2016-11-14,25.511702,25.521492,25.325701,25.511702,19.117044,1257998
2016-11-15,25.541071,25.541071,25.384438,25.541071,19.139051,557182
2016-11-16,25.433386,25.531281,25.423595,25.433386,19.058359,875739
2016-11-17,25.433386,25.433386,25.433386,25.433386,19.058359,0
2016-11-18,25.482332,25.550859,25.413807,25.482332,19.095039,2146976
2016-11-21,25.590019,25.687916,25.462753,25.590019,19.175734,2063948
2016-11-22,25.697704,25.717283,25.501911,25.697704,19.256428,1801415
2016-11-23,25.678125,25.766232,25.580229,25.678125,19.241755,1065691
2016-11-24,26.431925,26.490662,25.648756,26.431925,19.806608,3321537
2016-11-25,26.882246,26.882246,26.353607,26.882246,20.144056,3512339
2016-11-28,26.735401,27.097616,26.637506,26.735401,20.034018,3129571
2016-11-29,26.803928,26.823509,26.608137,26.803928,20.085369,2136817
2016-11-30,26.696243,26.823509,26.578770,26.696243,20.004675,1488211
2016-12-01,26.657085,26.696243,26.431925,26.657085,19.975332,823606
2016-12-02,26.529821,26.608137,26.431925,26.529821,19.879971,1256409
2016-12-05,26.382977,26.559189,26.334028,26.382977,19.769932,1077615
2016-12-06,26.294870,26.461292,26.157816,26.294870,19.703909,1725342
2016-12-07,26.177395,26.314449,26.108868,26.177395,19.615879,1743588
2016-12-08,26.177395,26.373186,26.040340,26.177395,19.615879,1366563
2016-12-09,26.500452,26.510241,26.138237,26.500452,19.857960,2054328
2016-12-12,26.422134,26.510241,26.314449,26.422134,19.799273,894050
2016-12-13,26.431925,26.500452,26.334028,26.431925,19.806608,1175902
2016-12-14,26.402555,26.480873,26.334028,26.402555,19.784603,1013389
2016-12-15,26.451504,26.471083,26.304661,26.451504,19.821280,1984730
2016-12-16,26.392767,26.461292,26.255713,26.392767,19.777269,1186228
2016-12-19,26.431925,26.520031,26.334028,26.431925,19.806608,874799
2016-12-20,26.510241,26.520031,26.373186,26.510241,19.865297,1152409
2016-12-21,26.500452,26.520031,26.334028,26.500452,19.857960,563002
2016-12-22,26.461292,26.500452,26.334028,26.461292,19.828615,676540
2016-12-23,26.422134,26.441713,26.314449,26.422134,19.799273,614683
2016-12-26,26.451504,26.451504,26.334028,26.451504,19.821280,516057
2016-12-27,26.431925,26.451504,26.314449,26.431925,19.806608,828737
2016-12-28,26.422134,26.500452,26.334028,26.422134,19.799273,991757
2016-12-29,26.422134,26.480873,26.334028,26.422134,19.799273,568618
2016-12-30,26.422134,26.500452,26.363398,26.422134,19.799273,743584
2017-01-03,26.431925,26.510241,26.382977,26.431925,19.806608,902746
2017-01-04,26.617928,26.627716,26.382977,26.617928,19.945992,2473239
2017-01-05,26.578770,26.706034,26.431925,26.578770,19.916647,1587798
2017-01-06,26.696243,26.706034,26.529821,26.696243,20.004675,1394468
2017-01-09,26.725613,26.754980,26.608137,26.725613,20.026686,1579648
2017-01-10,26.627716,26.725613,26.549400,26.627716,19.953323,1085286
2017-01-11,26.578770,26.706034,26.490662,26.578770,19.916647,1248000
2017-01-12,26.627716,26.627716,26.480873,26.627716,19.953323,1072064
2017-01-13,26.774561,26.813719,26.520031,26.774561,20.063364,2147356
2017-01-16,26.676664,26.774561,26.559189,26.676664,19.990004,1466129
2017-01-17,26.657085,26.745192,26.608137,26.657085,19.975332,1170098
2017-01-18,27.264042,27.391306,26.627716,27.264042,20.430153,3596086
2017-01-19,27.342358,27.587097,27.224882,27.342358,20.488838,2467350
2017-01-20,27.410885,27.538151,27.264042,27.410885,20.540188,2119307
2017-01-23,27.528360,27.606676,27.410885,27.528360,20.628218,1953697
2017-01-24,27.596888,27.606676,27.440254,27.596888,20.679569,1251840
2017-02-02,27.753521,27.782890,27.498991,27.753521,20.796944,2290121
2017-02-03,27.704573,27.773100,27.567518,27.704573,20.760262,1867357
2017-02-06,27.645836,27.743731,27.538151,27.645836,20.716248,1856535
2017-02-07,27.577309,27.645836,27.508781,27.577309,20.664896,1063470
2017-02-08,27.557730,27.645836,27.479412,27.557730,20.650229,1275307
2017-02-09,27.606676,27.684994,27.459833,27.606676,20.686905,1075133
2017-02-10,27.636045,27.724152,27.547939,27.636045,20.708914,1435338
2017-02-13,27.773100,27.792679,27.626257,27.773100,20.811611,674200
2017-02-14,27.802469,27.880787,27.655624,27.802469,20.833620,2155643
2017-02-15,27.978682,28.076578,27.782890,27.978682,20.965664,1824863
2017-02-16,28.076578,28.164684,27.910154,28.076578,21.039021,2239589
2017-02-17,28.644375,28.663954,27.998260,28.644375,21.464497,3255592
2017-02-18,null,null,null,null,null,null
2017-02-20,28.801008,28.996799,28.389845,28.801008,21.581869,2233272
2017-02-21,28.654163,28.918484,28.487741,28.654163,21.471832,1853700
2017-02-22,28.468163,28.683533,28.438793,28.468163,21.332453,1400690
2017-02-23,28.477951,28.585636,28.311527,28.477951,21.339790,1336749
2017-02-24,28.477951,28.477951,28.252790,28.477951,21.339790,1310639
2017-03-01,28.526899,28.526899,28.340897,28.526899,21.376471,1492841
2017-03-02,28.673742,28.703112,28.409424,28.673742,21.486504,2388400
2017-03-03,28.830378,28.859747,28.644375,28.830378,21.603876,2270221
2017-03-06,28.938063,28.967430,28.791220,28.938063,21.684570,1294598
2017-03-07,29.016378,29.035959,28.859747,29.016378,21.743258,2007625
2017-03-08,28.996799,29.035959,28.898905,28.996799,21.728584,934808
2017-03-09,28.977221,29.026169,28.849957,28.977221,21.713915,933220
2017-03-10,29.016378,29.016378,28.683533,29.016378,21.743258,1285014
2017-03-13,29.221960,29.368805,28.918484,29.221960,21.897310,2025270
2017-03-14,29.055538,29.359016,29.035959,29.055538,21.772604,1811687
2017-03-15,28.938063,29.153435,28.820587,28.938063,21.684570,1080085
2017-03-16,28.908693,29.016378,28.801008,28.908693,21.662561,846423
2017-03-17,28.996799,28.996799,28.840166,28.996799,21.728584,1319826
2017-03-20,28.957642,29.075117,28.859747,28.957642,21.699242,896416
2017-03-21,29.065327,29.173014,28.898905,29.065327,21.779936,1745822
2017-03-22,28.967430,29.094696,28.869535,28.967430,21.706577,951882
2017-03-23,28.859747,29.045748,28.781429,28.859747,21.625885,1971301
2017-03-24,28.977221,29.016378,28.801008,28.977221,21.713915,1444652
2017-03-27,30.416292,31.708521,28.928272,30.416292,22.792273,8094777
2017-03-28,30.200920,30.837246,30.005129,30.200920,22.630884,4035216
2017-03-29,30.416292,30.426083,30.151974,30.416292,22.792273,2529292
2017-03-30,30.337976,30.435871,30.210711,30.337976,22.733587,2096569
2017-03-31,30.249868,30.377134,30.191132,30.249868,22.667562,1403945
2017-04-05,30.386925,30.386925,30.151974,30.386925,22.770267,2299446
2017-04-06,30.347765,30.367346,30.200920,30.347765,22.740923,1276540
2017-04-07,30.308607,30.396713,30.151974,30.308607,22.711582,1675304
2017-04-10,30.347765,30.435871,30.151974,30.347765,22.740923,2014373
2017-04-11,30.318398,30.426083,30.161762,30.318398,22.718916,2551178
2017-04-12,30.151974,30.328186,30.044289,30.151974,22.594208,1963917
2017-04-13,30.054077,30.210711,29.907232,30.054077,22.520849,1428904
2017-04-14,29.662493,30.151974,29.378595,29.662493,22.227417,2804244
2017-04-17,29.564596,29.731020,29.270908,29.564596,22.154060,1832803
2017-04-18,29.554808,29.652704,29.437332,29.554808,22.146723,1482783
2017-04-19,29.378595,29.662493,28.898905,29.378595,22.014681,3283902
2017-04-20,29.319857,29.456911,29.094696,29.319857,21.970665,1441164
2017-04-21,29.300278,29.447123,29.251329,29.300278,21.955996,1812353
2017-04-24,29.398174,29.407965,29.251329,29.398174,22.029354,406646
2017-04-25,29.417753,29.437332,29.270908,29.417753,22.044025,850917
2017-04-26,29.368805,29.447123,29.280699,29.368805,22.007347,2205858
2017-04-27,29.427544,29.447123,29.319857,29.427544,22.051361,958549
2017-04-28,29.368805,29.466702,29.270908,29.368805,22.007347,1661854
2017-05-02,29.388384,29.466702,29.290487,29.388384,22.022017,2038532
2017-05-03,29.407965,29.407965,29.290487,29.407965,22.036688,912002
2017-05-04,29.378595,29.398174,29.261120,29.378595,22.014681,1178364
2017-05-05,29.231750,29.368805,29.153435,29.231750,21.904644,2299878
2017-05-08,29.221960,29.261120,29.055538,29.221960,21.897310,1811215
2017-05-09,29.182802,29.319857,29.114275,29.182802,21.867964,1170728
2017-05-10,29.212172,29.241541,29.094696,29.212172,21.889975,636515
2017-05-11,29.310068,29.329647,29.124065,29.310068,21.963329,1450221
2017-05-12,29.456911,29.456911,29.212172,29.456911,22.073368,1402719
2017-05-15,29.290487,29.456911,29.261120,29.290487,21.948658,1462958
2017-05-16,29.388384,29.417753,29.124065,29.388384,22.022017,1305254
2017-05-17,29.456911,29.456911,29.270908,29.456911,22.073368,1916302
2017-05-18,29.349226,29.456911,29.251329,29.349226,21.992674,2031552
2017-05-19,29.319857,29.407965,29.251329,29.319857,21.970665,1020332
2017-05-22,29.310068,29.407965,29.280699,29.310068,21.963329,471051
2017-05-23,29.290487,29.398174,29.261120,29.290487,21.948658,1219489
2017-05-24,29.407965,29.407965,29.241541,29.407965,22.036688,1366981
2017-05-25,29.368805,29.407965,29.261120,29.368805,22.007347,2291146
2017-05-26,29.300278,29.398174,29.251329,29.300278,21.955996,1162378
2017-05-31,29.280699,29.398174,29.270908,29.280699,21.941322,1226221
2017-06-01,29.378595,29.398174,29.270908,29.378595,22.014681,716699
2017-06-02,29.300278,29.407965,29.290487,29.300278,21.955996,897154
2017-06-03,null,null,null,null,null,null
2017-06-05,29.554808,29.652704,29.368805,29.554808,22.146723,3631744
2017-06-06,29.965971,30.416292,29.515650,29.965971,22.454828,4841076
2017-06-07,30.249868,30.367346,30.054077,30.249868,22.667562,2605214
2017-06-08,30.181341,30.269449,29.907232,30.181341,22.616213,2225227
2017-06-09,29.985550,30.337976,29.956181,29.985550,22.469498,1352384
2017-06-12,30.142183,30.151974,29.779968,30.142183,22.586872,1614093
2017-06-13,30.191132,30.200920,30.054077,30.191132,22.623550,981539
2017-06-14,30.122604,30.249868,30.103025,30.122604,22.572203,1762984
2017-06-15,30.151974,30.240080,30.063868,30.151974,22.594208,1416085
2017-06-16,30.181341,30.210711,30.044289,30.181341,22.616213,1441032
2017-06-19,30.132395,30.249868,30.093237,30.132395,22.579536,2664917
2017-06-20,30.347765,30.347765,30.132395,30.347765,22.740923,2133848
2017-06-21,30.475031,30.494610,30.249868,30.475031,22.836288,2169395
2017-06-22,30.514189,30.631664,30.367346,30.514189,22.865633,1569473
2017-06-23,30.523977,30.631664,30.416292,30.523977,22.872967,1121634
2017-06-26,30.602295,30.719770,30.514189,30.602295,22.931652,1360348
2017-06-27,30.680613,30.729561,30.563137,30.680613,22.990341,1086885
2017-06-28,30.543556,30.729561,30.445662,30.543556,22.887640,1581288
2017-06-29,30.729561,30.729561,30.543556,30.729561,23.027020,1740786
2017-06-30,30.700191,30.729561,30.347765,30.700191,23.005013,1861114
2017-07-03,30.670822,30.768719,30.602295,30.670822,22.983004,2404651
2017-07-04,30.709982,30.905773,30.661034,30.709982,23.012350,2757583
2017-07-05,30.749140,30.866613,30.709982,30.749140,23.041691,2226451
2017-07-06,30.905773,30.915562,30.719770,30.905773,23.159063,1906353
2017-07-07,30.817665,30.974300,30.700191,30.817665,23.093040,3093740
2017-07-10,30.151974,30.798086,29.270908,30.151974,23.709463,2681364
2017-07-11,30.200920,30.289028,30.073656,30.200920,23.747952,996795
2017-07-12,30.690401,30.827456,30.122604,30.690401,24.132849,2459319
2017-07-13,30.895983,31.023249,30.690401,30.895983,24.294504,2739894
2017-07-14,30.895983,30.993879,30.749140,30.895983,24.294504,1261133
2017-07-17,32.393791,32.403584,30.886192,32.393791,25.472279,4578862
2017-07-18,32.100105,32.393791,31.923891,32.100105,25.241344,1828165
2017-07-19,31.972839,32.109894,31.786837,31.972839,25.141270,1943502
2017-07-20,32.129475,32.129475,31.904312,32.129475,25.264435,1449033
2017-07-21,32.051155,32.207790,31.874943,32.051155,25.202850,2063694
2017-07-24,32.090313,32.305687,31.953260,32.090313,25.233643,1646489
2017-07-25,32.119682,32.139263,31.963051,32.119682,25.256737,1363682
2017-07-26,31.982630,32.158840,31.825994,31.982630,25.148966,945431
2017-07-27,32.002209,32.080524,31.845573,32.002209,25.164364,941945
2017-07-28,31.757467,32.002209,31.728100,31.757467,24.971916,2221326
2017-07-31,31.816206,31.865154,30.886192,31.816206,25.018101,2293948
2017-08-01,31.081985,31.395252,30.925352,31.081985,24.440762,1489821
2017-08-02,31.160301,31.209249,30.935141,31.160301,24.502346,1027463
2017-08-03,31.708521,31.855364,31.052616,31.708521,24.933426,2198153
2017-08-04,31.982630,32.080524,31.551886,31.982630,25.148966,1627482
2017-08-07,31.943470,32.011997,31.796625,31.943470,25.118174,1411443
2017-08-08,31.923891,32.031578,31.806416,31.923891,25.102779,1273419
2017-08-09,31.874943,32.011997,31.326727,31.874943,25.064291,1227058
2017-08-10,31.434410,31.874943,31.228828,31.434410,24.717888,3624758
2017-08-11,31.150513,31.620415,31.033037,31.150513,24.494646,1871316
2017-08-14,31.150513,31.277777,30.944931,31.150513,24.494646,1211114
2017-08-15,31.130934,31.277777,31.052616,31.130934,24.479250,1584074
2017-08-16,31.219040,31.326727,31.091776,31.219040,24.548532,1027622
2017-08-17,31.914103,31.992418,31.130934,31.914103,25.095081,2602580
2017-08-18,31.708521,31.914103,31.463779,31.708521,24.933426,876286
2017-08-21,31.718309,31.874943,31.630203,31.718309,24.941124,955138
2017-08-22,31.786837,31.923891,31.610624,31.786837,24.995008,640951
2017-08-23,31.806416,31.816206,31.669361,31.806416,25.010405,805429
2017-08-24,31.728100,31.816206,31.532307,31.728100,24.948822,1191237
2017-08-25,31.639994,31.767258,31.493149,31.639994,24.879541,729704
2017-08-28,31.502937,31.708521,31.493149,31.502937,24.771770,1266879
2017-08-29,31.610624,31.620415,31.424622,31.610624,24.856447,450441
2017-08-30,31.571466,31.630203,31.326727,31.571466,24.825657,1367136
2017-08-31,31.610624,31.767258,31.532307,31.610624,24.856447,1247581
2017-09-01,31.825994,31.865154,31.679152,31.825994,25.025803,1356532
2017-09-04,31.777046,31.845573,31.659573,31.777046,24.987310,1107880
2017-09-05,31.718309,31.816206,31.571466,31.718309,24.941124,994229
2017-09-06,31.688940,31.767258,31.522518,31.688940,24.918030,781411
2017-09-07,31.571466,31.747679,31.375673,31.571466,24.825657,1551663
2017-09-08,31.512728,31.679152,31.483358,31.512728,24.779467,1010520
2017-09-11,32.002209,32.002209,31.620415,32.002209,25.164364,1810931
2017-09-12,32.511269,32.570004,31.894522,32.511269,25.564655,2986535
2017-09-13,33.597912,33.666439,32.305687,33.597912,26.419117,6073117
2017-09-14,34.439819,34.469189,33.490227,34.439819,27.081135,7628684
2017-09-15,33.832863,34.625820,33.265068,33.832863,26.603865,3813032
2017-09-18,34.351711,34.410450,33.774124,34.351711,27.011852,3050942
2017-09-19,34.224449,34.381081,34.165710,34.224449,26.911781,1869432
2017-09-20,33.705601,34.371292,33.666439,33.705601,26.503794,2149747
2017-09-21,33.969917,34.067814,33.470650,33.969917,26.711636,1368104
2017-09-22,33.842651,33.969917,33.676231,33.842651,26.611563,1371134
2017-09-25,33.333595,33.774124,33.196541,33.333595,26.211275,1946796
2017-09-26,33.343384,33.402122,33.147591,33.343384,26.218973,887240
2017-09-27,33.362965,33.402122,33.235699,33.362965,26.234367,614458
2017-09-28,33.353172,33.470650,33.196541,33.353172,26.226669,580269
2017-09-29,33.558754,33.588123,33.255276,33.558754,26.388325,1804029
2017-10-02,33.803493,34.263607,33.774124,33.803493,26.580770,718149
2017-10-03,34.087395,34.165710,33.823074,34.087395,26.804012,870847
2017-10-05,34.126553,34.165710,33.979710,34.126553,26.834805,642726
2017-10-06,33.969917,34.136341,33.274857,33.969917,26.711636,1460299
2017-10-11,33.813286,34.067814,33.686020,33.813286,26.588472,955801
2017-10-12,33.774124,33.872021,33.480438,33.774124,26.557676,1558390
2017-10-13,33.695808,33.872021,33.382542,33.695808,26.496096,524108
2017-10-16,33.480438,33.774124,33.304226,33.480438,26.326740,2735406
2017-10-17,33.529385,33.568542,33.314014,33.529385,26.365231,432493
2017-10-18,33.529385,33.588123,33.353172,33.529385,26.365231,966036
2017-10-19,33.372753,33.529385,33.225906,33.372753,26.242067,1711361
2017-10-20,33.274857,33.382542,33.128014,33.274857,26.165087,1759596
2017-10-23,33.333595,33.382542,33.137802,33.333595,26.211275,2102741
2017-10-24,33.284645,33.392330,33.186749,33.284645,26.172783,1279781
2017-10-25,33.294434,33.392330,33.176960,33.294434,26.180481,714682
2017-10-26,33.294434,33.294434,33.137802,33.294434,26.180481,777011
2017-10-27,33.284645,33.372753,33.137802,33.284645,26.172783,771286
2017-10-30,33.274857,33.333595,33.088856,33.274857,26.165087,836460
2017-10-31,33.206329,33.284645,33.088856,33.206329,26.111204,781439
2017-11-01,33.186749,33.245487,33.069275,33.186749,26.095804,587492
2017-11-02,33.167171,33.206329,33.039906,33.167171,26.080412,673062
2017-11-03,33.235699,33.304226,33.059486,33.235699,26.134295,509703
2017-11-06,33.372753,33.578335,33.137802,33.372753,26.242067,1474239
2017-11-07,33.431492,33.441280,33.274857,33.431492,26.288252,565468
2017-11-08,33.304226,33.441280,33.186749,33.304226,26.188183,599866
2017-11-09,33.245487,33.343384,33.098644,33.245487,26.141993,864285
2017-11-10,33.284645,33.284645,33.118221,33.284645,26.172783,474230
2017-11-13,33.274857,33.470650,33.147591,33.274857,26.165087,934160
2017-11-14,33.402122,33.431492,33.176960,33.402122,26.265162,1322840
2017-11-15,33.411911,33.411911,33.274857,33.411911,26.272858,747574
2017-11-16,33.323803,33.421700,33.167171,33.323803,26.203573,958517
2017-11-17,33.323803,33.372753,33.157379,33.323803,26.203573,562043
2017-11-20,33.147591,33.333595,33.118221,33.147591,26.065014,977139
2017-11-21,33.382542,33.490227,33.088856,33.382542,26.249763,1906004
2017-11-22,33.431492,33.480438,33.265068,33.431492,26.288252,1506432
2017-11-23,33.480438,33.627281,33.314014,33.480438,26.326740,1143415
2017-11-24,33.470650,33.597912,33.284645,33.470650,26.319044,1085380
2017-11-27,33.382542,33.480438,33.186749,33.382542,26.249763,845713
2017-11-28,33.421700,33.431492,33.225906,33.421700,26.280556,1003907
2017-11-29,33.431492,33.431492,33.235699,33.431492,26.288252,763896
2017-11-30,33.314014,33.470650,33.265068,33.314014,26.195877,1322537
2017-12-01,33.451069,33.470650,33.284645,33.451069,26.303650,1092571
2017-12-04,33.451069,33.568542,33.314014,33.451069,26.303650,1616045
2017-12-05,33.989498,34.018867,33.421700,33.989498,26.727034,3459157
2017-12-06,33.656651,34.244026,33.294434,33.656651,26.465305,2536623
