Date,Open,High,Low,Close,Adj Close,Volume
2006-09-21,20.899214,21.265865,20.807549,21.128370,9.246202,9974557
2006-09-22,21.128370,21.449192,21.082539,21.311697,9.326431,9294895
2006-09-25,21.357529,21.632519,21.174202,21.632519,9.466830,13886704
2006-09-26,21.632519,21.815845,21.540855,21.770014,9.526998,10817861
2006-09-27,21.953341,21.999170,21.861675,21.999170,9.627280,16737357
2006-09-28,21.495024,22.045004,21.495024,21.678350,9.486884,23046322
2006-09-29,21.449192,21.724180,21.311697,21.495024,9.406658,11845536
2006-10-02,21.540855,21.724180,21.265865,21.540855,9.426714,19953478
2006-10-03,21.311697,21.449192,20.990875,20.990875,9.186032,17408291
2006-10-04,21.082539,21.082539,20.715885,20.715885,9.065692,14952563
2006-10-05,20.899214,21.724180,20.807549,21.632519,9.466830,15723864
2006-10-09,21.632519,21.632519,21.632519,21.632519,9.466830,0
2006-10-11,21.449192,21.815845,21.449192,21.770014,9.526998,7438098
2006-10-12,21.770014,21.770014,21.357529,21.632519,9.466830,8229037
2006-10-13,21.632519,21.815845,21.449192,21.540855,9.426714,9949465
2006-10-16,21.632519,21.724180,21.265865,21.540855,9.426714,13526691
2006-10-17,21.449192,21.449192,21.082539,21.403360,9.366543,6951534
2006-10-18,21.082539,21.495024,21.082539,21.495024,9.406658,9810914
2006-10-19,21.082539,21.357529,20.990875,21.036707,9.206089,11213876
2006-10-20,20.945044,21.082539,20.715885,20.761719,9.085748,16273703
2006-10-23,20.761719,21.082539,20.715885,20.853380,9.125859,8015210
2006-10-24,20.990875,21.495024,20.990875,21.449192,9.386600,16249702
2006-10-25,21.449192,21.449192,21.036707,21.036707,9.206089,14782374
2006-10-26,21.082539,21.403360,20.899214,21.357529,9.346486,13603057
2006-10-27,21.403360,21.449192,21.311697,21.311697,9.326431,5093646
2006-10-30,21.449192,21.495024,21.174202,21.174202,9.266258,19669831
2006-10-31,21.449192,21.586687,21.265865,21.495024,9.406658,13357593
2006-11-01,21.632519,21.632519,21.128370,21.174202,9.266258,11077508
2006-11-02,21.265865,21.632519,21.128370,21.311697,9.326431,8928336
2006-11-03,21.220034,21.861675,21.220034,21.770014,9.526998,14958017
2006-11-06,21.495024,21.999170,21.449192,21.770014,9.526998,11403702
2006-11-07,21.907509,21.999170,21.770014,21.861675,9.567111,8065394
2006-11-08,21.953341,22.136665,21.953341,22.045004,9.647341,9442173
2006-11-09,22.045004,22.457487,22.045004,22.182499,9.707511,11406974
2006-11-10,22.182499,22.182499,21.724180,21.770014,9.526998,6274054
2006-11-13,21.586687,21.815845,21.586687,21.586687,9.446773,6721343
2006-11-14,21.632519,21.999170,21.632519,21.999170,9.627280,8944700
2006-11-15,22.045004,22.182499,21.815845,22.182499,9.707511,8381770
2006-11-16,22.228329,22.365824,21.861675,22.228329,9.727566,7893024
2006-11-17,22.411655,22.411655,21.815845,21.815845,9.547056,5987134
2006-11-20,21.815845,21.953341,21.220034,21.265865,9.306373,14198716
2006-11-21,21.082539,21.724180,21.082539,21.678350,9.486884,12253552
2006-11-22,21.678350,21.724180,21.449192,21.632519,9.466830,4687812
2006-11-23,21.678350,21.999170,21.586687,21.999170,9.627280,15661680
2006-11-24,21.724180,21.999170,21.724180,21.999170,9.627280,10128381
2006-11-27,21.999170,22.274160,21.815845,22.090834,9.667397,20317855
2006-11-28,22.045004,22.045004,21.907509,21.953341,9.607227,19094900
2006-11-29,21.999170,22.411655,21.999170,22.411655,9.807796,20040754
2006-11-30,22.457487,22.549150,22.090834,22.457487,9.827849,19903294
2006-12-01,22.457487,22.549150,22.182499,22.549150,9.867963,12380102
2006-12-04,22.549150,22.915804,22.274160,22.732477,9.948192,11229150
2006-12-05,22.869972,22.869972,22.274160,22.594982,9.888021,9074523
2006-12-06,22.274160,22.732477,22.228329,22.503319,9.847908,9946192
2006-12-07,22.274160,22.640814,22.090834,22.182499,9.707511,14639460
2006-12-08,22.182499,22.228329,21.999170,22.090834,9.667397,22303385
2006-12-11,21.999170,22.182499,21.953341,21.999170,9.627280,15764229
2006-12-12,21.999170,22.045004,21.586687,21.632519,9.466830,18559244
2006-12-13,21.632519,21.999170,21.449192,21.770014,9.526998,21953190
2006-12-14,21.770014,21.861675,21.586687,21.724180,9.506939,6508608
2006-12-15,21.770014,21.953341,21.770014,21.861675,9.567111,14088530
2006-12-18,21.861675,22.090834,21.770014,21.953341,9.607227,10672765
2006-12-19,21.953341,22.090834,21.907509,21.999170,9.627280,17725758
2006-12-20,22.090834,22.319992,22.045004,22.274160,9.747623,22104832
2006-12-21,22.274160,22.274160,21.861675,21.999170,9.627280,22654671
2006-12-22,21.999170,21.999170,21.815845,21.953341,9.607227,4876547
2006-12-25,21.953341,21.999170,21.815845,21.861675,9.567111,2753558
2006-12-26,21.861675,22.136665,21.861675,22.090834,9.667397,12610293
2006-12-27,21.999170,22.045004,21.770014,21.770014,9.526998,22160124
2006-12-28,21.724180,21.770014,21.586687,21.586687,9.446773,19634921141
2006-12-29,21.586687,21.953341,21.586687,21.953341,9.607227,21510264
2007-01-02,21.953341,22.457487,21.861675,22.319992,9.767680,25775879
2007-01-03,22.457487,22.640814,22.319992,22.319992,9.767680,13378321
2007-01-04,22.457487,22.549150,22.090834,22.182499,9.707511,11637165
2007-01-05,21.953341,21.953341,21.403360,21.449192,9.386600,21173160
2007-01-08,21.311697,21.311697,21.082539,21.128370,9.246202,20097484
2007-01-09,21.174202,21.449192,21.128370,21.403360,9.366543,19764744
2007-01-10,21.265865,21.265865,20.945044,20.990875,9.186032,23979084
2007-01-11,20.990875,21.036707,20.532560,20.532560,8.985463,19430913
2007-01-12,20.578390,20.945044,20.578390,20.807549,9.105803,10232021
2007-01-15,20.807549,20.807549,19.982580,20.028412,8.764837,36131178
2007-01-16,20.074244,20.761719,20.074244,20.670055,9.045634,36221727
2007-01-17,20.624224,20.624224,20.349234,20.349234,8.905235,35695889
2007-01-18,20.349234,20.715885,20.165907,20.715885,9.065692,19545463
2007-01-19,20.807549,21.128370,20.761719,21.036707,9.206089,19857474
2007-01-22,21.036707,21.311697,20.670055,21.265865,9.306373,19127629
2007-01-23,21.265865,21.265865,21.036707,21.265865,9.306373,9985466
2007-01-24,21.265865,21.632519,21.220034,21.586687,9.446773,18569062
2007-01-25,21.357529,21.357529,21.082539,21.174202,9.266258,11218240
2007-01-26,20.990875,21.082539,20.624224,20.624224,9.025576,13330320
2007-01-29,20.624224,20.715885,20.257570,20.303402,8.885179,14464908
2007-01-30,20.257570,20.440895,20.211739,20.303402,8.885179,15306030
2007-01-31,20.303402,20.395065,20.120075,20.211739,8.845066,22068830
2007-02-01,20.349234,20.578390,20.349234,20.440895,8.945350,13352139
2007-02-02,20.486729,20.715885,20.486729,20.670055,9.045634,10458939
2007-02-05,20.670055,20.853380,20.624224,20.715885,9.065692,14684189
2007-02-06,20.853380,21.082539,20.761719,21.082539,9.226145,13618330
2007-02-07,21.082539,21.174202,20.899214,20.899214,9.145917,11913175
2007-02-08,20.899214,20.945044,20.624224,20.899214,9.145917,15637679
2007-02-09,20.899214,20.945044,20.807549,20.853380,9.125859,15488219
2007-02-12,20.853380,20.853380,20.532560,20.532560,8.985463,16452619
2007-02-13,20.532560,20.624224,20.349234,20.486729,8.965408,11918630
2007-02-14,20.486729,20.532560,20.349234,20.440895,8.945350,19667649
2007-02-26,20.624224,20.761719,20.532560,20.624224,9.025576,37782877
2007-02-27,20.578390,20.624224,20.165907,20.165907,8.825009,38323988
2007-03-01,20.165907,20.349234,19.524263,19.707590,8.624440,32946695
2007-03-02,19.707590,19.707590,19.524263,19.707590,8.624440,16656627
2007-03-05,19.524263,19.524263,18.974285,19.020117,8.323589,36087540
2007-03-06,19.249275,19.340939,19.065948,19.249275,8.423872,39696403
2007-03-07,19.340939,19.340939,18.745127,18.836790,8.243360,36244637
2007-03-08,19.020117,19.020117,18.836790,18.974285,8.303532,23359425
2007-03-09,19.020117,19.065948,18.928453,18.974285,8.303532,20100756
2007-03-12,18.974285,19.020117,18.882622,18.928453,8.283472,12050635
2007-03-13,18.974285,18.974285,18.653463,18.790958,8.223304,19836746
2007-03-14,18.607632,18.607632,18.378473,18.515968,8.102961,23636526
2007-03-15,18.515968,18.836790,18.515968,18.653463,8.163134,12790299
2007-03-16,18.699295,19.020117,18.699295,18.928453,8.283472,19025079
2007-03-19,18.928453,19.157612,18.928453,19.065948,8.343644,19360001
2007-03-20,19.203444,19.340939,19.111780,19.157612,8.383759,19789836
2007-03-21,19.249275,19.661758,19.203444,19.661758,8.604383,29490564
2007-03-22,19.753422,19.982580,19.753422,19.936749,8.724725,31179355
2007-03-23,19.982580,20.028412,19.799253,19.982580,8.744782,19184358
2007-03-26,19.936749,19.982580,19.753422,19.753422,8.644496,7354095
2007-03-27,19.753422,19.982580,19.707590,19.707590,8.624440,10148018
2007-03-28,19.707590,19.890917,19.524263,19.845085,8.684608,8130851
2007-03-29,19.799253,19.845085,19.524263,19.615929,8.584327,12410649
2007-03-30,19.707590,19.845085,19.661758,19.799253,8.664554,9697456
2007-04-02,19.707590,19.799253,19.661758,19.707590,8.624440,5329291
2007-04-03,19.753422,19.936749,19.707590,19.890917,8.704666,19272725
2007-04-04,19.936749,20.440895,19.936749,20.211739,8.845066,30724429
2007-04-09,20.257570,20.578390,20.257570,20.440895,8.945350,25613328
2007-04-10,20.486729,20.486729,20.165907,20.211739,8.845066,11578254
2007-04-11,20.257570,20.395065,20.257570,20.303402,8.885179,13824520
2007-04-12,20.211739,20.303402,20.028412,20.074244,8.784894,13733971
2007-04-13,20.074244,20.165907,19.982580,20.074244,8.784894,13620512
2007-04-16,20.074244,20.257570,20.074244,20.211739,8.845066,15527493
2007-04-17,20.211739,20.349234,20.120075,20.165907,8.825009,12535017
2007-04-18,20.165907,20.211739,20.120075,20.165907,8.825009,7961754
2007-04-19,20.074244,20.074244,19.478434,19.753422,8.644496,39521851
2007-04-20,19.753422,19.753422,19.570095,19.615929,8.584327,30629516
2007-04-23,19.615929,19.890917,19.615929,19.799253,8.664554,33665631
2007-04-24,19.707590,19.890917,19.707590,19.799253,8.664554,63970045
2007-04-25,19.845085,19.845085,19.661758,19.707590,8.624440,5210378
2007-04-26,19.753422,19.845085,19.707590,19.753422,8.644496,11205149
2007-04-27,19.753422,19.799253,19.570095,19.570095,8.564271,8518138
2007-04-30,19.615929,19.661758,19.340939,19.478434,8.524158,11965541
2007-05-02,19.478434,19.524263,19.249275,19.295107,8.443930,18048679
2007-05-03,19.340939,19.478434,19.340939,19.340939,8.463986,14476908
2007-05-04,19.386768,19.524263,19.386768,19.432602,8.504101,18815617
2007-05-07,19.478434,19.570095,19.432602,19.432602,8.504101,19485460
2007-05-08,19.432602,19.524263,19.249275,19.340939,8.463986,15704227
2007-05-09,19.340939,19.340939,19.203444,19.295107,8.443930,12977943
2007-05-10,19.340939,19.432602,19.203444,19.249275,8.423872,15291848
2007-05-11,19.203444,19.203444,19.065948,19.065948,8.343644,9757458
2007-05-14,19.249275,19.249275,19.111780,19.111780,8.363703,10433847
2007-05-15,19.157612,19.157612,19.065948,19.065948,8.343644,9499994
2007-05-16,19.065948,19.111780,19.020117,19.065948,8.343644,13389231
2007-05-17,19.065948,19.203444,19.065948,19.157612,8.383759,20946243
2007-05-18,19.157612,19.249275,19.111780,19.157612,8.383759,20609139
2007-05-21,19.157612,19.340939,19.111780,19.295107,8.443930,15513311
2007-05-22,19.295107,19.478434,19.249275,19.386768,8.484043,22435390
2007-05-23,19.386768,19.570095,19.386768,19.386768,8.484043,22388479
2007-05-24,19.386768,19.524263,19.295107,19.295107,8.443930,12492470
2007-05-25,19.295107,19.295107,19.157612,19.203444,8.403816,11948086
2007-05-28,19.249275,19.249275,19.157612,19.203444,8.403816,19872748
2007-05-29,19.203444,19.295107,19.203444,19.203444,8.403816,17268650
2007-05-30,19.203444,19.249275,19.065948,19.157612,8.383759,32283397
2007-05-31,19.157612,19.249275,18.332644,18.332644,8.022736,28031964
2007-06-01,19.020117,19.065948,18.882622,19.020117,8.323589,27585765
2007-06-04,18.974285,19.157612,18.974285,19.065948,8.343644,14908925
2007-06-05,19.065948,19.203444,18.928453,19.203444,8.403816,16038058
2007-06-06,19.203444,19.249275,19.111780,19.111780,8.363703,13908523
2007-06-07,19.111780,19.157612,18.974285,19.065948,8.343644,15595132
2007-06-08,19.065948,19.065948,18.790958,18.836790,8.243360,23749985
2007-06-11,18.836790,19.065948,18.836790,18.974285,8.303532,20310219
2007-06-12,18.974285,19.020117,18.745127,18.790958,8.223304,32572499
2007-06-13,18.836790,18.974285,18.745127,18.928453,8.283472,23264512
2007-06-14,18.974285,19.615929,18.974285,19.524263,8.544212,52736531
2007-06-15,19.524263,20.395065,19.524263,20.165907,8.825009,66467229
2007-06-20,20.303402,20.624224,20.303402,20.486729,8.965408,51737220
2007-06-21,20.624224,20.670055,20.211739,20.624224,9.025576,41068819
2007-06-22,20.807549,20.853380,20.165907,20.257570,8.865123,26054071
2007-06-25,20.257570,20.395065,20.120075,20.165907,8.825009,30204046
2007-06-26,20.211739,20.303402,20.120075,20.257570,8.865123,16963184
2007-06-27,20.211739,20.349234,20.120075,20.257570,8.865123,18127228
2007-06-28,20.257570,20.440895,20.211739,20.440895,8.945350,14131077
2007-06-29,20.440895,20.440895,20.257570,20.395065,8.925293,13709970
2007-07-02,20.395065,20.395065,20.165907,20.349234,8.905235,18011587
2007-07-03,20.440895,20.486729,20.349234,20.395065,8.925293,16053331
2007-07-04,20.532560,20.578390,20.349234,20.440895,8.945350,23236147
2007-07-05,20.440895,20.624224,20.395065,20.624224,9.025576,19648012
2007-07-06,20.624224,20.670055,20.303402,20.486729,8.965408,26075890
2007-07-09,20.486729,20.899214,20.486729,20.899214,9.145917,23415063
2007-07-10,20.899214,21.403360,20.715885,21.403360,9.366543,32187393
2007-07-11,21.220034,21.265865,20.990875,21.174202,9.266258,16598806
2007-07-12,21.265865,21.449192,21.082539,21.357529,9.346486,16136243
2007-07-13,21.632519,21.724180,21.265865,21.403360,9.366543,21978282
2007-07-16,21.403360,21.586687,21.174202,21.265865,9.306373,20219670
2007-07-17,21.311697,21.449192,21.082539,21.449192,9.386600,15388943
2007-07-18,21.403360,21.999170,21.265865,21.632519,9.466830,31701920
2007-07-19,21.357529,21.540855,21.265865,21.403360,9.366543,15654043
2007-07-20,21.403360,21.540855,21.357529,21.540855,9.426714,17365744
2007-07-23,21.632519,21.815845,21.403360,21.815845,9.547056,18786161
2007-07-24,21.907509,21.999170,21.724180,21.999170,9.627280,24251822
2007-07-25,21.815845,21.953341,21.724180,21.907509,9.587170,13437233
2007-07-26,21.907509,21.999170,21.632519,21.632519,9.466830,21296438
2007-07-27,20.807549,21.265865,20.624224,20.715885,9.065692,60198630
2007-07-30,20.440895,21.036707,20.440895,20.990875,9.186032,36506465
2007-07-31,21.128370,21.174202,20.990875,21.174202,9.266258,26589728
2007-08-01,20.807549,21.036707,20.165907,20.211739,8.845066,63694034
2007-08-02,19.249275,19.340939,18.332644,18.745127,8.807167,62878003
2007-08-03,18.836790,18.928453,18.424307,18.515968,8.699497,75377020
2007-08-06,18.378473,18.378473,18.286812,18.332644,8.613368,40478615
2007-08-07,18.332644,18.424307,17.874327,17.965990,8.441100,43664189
2007-08-08,17.965990,18.561802,17.965990,18.378473,8.634899,37854879
2007-08-09,18.424307,18.470137,18.240978,18.378473,8.634899,21621541
2007-08-10,18.149317,18.149317,17.782663,17.874327,8.398031,40037871
2007-08-13,18.103483,18.378473,17.920158,18.378473,8.634899,11144055
2007-08-14,18.424307,18.424307,18.103483,18.332644,8.613368,10775314
2007-08-15,17.874327,18.057653,17.645168,17.920158,8.419567,40486251
2007-08-16,17.599337,17.782663,17.461842,17.599337,8.268831,36351550
2007-08-17,17.874327,17.874327,17.416010,17.507673,8.225763,25672239
2007-08-20,17.965990,17.965990,17.599337,17.828495,8.376497,22050284
2007-08-21,17.965990,18.011822,17.782663,17.965990,8.441100,11979723
2007-08-22,17.874327,18.103483,17.828495,17.874327,8.398031,23763076
2007-08-23,18.332644,18.470137,18.286812,18.378473,8.634899,23463065
2007-08-24,18.561802,18.561802,18.149317,18.195148,8.548766,14386359
2007-08-27,18.378473,18.424307,18.057653,18.103483,8.505698,5975134
2007-08-28,18.240978,18.332644,18.149317,18.240978,8.570299,9604725
2007-08-29,17.874327,18.240978,17.874327,18.103483,8.505698,11997179
2007-08-30,18.332644,18.378473,18.149317,18.240978,8.570299,17403928
2007-08-31,18.286812,18.790958,18.149317,18.790958,8.828699,32695776
2007-09-03,18.745127,18.790958,18.332644,18.424307,8.656433,11046961
2007-09-04,18.515968,18.653463,18.103483,18.103483,8.505698,12290644
2007-09-05,18.378473,18.561802,18.149317,18.240978,8.570299,12903758
2007-09-06,18.195148,18.424307,18.057653,18.332644,8.613368,20476043
2007-09-07,18.424307,18.470137,18.240978,18.332644,8.613368,12033180
2007-09-10,18.332644,18.607632,18.057653,18.378473,8.634899,16122061
2007-09-11,18.653463,18.653463,18.378473,18.607632,8.742565,8931609
2007-09-12,18.699295,18.745127,18.378473,18.653463,8.764102,13370685
2007-09-13,18.745127,18.790958,18.607632,18.653463,8.764102,16209337
2007-09-14,18.745127,18.974285,18.699295,18.882622,8.871768,17035186
2007-09-17,18.790958,18.882622,18.424307,18.515968,8.699497,8841060
2007-09-18,18.515968,18.515968,18.515968,18.515968,8.699497,0
2007-09-19,18.928453,19.065948,18.882622,18.882622,8.871768,28447616
2007-09-20,18.974285,19.111780,18.699295,18.790958,8.828699,25191130
2007-09-21,18.790958,18.882622,18.286812,18.470137,8.677968,30633880
2007-09-26,18.424307,18.470137,18.240978,18.332644,8.613368,44769322
2007-09-27,18.424307,18.882622,18.378473,18.882622,8.871768,33878366
2007-09-28,18.882622,18.974285,18.653463,18.882622,8.871768,20536045
2007-10-01,19.020117,19.065948,18.882622,18.882622,8.871768,15974783
2007-10-02,19.020117,19.203444,18.882622,19.111780,8.979435,43292175
2007-10-03,19.249275,19.707590,19.157612,19.615929,9.216300,36846841
2007-10-04,19.524263,19.753422,19.432602,19.707590,9.259368,22112468
2007-10-05,19.753422,19.799253,19.386768,19.570095,9.194770,12489197
2007-10-08,19.890917,19.890917,19.432602,19.615929,9.216300,19552008
2007-10-09,19.707590,19.707590,19.295107,19.432602,9.130168,12926668
2007-10-11,19.707590,19.707590,19.249275,19.615929,9.216300,22991774
2007-10-12,19.615929,19.661758,18.836790,19.249275,9.044036,20782600
2007-10-15,19.340939,19.615929,19.065948,19.615929,9.216300,12134638
2007-10-16,19.432602,19.661758,19.340939,19.570095,9.194770,21009518
2007-10-17,19.570095,19.570095,19.157612,19.386768,9.108635,18094499
2007-10-18,19.478434,19.478434,19.020117,19.157612,9.000967,23884172
2007-10-19,19.340939,19.340939,19.065948,19.249275,9.044036,8796331
2007-10-22,18.745127,18.974285,18.470137,18.974285,8.914835,28174879
2007-10-23,19.111780,19.111780,18.836790,19.020117,8.936367,8711237
2007-10-24,19.203444,19.203444,18.836790,18.882622,8.871768,7406460
2007-10-25,18.974285,19.157612,18.790958,19.157612,9.000967,16648990
2007-10-26,18.882622,19.157612,18.836790,19.111780,8.979435,14236899
2007-10-29,19.249275,19.524263,19.203444,19.432602,9.130168,21747000
2007-10-30,19.432602,19.570095,19.295107,19.340939,9.087101,11894629
2007-10-31,19.386768,19.478434,19.249275,19.340939,9.087101,20082210
2007-11-01,19.478434,19.570095,19.203444,19.249275,9.044036,22978683
2007-11-02,19.065948,19.157612,18.607632,18.790958,8.828699,23406335
2007-11-05,18.653463,18.653463,18.240978,18.378473,8.634899,41909941
2007-11-06,18.424307,18.607632,18.378473,18.378473,8.634899,19784381
2007-11-07,18.882622,18.882622,18.470137,18.515968,8.699497,13705606
2007-11-08,18.149317,18.378473,18.103483,18.103483,8.505698,24655473
2007-11-09,18.332644,18.561802,18.286812,18.470137,8.677968,29748029
2007-11-12,18.424307,18.424307,17.782663,17.965990,8.441100,31584098
2007-11-13,17.965990,18.240978,17.782663,17.828495,8.376497,33143066
2007-11-14,18.240978,18.332644,18.057653,18.195148,8.548766,24954394
2007-11-15,18.332644,18.470137,18.057653,18.240978,8.570299,15301667
2007-11-16,18.240978,18.286812,17.965990,18.286812,8.591833,14822739
2007-11-19,18.240978,18.607632,18.240978,18.332644,8.613368,16202791
2007-11-20,18.149317,18.515968,17.874327,18.424307,8.656433,19473460
2007-11-21,18.424307,18.424307,17.920158,17.920158,8.419567,19495279
2007-11-22,18.011822,18.195148,17.782663,18.057653,8.484166,14891469
2007-11-23,17.965990,18.103483,17.920158,18.057653,8.484166,10148018
2007-11-26,18.149317,18.515968,18.149317,18.424307,8.656433,15130387
2007-11-27,18.195148,18.515968,18.057653,18.240978,8.570299,13313955
2007-11-28,18.424307,18.424307,18.103483,18.103483,8.505698,9374534
2007-11-29,18.240978,18.332644,18.149317,18.332644,8.613368,16645717
2007-11-30,18.240978,18.515968,18.195148,18.240978,8.570299,24847481
2007-12-03,18.240978,18.424307,18.240978,18.378473,8.634899,8256310
2007-12-04,18.332644,18.424307,18.240978,18.240978,8.570299,15008201
2007-12-05,18.332644,18.424307,18.240978,18.332644,8.613368,12710660
2007-12-06,18.607632,18.745127,18.515968,18.653463,8.764102,23631071
2007-12-07,18.653463,18.836790,18.607632,18.607632,8.742565,26447904
2007-12-10,18.745127,18.882622,18.607632,18.607632,8.742565,20966971
2007-12-11,18.790958,18.836790,18.699295,18.790958,8.828699,17467203
2007-12-12,18.653463,18.699295,18.424307,18.424307,8.656433,32944513
2007-12-13,18.790958,18.790958,18.195148,18.195148,8.548766,31734649
2007-12-14,18.515968,18.515968,18.149317,18.332644,8.613368,23939810
2007-12-17,18.286812,18.424307,18.149317,18.332644,8.613368,29745847
2007-12-18,18.332644,18.332644,18.149317,18.149317,8.527233,27346847
2007-12-19,18.332644,18.332644,18.149317,18.286812,8.591833,19798563
2007-12-20,18.286812,18.378473,18.103483,18.149317,8.527233,18701067
2007-12-21,18.149317,18.424307,18.011822,18.011822,8.462631,22597941
2007-12-24,18.103483,18.378473,18.103483,18.286812,8.591833,5821310
2007-12-25,18.332644,18.332644,18.195148,18.286812,8.591833,3055751
2007-12-26,18.286812,18.286812,18.011822,18.286812,8.591833,8907608
2007-12-27,18.286812,18.424307,18.240978,18.332644,8.613368,24044541
2007-12-28,18.332644,18.470137,18.195148,18.470137,8.677968,16626080
2007-12-31,18.286812,18.286812,18.011822,18.286812,8.591833,8907608
2008-01-02,18.286812,18.332644,17.965990,17.965990,8.441100,13937979
2008-01-03,17.920158,18.011822,17.828495,17.874327,8.398031,10590944
2008-01-04,17.874327,18.470137,17.828495,18.332644,8.613368,21767728
2008-01-07,18.103483,18.332644,17.874327,17.874327,8.398031,13208133
2008-01-08,18.195148,18.470137,18.149317,18.332644,8.613368,15019110
2008-01-09,18.195148,18.424307,18.149317,18.424307,8.656433,22032829
2008-01-10,18.424307,18.424307,18.240978,18.332644,8.613368,19549827
2008-01-11,18.332644,18.470137,18.332644,18.332644,8.613368,23212146
2008-01-14,18.790958,18.928453,18.561802,18.882622,8.871768,49487681
2008-01-15,19.157612,20.165907,19.065948,20.165907,9.474704,79590269
2008-01-16,19.890917,20.165907,19.249275,19.249275,9.044036,48547282
2008-01-17,19.340939,19.845085,19.065948,19.799253,9.302435,60696103
2008-01-18,19.524263,20.165907,19.111780,20.074244,9.431635,39251296
2008-01-21,19.982580,20.349234,19.845085,19.982580,9.388570,25976614
2008-01-22,18.607632,19.065948,18.607632,18.607632,8.742565,35830076
2008-01-23,18.974285,19.111780,18.424307,18.515968,8.699497,24983849
2008-01-24,18.928453,19.249275,18.699295,18.882622,8.871768,16711174
2008-01-25,19.065948,19.203444,18.790958,18.882622,8.871768,10657492
2008-01-28,18.790958,19.065948,18.607632,18.699295,8.785635,12298281
2008-01-29,18.699295,19.020117,18.653463,19.020117,8.936367,12720478
2008-01-30,19.111780,19.203444,18.790958,18.882622,8.871768,25831518
2008-01-31,18.699295,19.249275,18.607632,19.249275,9.044036,21357531
2008-02-01,19.340939,19.432602,19.157612,19.340939,9.087101,12531744
2008-02-12,19.157612,19.799253,18.974285,19.615929,9.216300,20407313
2008-02-13,19.707590,19.799253,19.203444,19.432602,9.130168,11229150
2008-02-14,19.524263,20.120075,19.524263,20.120075,9.453169,29251646
2008-02-15,19.615929,19.982580,19.524263,19.982580,9.388570,18094499
2008-02-18,19.707590,19.936749,19.478434,19.524263,9.173234,11832445
2008-02-19,19.799253,19.982580,19.615929,19.799253,9.302435,16404617
2008-02-20,19.707590,19.753422,18.974285,19.249275,9.044036,16123152
2008-02-21,19.524263,19.799253,19.340939,19.799253,9.302435,16497348
2008-02-22,19.615929,19.753422,19.340939,19.753422,9.280902,8272675
2008-02-25,19.799253,20.165907,19.799253,20.074244,9.431635,26825373
2008-02-26,19.799253,20.211739,19.799253,20.120075,9.453169,32375037
2008-02-27,20.349234,20.761719,20.257570,20.761719,9.754640,42178315
2008-02-29,20.349234,20.715885,20.349234,20.486729,9.625439,20345129
2008-03-03,19.982580,20.257570,19.845085,20.074244,9.431635,15709682
2008-03-04,19.982580,20.624224,19.982580,20.624224,9.690037,21850640
2008-03-05,20.395065,20.853380,20.395065,20.853380,9.797701,21374986
2008-03-06,20.853380,21.220034,20.807549,21.220034,9.969972,36094086
2008-03-07,20.761719,21.174202,20.761719,21.174202,9.948437,24720930
2008-03-10,21.082539,21.082539,20.578390,20.761719,9.754640,20293855
2008-03-11,20.486729,21.082539,20.440895,21.082539,9.905372,21393532
2008-03-12,21.495024,21.495024,21.036707,21.265865,9.991505,19274907
2008-03-13,21.128370,21.357529,20.990875,21.082539,9.905372,24825662
2008-03-14,21.220034,21.265865,20.624224,20.807549,9.776171,20072392
2008-03-17,20.532560,21.220034,20.211739,20.624224,9.690037,34508935
2008-03-18,20.807549,21.174202,20.624224,21.082539,9.905372,28778174
2008-03-19,21.403360,21.403360,20.853380,21.082539,9.905372,28867632
2008-03-20,20.945044,21.999170,20.761719,21.999170,10.336038,57522529
2008-03-21,22.640814,22.732477,21.953341,21.999170,10.336038,48270181
2008-03-24,23.053299,23.282455,22.640814,22.778309,10.702107,81379427
2008-03-25,22.457487,23.144960,22.457487,22.732477,10.680573,67515633
2008-03-26,22.594982,22.869972,22.549150,22.824141,10.723640,40176421
2008-03-27,22.732477,22.732477,22.182499,22.594982,10.615974,14736554
2008-03-28,22.594982,22.640814,22.274160,22.457487,10.551373,35816984
2008-03-31,22.457487,22.640814,21.632519,21.861675,10.271439,33997280
2008-04-01,21.861675,21.861675,21.357529,21.724180,10.206838,29502565
2008-04-02,21.999170,22.778309,21.724180,22.732477,10.680573,40361883
2008-04-03,22.732477,22.732477,22.319992,22.319992,10.486773,17794488
2008-04-07,21.999170,22.274160,21.815845,22.090834,10.379107,36930845
2008-04-08,21.999170,22.228329,21.815845,21.999170,10.336038,30494239
2008-04-09,21.861675,22.594982,21.861675,22.274160,10.465240,23708529
2008-04-10,22.274160,22.915804,22.136665,22.915804,10.766707,20761872
2008-04-11,22.915804,24.153257,22.640814,23.969931,11.261976,59562606
2008-04-14,23.924099,24.428246,23.190792,23.694941,11.132774,31027713
2008-04-15,23.740772,23.969931,23.649109,23.740772,11.154310,17983222
2008-04-16,24.015762,25.207384,23.878267,24.932394,11.714179,56383577
2008-04-17,24.932394,25.024057,24.336582,24.932394,11.714179,35267146
2008-04-18,24.565741,24.840731,24.336582,24.749067,11.628046,25570781
2008-04-21,24.749067,25.024057,24.474077,24.474077,11.498845,21448080
2008-04-22,24.474077,24.657404,24.336582,24.657404,11.584976,13387049
2008-04-23,24.657404,24.657404,23.969931,23.969931,11.261976,19358910
2008-04-24,24.290752,24.474077,23.924099,24.336582,11.434245,37831969
