Date,Open,High,Low,Close,Adj Close,Volume
2007-04-09,12.616603,12.742769,12.591370,12.667069,7.611332,21200238
2007-04-10,12.667069,12.667069,12.566136,12.667069,7.611332,15501398
2007-04-11,12.667069,12.717536,12.616603,12.717536,7.641656,18404319
2007-04-12,12.667069,12.768002,12.616603,12.742769,7.656819,15198227
2007-04-13,12.742769,12.742769,12.389504,12.515670,7.520360,23683078
2007-04-16,12.212871,12.313804,12.111939,12.238105,7.353577,14944592
2007-04-17,12.263338,12.339037,12.137172,12.187638,7.323254,5474928
2007-04-18,12.162405,12.288571,12.137172,12.263338,7.368739,5789989
2007-04-19,12.137172,12.137172,11.809140,11.834373,7.110985,15170485
2007-04-20,11.859607,11.910073,11.708207,11.834373,7.110985,7301886
2007-04-23,11.910073,12.036239,11.859607,11.859607,7.126149,7930026
2007-04-24,11.859607,12.036239,11.809140,11.960539,7.186796,4721952
2007-04-25,11.834373,11.935306,11.758674,11.758674,7.065499,2932643
2007-04-26,11.910073,12.111939,11.809140,11.985773,7.201959,8770189
2007-04-27,11.985773,12.011006,11.783907,11.783907,7.080661,4874529
2007-04-30,11.783907,11.809140,11.607274,11.632508,6.989691,8694891
2007-05-02,11.607274,11.733440,11.607274,11.607274,6.974527,3608340
2007-05-03,11.708207,11.783907,11.632508,11.657741,7.004852,3253649
2007-05-04,11.783907,11.859607,11.758674,11.859607,7.126149,5928695
2007-05-07,11.960539,12.036239,11.910073,11.910073,7.156473,5831601
2007-05-08,11.935306,11.985773,11.809140,11.910073,7.156473,4482188
2007-05-09,11.859607,11.935306,11.834373,11.884840,7.141310,3388392
2007-05-10,11.910073,11.960539,11.834373,11.935306,7.171634,3114943
2007-05-11,11.758674,11.884840,11.708207,11.733440,7.050337,5617597
2007-05-14,11.733440,11.809140,11.657741,11.733440,7.050337,3085220
2007-05-15,11.682974,11.758674,11.657741,11.708207,7.035176,3491431
2007-05-16,11.708207,11.733440,11.657741,11.657741,7.004852,2397634
2007-05-17,11.758674,11.859607,11.657741,11.657741,7.004852,4418780
2007-05-18,11.632508,11.682974,11.506342,11.531575,6.929043,5835564
2007-05-21,11.531575,11.632508,11.455875,11.607274,6.974527,3911512
2007-05-22,11.607274,11.607274,11.481108,11.556808,6.944204,4953789
2007-05-23,11.607274,11.632508,11.556808,11.582041,6.959366,4931993
2007-05-24,11.657741,11.708207,11.556808,11.582041,6.959366,2996052
2007-05-25,11.582041,11.582041,11.481108,11.481108,6.898717,3277427
2007-05-28,11.455875,11.531575,11.405409,11.430642,6.868394,3453782
2007-05-29,11.430642,11.582041,11.430642,11.481108,6.898717,3792621
2007-05-30,11.455875,11.506342,11.329709,11.354942,6.822906,7295941
2007-05-31,11.455875,11.455875,10.572713,10.572713,6.352884,13862685
2007-06-01,11.102610,11.304476,11.077377,11.304476,6.792584,12749073
2007-06-04,11.304476,11.354942,11.178310,11.203543,6.731935,7618928
2007-06-05,11.228776,11.228776,11.026911,11.102610,6.671286,8249050
2007-06-06,11.127844,11.203543,11.102610,11.102610,6.671286,5946529
2007-06-07,11.153077,11.304476,11.102610,11.127844,6.686450,5488799
2007-06-08,11.127844,11.203543,11.001678,11.203543,6.731935,6679690
2007-06-11,11.203543,11.203543,11.052144,11.052144,6.640964,6079290
2007-06-12,11.052144,11.127844,10.925978,10.951211,6.580316,9540999
2007-06-13,11.001678,11.077377,10.951211,11.052144,6.640964,7446536
2007-06-14,11.102610,11.455875,11.102610,11.405409,6.853232,14076689
2007-06-15,11.556808,11.607274,11.506342,11.556808,6.944204,15348822
2007-06-20,11.657741,11.935306,11.657741,11.935306,7.171634,20651358
2007-06-21,12.061472,12.086705,11.758674,12.011006,7.217121,25399070
2007-06-22,12.011006,12.111939,11.657741,11.682974,7.020014,27731315
2007-06-25,11.758674,11.834373,11.582041,11.582041,6.959366,30297378
2007-06-26,11.657741,11.758674,11.607274,11.682974,7.020014,11090544
2007-06-27,11.657741,11.682974,11.481108,11.531575,6.929043,15305228
2007-06-28,11.556808,11.682974,11.556808,11.682974,7.020014,14587920
2007-06-29,11.733440,11.733440,11.556808,11.632508,6.989691,9976932
2007-07-02,11.708207,11.733440,11.531575,11.733440,7.050337,6659874
2007-07-03,11.758674,11.809140,11.733440,11.758674,7.065499,10000710
2007-07-04,11.834373,11.910073,11.783907,11.884840,7.141310,13367306
2007-07-05,11.910073,11.960539,11.809140,11.960539,7.186796,15293339
2007-07-06,12.011006,12.036239,11.834373,11.935306,7.171634,14092541
2007-07-09,11.960539,12.086705,11.910073,12.061472,7.247443,22783469
2007-07-10,12.111939,12.111939,11.910073,12.036239,7.232282,14381842
2007-07-11,11.935306,11.960539,11.884840,11.910073,7.156473,12459772
2007-07-12,11.985773,12.061472,11.910073,12.036239,7.232282,16797310
2007-07-13,12.212871,12.263338,12.111939,12.187638,7.323254,47766422
2007-07-16,12.187638,12.339037,12.111939,12.162405,7.308094,39160698
2007-07-17,12.162405,12.212871,12.061472,12.187638,7.323254,34876661
2007-07-18,12.187638,12.692302,12.162405,12.566136,7.550683,79165523
2007-07-19,12.515670,12.515670,12.263338,12.313804,7.399063,28591293
2007-07-20,12.364271,12.439970,12.238105,12.439970,7.474874,15459787
2007-07-23,12.263338,12.439970,12.263338,12.288571,7.383904,16333635
2007-07-24,12.364271,12.490437,12.339037,12.490437,7.505198,22163255
2007-07-25,12.414737,12.439970,12.313804,12.439970,7.474874,11990152
2007-07-26,12.389504,12.515670,12.263338,12.288571,7.383904,20157961
2007-07-27,12.111939,12.111939,11.682974,11.682974,7.020014,37375353
2007-07-30,11.556808,11.758674,11.556808,11.607274,6.974527,47457306
2007-07-31,11.203543,11.354942,11.178310,11.354942,7.133039,29916927
2007-08-01,11.127844,11.153077,10.850278,10.850278,6.816016,35582081
2007-08-02,11.001678,11.077377,10.698879,10.976444,6.895272,14037058
2007-08-03,11.052144,11.102610,10.850278,10.925978,6.863568,15923461
2007-08-06,10.724112,10.850278,10.698879,10.774579,6.768462,10212732
2007-08-07,10.925978,10.925978,10.749345,10.749345,6.752609,5472946
2007-08-08,10.900745,11.102610,10.900745,11.077377,6.958678,14934685
2007-08-09,11.153077,11.178310,10.976444,11.102610,6.974527,6638078
2007-08-10,10.850278,10.900745,10.749345,10.749345,6.752609,13959779
2007-08-13,10.749345,10.875511,10.724112,10.799812,6.784314,8296607
2007-08-14,10.799812,10.900745,10.749345,10.799812,6.784314,5671098
2007-08-15,10.698879,10.749345,10.345614,10.396081,6.530694,19686360
2007-08-16,10.143748,10.295148,10.118515,10.118515,6.356330,30394472
2007-08-17,10.269915,10.320381,9.967116,10.093282,6.340479,18828364
2007-08-20,10.446547,10.497013,10.295148,10.497013,6.594099,8354071
2007-08-21,10.396081,10.497013,10.320381,10.370847,6.514843,4737804
2007-08-22,10.345614,10.547480,10.345614,10.446547,6.562397,13723979
2007-08-23,10.749345,10.825045,10.597946,10.724112,6.736758,10097805
2007-08-24,10.774579,10.774579,10.547480,10.597946,6.657503,4894344
2007-08-27,10.698879,10.724112,10.572713,10.597946,6.657503,4852732
2007-08-28,10.648413,10.698879,10.547480,10.648413,6.689207,5631468
2007-08-29,10.547480,10.572713,10.421314,10.572713,6.641651,9000045
2007-08-30,10.698879,10.698879,10.572713,10.623179,6.673355,4910196
2007-08-31,10.648413,10.976444,10.648413,10.976444,6.895272,18646064
2007-09-03,10.850278,10.951211,10.799812,10.900745,6.847719,9376533
2007-09-04,10.951211,10.951211,10.774579,10.850278,6.816016,5068717
2007-09-05,10.774579,10.951211,10.673646,10.698879,6.720909,4997383
2007-09-06,10.698879,10.875511,10.572713,10.850278,6.816016,8138085
2007-09-07,10.850278,10.850278,10.749345,10.799812,6.784314,2762233
2007-09-10,10.698879,10.698879,10.522247,10.597946,6.657503,6192237
2007-09-11,10.597946,10.698879,10.597946,10.698879,6.720909,5090514
2007-09-12,10.799812,10.799812,10.673646,10.724112,6.736758,6558817
2007-09-13,10.825045,10.850278,10.673646,10.749345,6.752609,6653930
2007-09-14,10.850278,10.976444,10.799812,10.976444,6.895272,18263632
2007-09-17,11.001678,11.001678,10.698879,10.724112,6.736758,6362647
2007-09-18,10.724112,10.724112,10.724112,10.724112,6.736758,0
2007-09-19,10.951211,11.178310,10.900745,11.001678,6.911124,31068187
2007-09-20,11.052144,11.254010,11.052144,11.228776,7.053784,16618973
2007-09-21,11.254010,11.304476,11.153077,11.279243,7.085487,8173753
2007-09-26,11.354942,11.430642,11.254010,11.430642,7.180593,11344178
2007-09-27,11.430642,11.733440,11.354942,11.733440,7.370808,17235225
2007-09-28,11.657741,11.834373,11.607274,11.607274,7.291551,14512622
2007-10-01,11.758674,11.935306,11.682974,11.834373,7.434212,9027786
2007-10-02,11.935306,12.162405,11.935306,12.086705,7.592725,23146087
2007-10-03,12.061472,12.364271,11.960539,12.212871,7.671981,24200253
2007-10-04,12.111939,12.212871,11.985773,12.212871,7.671981,15642086
2007-10-05,12.036239,12.162405,11.985773,12.111939,7.608576,7081937
2007-10-08,12.111939,12.238105,12.036239,12.162405,7.640277,9328976
2007-10-09,12.137172,12.137172,11.985773,11.985773,7.529320,7723949
2007-10-11,11.960539,12.212871,11.960539,12.212871,7.671981,13052245
2007-10-12,12.111939,12.111939,11.607274,11.607274,7.291551,12035727
2007-10-15,11.657741,11.783907,11.531575,11.783907,7.402511,7819061
2007-10-16,11.556808,11.859607,11.556808,11.733440,7.370808,7123549
2007-10-17,11.859607,11.859607,11.506342,11.859607,7.450063,7636762
2007-10-18,11.607274,11.783907,11.506342,11.657741,7.323253,11572052
2007-10-19,11.657741,11.657741,11.556808,11.582041,7.275701,3891697
2007-10-22,11.228776,11.304476,11.102610,11.178310,7.022081,20320445
2007-10-23,11.203543,11.556808,11.203543,11.506342,7.228148,7819061
2007-10-24,11.556808,11.682974,11.380176,11.405409,7.164742,7135438
2007-10-25,11.455875,11.733440,11.430642,11.733440,7.370808,11134137
2007-10-26,11.733440,11.884840,11.733440,11.859607,7.450063,9515239
2007-10-29,11.960539,12.212871,11.935306,12.162405,7.640277,17157946
2007-10-30,12.162405,12.212871,12.011006,12.111939,7.608576,7111660
2007-10-31,12.111939,12.263338,12.036239,12.212871,7.671981,14895055
2007-11-01,12.313804,12.414737,11.960539,12.187638,7.656129,18683713
2007-11-02,11.910073,12.011006,11.531575,11.682974,7.339104,19349502
2007-11-05,11.910073,11.910073,11.455875,11.632508,7.307403,12711424
2007-11-06,11.582041,11.733440,11.506342,11.556808,7.259848,7634780
2007-11-07,11.859607,11.859607,11.582041,11.582041,7.275701,10557516
2007-11-08,11.354942,11.430642,11.102610,11.153077,7.006231,18370634
2007-11-09,11.203543,11.405409,11.153077,11.329709,7.117188,10571387
2007-11-12,11.203543,11.279243,11.077377,11.153077,7.006231,18047646
2007-11-13,11.254010,11.304476,11.052144,11.304476,7.101337,8807838
2007-11-14,11.455875,11.506342,11.354942,11.354942,7.133039,7282070
2007-11-15,11.430642,11.430642,11.228776,11.228776,7.053784,3883771
2007-11-16,11.153077,11.228776,11.052144,11.153077,7.006231,8631483
2007-11-19,11.203543,11.254010,11.077377,11.077377,6.958678,5048902
2007-11-20,10.850278,11.102610,10.774579,11.077377,6.958678,11504681
2007-11-21,11.026911,11.026911,10.673646,10.673646,6.705058,12931372
2007-11-22,10.597946,10.951211,10.597946,10.724112,6.736758,6477575
2007-11-23,10.724112,10.774579,10.597946,10.623179,6.673355,5679024
2007-11-26,10.698879,10.875511,10.648413,10.850278,6.816016,8851431
2007-11-27,10.623179,10.850278,10.547480,10.724112,6.736758,9477590
2007-11-28,10.749345,10.825045,10.648413,10.648413,6.689207,4010588
2007-11-29,10.749345,11.001678,10.724112,11.001678,6.911124,10482219
2007-11-30,10.850278,11.203543,10.850278,10.925978,6.863568,19700231
2007-12-03,11.001678,11.153077,10.951211,11.153077,7.006231,4906233
2007-12-04,11.102610,11.127844,11.001678,11.052144,6.942826,2185612
2007-12-05,11.052144,11.077377,10.850278,11.001678,6.911124,7327645
2007-12-06,11.052144,11.102610,11.001678,11.102610,6.974527,8538352
2007-12-07,11.102610,11.279243,11.026911,11.127844,6.990377,8631483
2007-12-10,11.254010,11.279243,11.102610,11.102610,6.974527,2992089
2007-12-11,11.102610,11.279243,11.077377,11.279243,7.085487,5722617
2007-12-12,11.102610,11.228776,10.976444,11.052144,6.942826,40809320
2007-12-13,11.102610,11.178310,10.825045,10.825045,6.800164,10597147
2007-12-14,11.001678,11.001678,10.648413,10.951211,6.879420,9481553
2007-12-17,10.850278,10.900745,10.648413,10.673646,6.705058,4832917
2007-12-18,10.597946,10.799812,10.497013,10.497013,6.594099,9109028
2007-12-19,10.648413,10.799812,10.497013,10.774579,6.768462,8534389
2007-12-20,10.724112,10.774579,10.497013,10.497013,6.594099,6267534
2007-12-21,10.497013,10.799812,10.421314,10.497013,6.594099,9540999
2007-12-24,10.623179,10.648413,10.497013,10.497013,6.594099,8037028
2007-12-25,10.547480,10.597946,10.446547,10.497013,6.594099,9305198
2007-12-26,10.497013,10.597946,10.421314,10.597946,6.657503,5128163
2007-12-27,10.572713,10.698879,10.547480,10.648413,6.689207,18570767
2007-12-28,10.648413,10.825045,10.572713,10.825045,6.800164,9267549
2007-12-31,10.825045,10.875511,10.698879,10.749345,6.752609,6683653
2008-01-02,10.749345,10.774579,10.597946,10.623179,6.673355,9800577
2008-01-03,10.572713,10.673646,10.446547,10.522247,6.609951,9778781
2008-01-04,10.497013,10.850278,10.471780,10.799812,6.784314,8782078
2008-01-07,10.648413,10.774579,10.497013,10.497013,6.594099,8262921
2008-01-08,10.648413,10.925978,10.597946,10.799812,6.784314,11461088
2008-01-09,10.648413,10.900745,10.648413,10.799812,6.784314,13571402
2008-01-10,10.900745,10.925978,10.799812,10.925978,6.863568,12586589
2008-01-11,10.925978,11.153077,10.900745,10.900745,6.847719,13664533
2008-01-14,11.254010,11.607274,11.203543,11.607274,7.291551,34422894
2008-01-15,11.859607,12.414737,11.834373,12.364271,7.767087,69335223
2008-01-16,12.187638,12.465203,11.758674,11.859607,7.450063,52698415
2008-01-17,11.960539,12.162405,11.430642,11.960539,7.513468,48715568
2008-01-18,11.531575,12.364271,11.506342,12.212871,7.671981,33243892
2008-01-21,12.212871,12.364271,12.036239,12.061472,7.576873,23344238
2008-01-22,11.607274,11.607274,11.228776,11.228776,7.053784,32443359
2008-01-23,11.455875,11.582041,11.026911,11.279243,7.085487,22246479
2008-01-24,11.607274,11.809140,11.430642,11.506342,7.228148,21008031
2008-01-25,11.632508,11.809140,11.531575,11.657741,7.323253,9556851
2008-01-28,11.582041,11.708207,11.254010,11.304476,7.101337,12394382
2008-01-29,11.405409,11.708207,11.380176,11.708207,7.354957,14883165
2008-01-30,11.708207,11.783907,11.506342,11.582041,7.275701,17435358
2008-01-31,11.607274,11.809140,11.481108,11.758674,7.386660,12354751
2008-02-01,11.809140,11.935306,11.758674,11.859607,7.450063,19121628
2008-02-12,11.859607,11.859607,11.556808,11.607274,7.291551,10440607
2008-02-13,11.758674,11.783907,11.632508,11.682974,7.339104,7046270
2008-02-14,11.859607,12.339037,11.859607,12.339037,7.751236,26879263
2008-02-15,12.162405,12.313804,12.061472,12.313804,7.735385,14841554
2008-02-18,12.313804,12.465203,12.086705,12.162405,7.640277,10930041
2008-02-19,12.313804,12.389504,12.212871,12.313804,7.735385,14264933
2008-02-20,12.162405,12.212871,11.834373,12.036239,7.561021,11564126
2008-02-21,12.086705,12.339037,12.036239,12.313804,7.735385,13997428
2008-02-22,12.162405,12.339037,12.086705,12.339037,7.751236,9663853
2008-02-25,12.414737,12.667069,12.389504,12.616603,7.925599,42735353
2008-02-26,12.667069,12.919401,12.540903,12.717536,7.989006,37650783
2008-02-27,12.768002,12.843702,12.667069,12.843702,8.068261,29088653
2008-02-29,12.616603,12.717536,12.515670,12.515670,7.862195,26314531
2008-03-03,12.263338,12.490437,12.238105,12.490437,7.846344,13668496
2008-03-04,12.414737,12.868935,12.414737,12.768002,8.020705,28599219
2008-03-05,12.768002,13.020334,12.692302,12.843702,8.068261,30852202
2008-03-06,12.919401,13.222200,12.894168,13.146500,8.258474,54071606
2008-03-07,12.944634,13.070800,12.894168,12.944634,8.131664,14306544
2008-03-10,12.818468,12.919401,12.540903,12.591370,7.909749,20792046
2008-03-11,12.490437,12.868935,12.490437,12.868935,8.084111,15501398
2008-03-12,13.171733,13.196966,12.793235,12.969868,8.147517,17788068
2008-03-13,13.121267,13.121267,12.616603,12.641836,7.941452,13694256
2008-03-14,12.717536,12.868935,12.616603,12.692302,7.973152,12564792
2008-03-17,12.616603,12.919401,12.414737,12.742769,8.004856,24735263
2008-03-18,12.868935,12.995101,12.742769,12.818468,8.052410,22410944
2008-03-19,13.070800,13.070800,12.894168,13.020334,8.179218,15717384
2008-03-20,12.944634,13.726864,12.868935,13.676397,8.591350,43757815
2008-03-21,14.029662,14.382927,13.878263,14.256761,8.955929,96963499
2008-03-24,15.240856,15.240856,14.635259,15.089457,9.479017,99509747
2008-03-25,14.736192,14.963291,14.433394,14.761425,9.272953,44754518
2008-03-26,14.534326,15.240856,14.534326,14.887591,9.352207,46456640
2008-03-27,14.887591,14.887591,14.307228,14.382927,9.035182,48584788
2008-03-28,14.534326,14.584793,14.105362,14.509093,9.114440,29770295
2008-03-31,14.509093,14.534326,13.953963,14.130595,8.876671,20274870
2008-04-01,14.231528,14.256761,13.752097,13.752097,8.638903,16898367
2008-04-02,14.029662,14.155828,13.903496,14.130595,8.876671,12443919
2008-04-03,14.080129,14.206295,14.004429,14.054895,8.829120,7743764
2008-04-07,14.181062,14.534326,14.155828,14.483860,9.098590,13113672
2008-04-08,14.483860,14.483860,14.181062,14.281994,8.971779,11835594
2008-04-09,14.281994,14.685726,14.281994,14.357694,9.019331,16971683
2008-04-10,14.408160,14.837125,14.408160,14.837125,9.320506,12075357
2008-04-11,14.938058,15.871686,14.887591,15.594121,9.796041,122156492
2008-04-14,15.644587,15.795987,15.165157,15.341789,9.637529,68110646
2008-04-15,15.442722,15.543655,15.190390,15.417489,9.685082,22408963
2008-04-16,15.619354,16.199718,15.568888,16.124018,10.128917,66725566
2008-04-17,16.124018,16.224951,15.795987,16.224951,10.192322,45358880
2008-04-18,16.199718,16.275417,15.922153,16.124018,10.128917,18875920
2008-04-21,16.149252,16.199718,15.695054,15.922153,10.002106,23387832
2008-04-22,15.644587,15.947386,15.417489,15.417489,9.685082,19591247
2008-04-23,15.417489,15.594121,15.291323,15.568888,9.780190,16272208
2008-04-24,15.644587,15.821220,15.392255,15.493188,9.732636,19327706
2008-04-25,15.644587,15.745520,15.367022,15.467955,9.716785,14177746
2008-04-28,15.543655,16.174484,15.518421,16.174484,10.160617,32407692
2008-04-29,16.149252,16.199718,15.543655,15.543655,9.764340,19551617
2008-04-30,15.770754,15.896920,15.493188,15.745520,9.891149,23362072
2008-05-02,15.896920,15.947386,15.669821,15.745520,9.891149,21340926
2008-05-05,15.695054,15.695054,15.139923,15.240856,9.574124,26914930
2008-05-06,15.190390,15.240856,14.786658,14.938058,9.383911,17564157
2008-05-07,15.038991,15.392255,14.837125,15.392255,9.669231,17536415
2008-05-08,15.215623,15.367022,15.038991,15.215623,9.558273,15307210
2008-05-09,15.240856,15.240856,14.811892,14.887591,9.352207,14120282
2008-05-12,14.887591,15.165157,14.710959,15.089457,9.479017,10454477
2008-05-13,15.089457,15.795987,14.988524,15.770754,9.906999,25494183
2008-05-14,15.770754,15.947386,15.568888,15.644587,9.827743,46137616
2008-05-15,15.846453,16.174484,15.669821,16.174484,10.160617,30186413
2008-05-16,16.300652,16.300652,15.947386,16.149252,10.144768,26984283
2008-05-19,16.250183,16.325884,16.048319,16.300652,10.239876,27881910
2008-05-20,16.250183,16.325884,15.467955,15.543655,9.764340,29455234
2008-05-21,15.543655,15.644587,15.240856,15.291323,9.605826,14641421
2008-05-22,14.912825,15.644587,14.761425,15.543655,9.764340,30184431
2008-05-23,15.493188,15.619354,15.114690,15.190390,9.542422,11694906
2008-05-26,15.089457,15.316556,14.988524,14.988524,9.415612,18931403
2008-05-27,15.442722,15.695054,15.190390,15.291323,9.605826,24045695
2008-05-28,15.392255,15.392255,15.013757,15.013757,9.431464,15919498
2008-05-29,15.316556,15.392255,15.190390,15.190390,9.542422,26211492
2008-05-30,15.392255,15.619354,14.130595,14.130595,8.876671,42592684
2008-06-02,15.038991,15.114690,14.938058,15.114690,9.494868,20807898
2008-06-03,15.341789,15.695054,15.165157,15.392255,9.669231,36057645
2008-06-04,15.442722,15.493188,15.215623,15.316556,9.621677,17908940
2008-06-05,15.139923,15.644587,14.811892,15.619354,9.811892,29504771
2008-06-06,15.594121,15.594121,15.392255,15.442722,9.700933,13052245
2008-06-09,14.938058,15.215623,14.938058,15.114690,9.494868,12134803
2008-06-10,15.240856,15.341789,14.635259,14.685726,9.225399,24711484
2008-06-11,14.685726,14.887591,14.584793,14.710959,9.241248,13848814
2008-06-12,14.534326,14.584793,14.256761,14.332461,9.003481,24622316
2008-06-13,14.433394,14.837125,14.408160,14.610026,9.177845,16399025
2008-06-16,15.038991,15.038991,14.610026,14.786658,9.288801,12459772
2008-06-17,14.938058,15.089457,14.685726,14.912825,9.368059,9007971
2008-06-18,15.038991,15.215623,14.786658,15.089457,9.479017,17284763
2008-06-19,14.837125,14.837125,14.509093,14.736192,9.257099,15198227
2008-06-20,14.887591,14.887591,14.281994,14.483860,9.098590,12245768
2008-06-23,14.181062,14.761425,14.155828,14.660492,9.209546,15885813
2008-06-24,14.761425,14.761425,14.433394,14.433394,9.066887,8146011
2008-06-25,14.483860,14.887591,14.433394,14.837125,9.320506,20197591
2008-06-26,14.837125,14.862358,14.660492,14.736192,9.257099,8504666
2008-06-27,14.130595,14.332461,13.777330,14.281994,8.971779,38665319
2008-06-30,14.534326,14.534326,13.928729,14.004429,8.797415,20647395
2008-07-01,14.155828,14.256761,13.777330,13.777330,8.654755,16753717
2008-07-02,13.878263,14.004429,13.020334,13.121267,8.242624,30247840
2008-07-03,12.944634,13.802563,12.364271,13.524998,8.496243,35169925
2008-07-04,13.373599,13.777330,13.272666,13.373599,8.401134,22290072
2008-07-07,13.373599,13.726864,13.247433,13.625931,8.559649,7056178
2008-07-08,13.550231,13.550231,12.717536,12.919401,8.115814,18604452
2008-07-09,13.070800,13.424065,12.339037,12.667069,7.957301,22630893
2008-07-10,12.414737,12.818468,12.389504,12.465203,7.830494,13321731
2008-07-11,12.515670,12.667069,12.212871,12.540903,7.878047,20570116
2008-07-14,12.465203,12.566136,12.263338,12.364271,7.767087,13234544
2008-07-15,11.960539,12.061472,11.506342,11.582041,7.275701,33519323
2008-07-16,11.758674,11.834373,11.304476,11.304476,7.101337,43411050
2008-07-17,11.632508,12.086705,11.607274,11.758674,7.386660,53001587
2008-07-18,11.884840,11.960539,11.052144,11.254010,7.069635,30703589
2008-07-21,11.632508,12.036239,11.632508,12.036239,7.561021,23011344
2008-07-22,12.011006,12.389504,11.935306,12.212871,7.671981,24992860
2008-07-23,12.616603,13.045567,12.566136,13.045567,8.195068,50843716
2008-07-24,13.096034,13.096034,12.717536,12.868935,8.084111,24820468
2008-07-25,12.616603,12.717536,12.313804,12.515670,7.862195,10773502
2008-07-28,12.515670,12.515670,12.515670,12.515670,7.862195,0
2008-07-29,11.910073,12.439970,11.884840,12.339037,7.751236,15033761
2008-07-30,12.667069,12.742769,12.364271,12.439970,7.814640,12111025
2008-07-31,12.616603,12.818468,12.111939,12.616603,7.925599,21709488
2008-08-01,12.389504,12.566136,12.212871,12.364271,7.767087,10935986
2008-08-04,12.439970,12.717536,12.212871,12.616603,7.925599,11940614
2008-08-05,12.793235,12.793235,12.212871,12.313804,7.735385,16799291
2008-08-06,12.616603,12.868935,12.439970,12.868935,8.084111,14718700
2008-08-07,12.818468,12.868935,12.465203,12.515670,7.862195,9509294
2008-08-08,12.515670,13.020334,12.364271,12.818468,8.052410,20266944
2008-08-11,12.969868,13.070800,12.717536,12.868935,8.084111,8272828
2008-08-12,12.868935,12.944634,12.616603,12.616603,7.925599,29669237
2008-08-13,12.199750,12.199750,11.839420,11.968109,7.831483,20611650
2008-08-14,11.942371,12.225488,11.839420,12.148274,7.949376,13839528
2008-08-15,12.199750,12.302702,11.865158,11.916634,7.797797,16230946
2008-08-18,11.787944,11.787944,11.247449,11.376138,7.444119,26367760
2008-08-19,11.118760,11.479090,11.118760,11.376138,7.444119,20201748
2008-08-20,11.324663,11.659255,11.221711,11.479090,7.511488,11858012
2008-08-21,11.324663,11.376138,11.247449,11.376138,7.444119,8264086
2008-08-22,11.582041,11.607779,11.298925,11.401876,7.460962,10202864
2008-08-25,11.556303,11.787944,11.453352,11.787944,7.713589,7607466
2008-08-26,11.684993,11.890896,11.607779,11.890896,7.780957,9655033
2008-08-27,11.787944,12.199750,11.684993,12.019585,7.865166,17157596
2008-08-28,12.019585,12.122537,11.968109,12.019585,7.865166,12895394
2008-08-29,12.071061,12.354177,12.071061,12.148274,7.949376,9606466
2008-09-01,12.302702,12.302702,11.530566,11.762206,7.696748,13441282
2008-09-02,11.787944,11.890896,11.607779,11.659255,7.629380,6657504
2008-09-03,11.684993,11.839420,11.376138,11.556303,7.562013,9227647
2008-09-04,11.684993,11.865158,11.118760,11.376138,7.444119,13693829
2008-09-05,11.170235,11.787944,11.144497,11.530566,7.545171,19407199
2008-09-08,12.276964,12.328439,12.148274,12.328439,8.067267,44028506
2008-09-09,12.328439,12.457129,11.684993,11.787944,7.713589,34254970
2008-09-10,11.787944,12.302702,11.787944,12.045323,7.882008,27884979
2008-09-11,11.942371,11.942371,11.633517,11.736468,7.679906,17614122
2008-09-12,11.890896,12.045323,11.607779,11.890896,7.780957,17161481
2008-09-15,11.633517,11.633517,11.221711,11.350400,7.427277,16384416
2008-09-16,10.578264,10.706954,10.578264,10.578264,6.922020,34266626
2008-09-17,11.093022,11.298925,10.706954,10.964332,7.174649,50239198
2008-09-18,10.295148,10.732692,10.217934,10.217934,6.686233,47911889
2008-09-19,10.861381,10.887119,10.578264,10.887119,7.124123,28586280
2008-09-22,11.067284,11.582041,10.990070,11.324663,7.410436,31214703
2008-09-23,10.990070,11.324663,10.990070,11.324663,7.410436,17489791
2008-09-24,11.221711,11.504828,11.170235,11.298925,7.393594,15127514
2008-09-25,11.015808,11.298925,11.015808,11.093022,7.258860,10937190
2008-09-26,11.093022,11.093022,10.526789,10.681216,6.989388,18927362
2008-09-29,10.681216,10.681216,10.681216,10.681216,6.989388,0
2008-09-30,9.934818,10.398099,9.934818,9.934818,6.500974,27168137
2008-10-01,10.037769,10.140721,9.780390,9.934818,6.500974,14742866
2008-10-02,9.934818,10.192196,9.831866,9.960555,6.517814,12275685
2008-10-03,9.986293,10.114983,9.754652,10.063507,6.585182,14097902
2008-10-06,9.780390,9.780390,9.368584,9.394322,6.147293,28584338
2008-10-07,9.033992,9.445798,8.905303,9.317109,6.096767,15912349
2008-10-08,9.111206,9.136944,8.673662,8.673662,5.675719,19226532
2008-10-09,8.493497,8.853827,8.081691,8.647924,5.658878,32263741
2008-10-13,8.364807,8.364807,8.364807,8.364807,5.473616,8283513
2008-10-14,8.931041,8.931041,8.750875,8.931041,5.844138,19094431
2008-10-15,9.008254,9.008254,8.673662,9.008254,5.894663,12277627
2008-10-16,8.699400,8.699400,8.699400,8.699400,5.692562,1921293
2008-10-17,8.416283,8.622186,8.416283,8.416283,5.507300,8504977
2008-10-20,8.133167,8.467759,8.133167,8.416283,5.507300,19257614
2008-10-21,8.133167,8.493497,8.133167,8.416283,5.507300,39544841
2008-10-22,8.158904,8.467759,8.133167,8.364807,5.473616,23263385
2008-10-23,8.081691,8.107429,8.081691,8.081691,5.288356,5833815
2008-10-24,7.824312,7.850050,7.824312,7.824312,5.119936,4848885
