Date,Open,High,Low,Close,Adj Close,Volume
2003-05-19,4.262049,4.291646,4.202854,4.262049,2.604140,1749975
2003-05-20,4.232451,4.291646,4.232451,4.262049,2.604140,1447478
2003-05-21,4.262049,4.291646,4.202854,4.202854,2.567971,1902183
2003-05-22,4.202854,4.291646,4.143659,4.262049,2.604140,1990045
2003-05-23,4.291646,4.410037,4.291646,4.380439,2.676476,3130328
2003-05-26,4.410037,4.617220,4.410037,4.587622,2.803066,9935209
2003-05-27,4.558024,4.587622,4.439634,4.439634,2.712645,4649367
2003-05-28,4.617220,4.617220,4.498829,4.498829,2.748813,5745511
2003-05-29,4.558024,4.558024,4.469232,4.469232,2.730730,2395469
2003-05-30,4.498829,4.676415,4.469232,4.617220,2.821151,10109576
2003-06-02,4.706012,4.913195,4.706012,4.913195,3.001994,17597143
2003-06-03,4.972390,5.031586,4.854000,4.883598,2.983910,21895618
2003-06-04,4.883598,4.883598,4.883598,4.883598,2.983910,0
2003-06-05,4.972390,5.090781,4.854000,4.913195,3.001994,12422922
2003-06-06,4.972390,5.001988,4.854000,4.913195,3.001994,7140651
2003-06-09,4.913195,5.238768,4.883598,5.238768,3.200921,19847060
2003-06-10,5.327561,5.357159,5.149976,5.209171,3.182837,22848085
2003-06-11,5.268366,5.327561,5.149976,5.149976,3.146668,16908453
2003-06-12,5.209171,5.297964,5.149976,5.209171,3.182837,13936835
2003-06-13,5.268366,5.327561,5.209171,5.209171,3.182837,14276943
2003-06-16,5.209171,5.386756,5.209171,5.268366,3.219005,17660647
2003-06-17,5.327561,5.475549,5.297964,5.327561,3.255174,21074127
2003-06-18,5.416354,5.445951,5.297964,5.386756,3.291342,20271383
2003-06-19,5.386756,5.623537,5.327561,5.357159,3.273259,42480986
2003-06-20,5.357159,5.445951,5.268366,5.357159,3.273259,29622793
2003-06-23,5.445951,5.505147,5.209171,5.238768,3.200921,20520382
2003-06-24,5.209171,5.297964,5.090781,5.090781,3.110500,10721302
2003-06-25,5.090781,5.179573,5.031586,5.061183,3.092415,9646133
2003-06-26,5.061183,5.179573,5.031586,5.031586,3.074332,11204729
2003-06-27,5.149976,5.149976,4.854000,4.883598,2.983910,7651139
2003-06-30,4.883598,5.001988,4.883598,4.972390,3.038162,4949733
2003-07-01,4.972390,5.149976,4.972390,5.090781,3.110500,8202009
2003-07-02,5.179573,5.209171,5.090781,5.149976,3.146668,12101123
2003-07-03,5.238768,5.505147,5.149976,5.505147,3.363680,49932281
2003-07-04,5.623537,5.623537,5.327561,5.416354,3.309427,29385346
2003-07-07,5.534744,5.771525,5.534744,5.771525,3.526438,24183476
2003-07-08,5.889915,6.008305,5.623537,5.771525,3.526438,66788891
2003-07-09,5.889915,6.156293,5.889915,6.126695,3.743450,83761124
2003-07-10,6.215488,6.541061,6.215488,6.541061,3.996630,100234026
2003-07-11,6.481866,6.481866,6.097098,6.097098,3.725366,18787689
2003-07-14,5.830720,5.919512,5.682732,5.712330,3.490271,49150423
2003-07-15,5.741927,5.949110,5.712330,5.741927,3.508354,30511403
2003-07-16,5.801122,5.978708,5.712330,5.801122,3.544523,28745591
2003-07-17,5.801122,5.830720,5.445951,5.564342,3.399849,21424767
2003-07-18,5.593939,5.801122,5.564342,5.593939,3.417933,17467813
2003-07-21,5.653134,5.682732,5.475549,5.475549,3.345596,9736485
2003-07-22,5.505147,5.623537,5.505147,5.505147,3.363680,12683114
2003-07-23,5.593939,5.593939,5.416354,5.416354,3.309427,7850105
2003-07-24,5.475549,5.682732,5.416354,5.623537,3.436017,14952561
2003-07-25,5.682732,5.771525,5.623537,5.623537,3.436017,19744408
2003-07-28,5.741927,5.801122,5.653134,5.712330,3.490271,17070370
2003-07-29,5.830720,5.978708,5.741927,5.741927,3.508354,41273211
2003-07-30,5.830720,5.830720,5.564342,5.593939,3.417933,12667849
2003-07-31,5.593939,5.653134,5.445951,5.475549,3.345596,7119850
2003-08-01,5.534744,5.593939,5.505147,5.564342,3.399849,5722632
2003-08-04,5.564342,5.712330,5.564342,5.623537,3.436017,8799262
2003-08-05,5.682732,5.682732,5.623537,5.623537,3.436017,12069987
2003-08-06,5.623537,5.653134,5.505147,5.505147,3.363680,7515092
2003-08-07,5.534744,5.593939,5.505147,5.564342,3.399849,4625132
2003-08-08,5.623537,5.682732,5.505147,5.505147,3.363680,6713231
2003-08-11,5.505147,5.564342,5.416354,5.416354,3.309427,3333434
2003-08-12,5.475549,5.505147,5.445951,5.445951,3.327511,2902698
2003-08-13,5.505147,5.682732,5.475549,5.653134,3.454101,10099765
2003-08-14,5.623537,5.830720,5.564342,5.712330,3.490271,15775625
2003-08-15,5.801122,5.830720,5.653134,5.712330,3.490271,11589019
2003-08-18,5.741927,6.097098,5.712330,6.097098,3.725366,57096803
2003-08-19,6.037903,6.156293,5.919512,5.949110,3.634945,30826465
2003-08-20,6.037903,6.156293,5.949110,5.949110,3.634945,23250848
2003-08-21,5.949110,5.978708,5.830720,5.919512,3.616860,13783731
2003-08-22,5.949110,6.333878,5.889915,6.274683,3.833871,68876436
2003-08-25,6.452269,6.570659,6.333878,6.511464,3.978546,59069469
2003-08-26,6.511464,6.511464,6.215488,6.304281,3.851956,26072999
2003-08-27,6.393073,6.718647,6.274683,6.718647,4.105136,67715962
2003-08-28,6.718647,6.925830,6.629854,6.689049,4.087052,109855627
2003-08-29,6.689049,6.837037,6.629854,6.807439,4.159388,81360333
2003-09-01,6.807439,7.221805,6.807439,6.955427,4.249810,93939265
2003-09-02,6.925830,6.925830,6.718647,6.777842,4.141304,36650244
2003-09-03,6.777842,6.896232,6.629854,6.629854,4.050883,53690072
2003-09-04,6.629854,6.837037,6.333878,6.363476,3.888124,63994155
2003-09-05,6.422671,6.422671,6.245086,6.245086,3.815788,23745380
2003-09-08,6.156293,6.363476,6.126695,6.304281,3.851956,17263965
2003-09-09,6.393073,6.481866,6.067500,6.097098,3.725366,27620005
2003-09-10,6.097098,6.185891,5.860317,5.949110,3.634945,19836762
2003-09-11,5.949110,5.949110,5.949110,5.949110,3.634945,0
2003-09-12,6.067500,6.097098,5.978708,6.037903,3.689198,12077427
2003-09-15,6.037903,6.126695,5.978708,6.037903,3.689198,8788089
2003-09-16,6.185891,6.452269,6.097098,6.452269,3.942378,38278252
2003-09-17,6.511464,6.807439,6.393073,6.718647,4.105136,61475645
2003-09-18,6.718647,6.866635,6.600256,6.718647,4.105136,34942467
2003-09-19,6.748244,6.985025,6.659452,6.777842,4.141304,76725677
2003-09-22,6.807439,7.014622,6.807439,6.837037,4.177473,48216041
2003-09-23,6.866635,6.955427,6.629854,6.689049,4.087052,22464206
2003-09-24,6.748244,6.837037,6.689049,6.718647,4.105136,22267125
2003-09-25,6.629854,6.807439,6.600256,6.689049,4.087052,23413213
2003-09-26,6.748244,6.777842,6.511464,6.511464,3.978546,20685897
2003-09-29,6.511464,6.689049,6.511464,6.600256,4.032799,19902596
2003-09-30,6.659452,6.689049,6.304281,6.333878,3.870040,17305104
2003-10-01,6.215488,6.422671,6.215488,6.393073,3.906209,12271301
2003-10-02,6.481866,6.570659,6.422671,6.452269,3.942378,18856299
2003-10-03,6.511464,6.718647,6.452269,6.659452,4.068967,31724836
2003-10-06,6.777842,7.103415,6.777842,7.103415,4.340232,92360514
2003-10-07,7.281000,7.340196,7.073817,7.103415,4.340232,145651411
2003-10-08,7.044220,7.162610,6.925830,7.044220,4.304063,45738884
2003-10-09,7.162610,7.340196,6.985025,7.044220,4.304063,80347105
2003-10-10,7.044220,7.044220,7.044220,7.044220,4.304063,0
2003-10-13,7.044220,7.162610,6.925830,7.044220,4.304063,56326590
2003-10-14,7.103415,7.192208,6.925830,6.925830,4.231727,56221983
2003-10-15,6.925830,7.103415,6.896232,6.985025,4.267894,50110680
2003-10-16,7.044220,7.162610,6.925830,7.133013,4.358316,57338516
2003-10-17,7.221805,7.281000,7.014622,7.044220,4.304063,67301031
2003-10-20,7.103415,7.192208,7.014622,7.044220,4.304063,48961387
2003-10-21,7.044220,7.103415,6.955427,6.985025,4.267894,27362450
2003-10-22,7.014622,7.281000,7.014622,7.103415,4.340232,71839187
2003-10-23,7.014622,7.073817,6.866635,6.866635,4.195558,28558047
2003-10-24,6.925830,7.044220,6.837037,6.896232,4.213642,19251871
2003-10-27,6.925830,7.014622,6.896232,6.896232,4.213642,13674236
2003-10-28,6.955427,7.044220,6.925830,6.985025,4.267894,24548571
2003-10-29,7.073817,7.221805,6.985025,6.985025,4.267894,46520102
2003-10-30,7.014622,7.073817,6.955427,7.014622,4.285979,15990440
2003-10-31,7.044220,7.221805,7.014622,7.073817,4.322147,51866860
2003-11-03,7.162610,7.162610,7.014622,7.103415,4.340232,14853870
2003-11-04,7.162610,7.251403,6.985025,6.985025,4.267894,36391488
2003-11-05,7.044220,7.073817,6.955427,6.955427,4.249810,19348877
2003-11-06,6.985025,7.014622,6.481866,6.570659,4.014715,29945678
2003-11-07,6.629854,6.718647,6.541061,6.718647,4.105136,18831552
2003-11-10,6.629854,6.777842,6.600256,6.659452,4.068967,8273559
2003-11-11,6.659452,6.718647,6.541061,6.689049,4.087052,8717948
2003-11-12,6.689049,6.718647,6.541061,6.541061,3.996630,7822569
2003-11-13,6.629854,6.689049,6.570659,6.600256,4.032799,6719750
2003-11-14,6.600256,6.718647,6.570659,6.689049,4.087052,9399209
2003-11-17,6.689049,6.689049,6.570659,6.570659,4.014715,5022220
2003-11-18,6.629854,6.896232,6.629854,6.866635,4.195558,47199555
2003-11-19,6.866635,6.866635,6.629854,6.689049,4.087052,14005648
2003-11-20,6.748244,6.866635,6.689049,6.748244,4.123220,15000612
2003-11-21,6.777842,6.807439,6.689049,6.748244,4.123220,9409367
2003-11-24,6.807439,6.985025,6.718647,6.925830,4.231727,27486568
2003-11-25,7.014622,7.103415,6.866635,6.896232,4.213642,30196154
2003-11-26,6.896232,6.955427,6.807439,6.807439,4.159388,9016615
2003-11-27,6.807439,6.807439,6.689049,6.718647,4.105136,10846103
2003-11-28,6.718647,6.837037,6.689049,6.718647,4.105136,9539007
2003-12-01,6.718647,6.807439,6.718647,6.748244,4.123220,6831188
2003-12-02,6.807439,6.896232,6.777842,6.777842,4.141304,14760080
2003-12-03,6.807439,6.896232,6.748244,6.777842,4.141304,7746432
2003-12-04,6.807439,6.837037,6.748244,6.748244,4.123220,5931234
2003-12-05,6.807439,6.837037,6.748244,6.777842,4.141304,6127691
2003-12-08,6.748244,6.777842,6.718647,6.748244,4.123220,4053740
2003-12-09,6.777842,6.896232,6.777842,6.866635,4.195558,10517628
2003-12-10,6.866635,6.925830,6.807439,6.925830,4.231727,13280967
2003-12-11,6.925830,6.955427,6.807439,6.837037,4.177473,19769714
2003-12-12,6.866635,6.896232,6.837037,6.866635,4.195558,11299916
2003-12-15,6.925830,7.014622,6.896232,7.014622,4.285979,23632011
2003-12-16,6.866635,6.866635,6.777842,6.807439,4.159388,15060360
2003-12-17,6.807439,6.866635,6.689049,6.689049,4.087052,23445687
2003-12-18,6.718647,6.777842,6.659452,6.659452,4.068967,9040483
2003-12-19,6.718647,6.748244,6.570659,6.570659,4.014715,8541165
2003-12-22,6.600256,6.718647,6.570659,6.718647,4.105136,9020487
2003-12-23,6.718647,6.718647,6.629854,6.629854,4.050883,5451046
2003-12-24,6.629854,6.718647,6.629854,6.659452,4.068967,9431438
2003-12-25,6.659452,6.748244,6.629854,6.659452,4.068967,9035831
2003-12-26,6.718647,6.718647,6.629854,6.659452,4.068967,3762069
2003-12-29,6.629854,6.689049,6.570659,6.570659,4.014715,6012786
2003-12-30,6.570659,6.629854,6.511464,6.570659,4.014715,8529618
2003-12-31,6.600256,6.718647,6.541061,6.629854,4.050883,17134755
2004-01-01,6.629854,6.629854,6.629854,6.629854,4.050883,0
2004-01-02,6.689049,6.807439,6.659452,6.807439,4.159388,30798141
2004-01-05,6.837037,6.955427,6.777842,6.837037,4.177473,39979822
2004-01-06,6.837037,6.955427,6.748244,6.866635,4.195558,31836218
2004-01-07,6.866635,7.073817,6.807439,6.807439,4.159388,61345040
2004-01-08,6.807439,6.866635,6.777842,6.777842,4.141304,19780728
2004-01-09,6.837037,6.985025,6.837037,6.837037,4.177473,46427649
2004-01-12,6.837037,6.896232,6.777842,6.777842,4.141304,15984826
2004-01-13,6.777842,6.866635,6.748244,6.777842,4.141304,14223021
2004-01-14,6.777842,6.896232,6.777842,6.837037,4.177473,27942836
2004-01-15,6.866635,6.896232,6.807439,6.837037,4.177473,31508011
2004-01-16,6.837037,7.044220,6.837037,6.925830,4.231727,105515547
2004-01-19,6.925830,6.925830,6.925830,6.925830,4.231727,0
2004-01-20,6.925830,6.925830,6.925830,6.925830,4.231727,0
2004-01-21,6.925830,6.925830,6.925830,6.925830,4.231727,0
2004-01-22,6.925830,6.925830,6.925830,6.925830,4.231727,0
2004-01-23,6.925830,6.925830,6.925830,6.925830,4.231727,0
2004-01-26,6.925830,6.925830,6.925830,6.925830,4.231727,0
2004-01-27,7.044220,7.221805,6.955427,7.103415,4.340232,88265707
2004-01-28,7.073817,7.162610,6.985025,7.014622,4.285979,51064898
2004-01-29,6.985025,6.985025,6.837037,6.866635,4.195558,24489812
2004-01-30,6.866635,7.014622,6.837037,6.985025,4.267894,40686891
2004-02-02,6.985025,6.985025,6.896232,6.955427,4.249810,23459691
2004-02-03,6.866635,6.955427,6.837037,6.925830,4.231727,13209831
2004-02-04,6.925830,6.985025,6.866635,6.866635,4.195558,26383846
2004-02-05,6.866635,7.192208,6.866635,7.073817,4.322147,123355545
2004-02-06,7.162610,7.458586,7.103415,7.310598,4.466822,148332899
2004-02-09,7.458586,7.784159,7.428988,7.636171,4.665750,258590796
2004-02-10,7.695366,8.109732,7.517781,8.109732,4.955099,270530797
2004-02-11,8.109732,8.139330,7.784159,7.813757,4.774256,128465660
2004-02-12,7.961744,8.198525,7.428988,7.576976,4.629581,207307377
2004-02-13,7.576976,8.080135,7.576976,8.080135,4.937015,183573241
2004-02-16,8.168927,8.435305,8.050537,8.405708,5.135942,233034134
2004-02-17,8.346513,8.376110,8.139330,8.257720,5.045520,105748958
2004-02-18,8.316915,8.494501,8.050537,8.080135,4.937015,139408506
2004-02-19,8.050537,8.553696,8.020940,8.346513,5.099773,193136164
2004-02-20,8.346513,8.464903,8.109732,8.198525,5.009351,93365986
2004-02-23,8.139330,8.228123,8.020940,8.050537,4.918930,48476489
2004-02-24,7.991342,8.257720,7.991342,7.991342,4.882761,62904614
2004-02-25,8.080135,8.109732,7.932147,7.961744,4.864676,45940375
2004-02-26,7.991342,8.139330,7.961744,7.961744,4.864676,51363342
2004-02-27,8.050537,8.139330,7.991342,8.080135,4.937015,53310047
2004-03-01,8.198525,8.346513,8.168927,8.228123,5.027436,124561110
2004-03-02,8.346513,8.405708,8.139330,8.168927,4.991266,67741799
2004-03-03,8.168927,8.228123,8.020940,8.020940,4.900846,59194655
2004-03-04,8.080135,8.524098,8.050537,8.435305,5.154026,176965008
2004-03-05,8.524098,8.672086,8.168927,8.168927,4.991266,157508990
2004-03-08,8.287318,8.287318,7.991342,7.991342,4.882761,45619535
2004-03-09,7.991342,8.139330,7.991342,8.080135,4.937015,33962751
2004-03-10,8.109732,8.228123,7.991342,8.020940,4.900846,41028711
2004-03-11,8.020940,8.080135,7.902549,8.050537,4.918930,29851023
2004-03-12,7.932147,7.991342,7.813757,7.932147,4.846593,25132527
2004-03-15,7.991342,8.050537,7.399391,7.488183,4.575328,35154346
2004-03-16,7.488183,7.488183,7.251403,7.281000,4.448738,29329424
2004-03-17,7.399391,7.428988,7.192208,7.192208,4.394485,20812749
2004-03-18,7.251403,7.428988,7.221805,7.340196,4.484907,41219404
2004-03-19,7.340196,7.369793,7.133013,7.221805,4.412570,26355544
2004-03-22,6.718647,6.718647,6.718647,6.718647,4.105136,3508758
2004-03-23,6.274683,6.541061,6.274683,6.274683,3.833871,71085444
2004-03-24,6.333878,6.422671,5.978708,6.126695,3.743450,33687823
2004-03-25,6.156293,6.333878,6.097098,6.126695,3.743450,32324818
2004-03-26,6.215488,6.274683,5.978708,6.037903,3.689198,22820730
2004-03-29,6.333878,6.452269,6.274683,6.452269,3.942378,24154750
2004-03-30,6.570659,6.866635,6.422671,6.807439,4.159388,47583835
2004-03-31,6.837037,7.044220,6.748244,6.985025,4.267894,48998951
2004-04-01,6.985025,7.014622,6.777842,6.837037,4.177473,23427150
2004-04-02,6.896232,6.985025,6.807439,6.866635,4.195558,21115243
2004-04-05,6.985025,6.985025,6.837037,6.925830,4.231727,18503885
2004-04-06,6.955427,6.985025,6.807439,6.807439,4.159388,16971972
2004-04-07,6.807439,6.896232,6.718647,6.748244,4.123220,11183781
2004-04-08,6.748244,6.955427,6.748244,6.866635,4.195558,23633135
2004-04-09,6.866635,6.866635,6.748244,6.807439,4.159388,17300489
2004-04-12,6.955427,7.281000,6.955427,7.281000,4.448738,30583592
2004-04-13,7.399391,7.695366,7.369793,7.547379,4.611497,109161107
2004-04-14,7.517781,7.547379,7.399391,7.488183,4.575328,32656119
2004-04-15,7.547379,7.636171,7.281000,7.340196,4.484907,34174389
2004-04-16,7.399391,7.547379,7.340196,7.428988,4.539160,32557082
2004-04-19,7.517781,7.606574,7.399391,7.399391,4.521076,32250428
2004-04-20,7.517781,7.636171,7.428988,7.458586,4.557244,41205629
2004-04-21,7.547379,7.813757,7.517781,7.576976,4.629581,55101781
2004-04-22,7.665769,7.665769,7.103415,7.458586,4.557244,32814625
2004-04-23,7.458586,7.488183,7.221805,7.310598,4.466822,15027390
2004-04-26,7.281000,7.340196,7.133013,7.221805,4.412570,9803247
2004-04-27,7.221805,7.251403,7.103415,7.133013,4.358316,12972656
2004-04-28,7.192208,7.428988,7.044220,7.369793,4.502990,25732929
2004-04-29,7.192208,7.251403,6.866635,6.896232,4.213642,30168444
2004-04-30,6.748244,6.837037,6.422671,6.422671,3.924294,38202286
2004-05-03,6.422671,6.511464,6.156293,6.274683,3.833871,16135508
2004-05-04,6.333878,6.511464,6.333878,6.511464,3.978546,13026357
2004-05-05,6.511464,6.570659,6.067500,6.067500,3.707282,21766822
2004-05-06,6.156293,6.333878,6.008305,6.245086,3.815788,15283296
2004-05-07,6.215488,6.393073,6.156293,6.363476,3.888124,14204344
2004-05-10,6.215488,6.245086,6.008305,6.067500,3.707282,10026929
2004-05-11,6.097098,6.185891,6.008305,6.156293,3.761534,17336118
2004-05-12,6.274683,6.304281,6.185891,6.215488,3.797704,14264092
2004-05-13,6.215488,6.304281,6.156293,6.156293,3.761534,6632354
2004-05-14,6.215488,6.304281,6.097098,6.126695,3.743450,11537183
2004-05-17,5.919512,5.978708,5.712330,5.741927,3.508354,22049552
2004-05-18,5.771525,5.978708,5.712330,5.889915,3.598777,15619306
2004-05-19,6.037903,6.274683,6.037903,6.274683,3.833871,23607798
2004-05-20,6.215488,6.422671,6.126695,6.126695,3.743450,22967947
2004-05-21,6.245086,6.481866,6.185891,6.481866,3.960462,25107991
2004-05-24,6.452269,6.511464,6.304281,6.333878,3.870040,27462073
2004-05-25,6.245086,6.393073,6.245086,6.274683,3.833871,9158380
2004-05-26,6.422671,6.600256,6.363476,6.422671,3.924294,31724067
2004-05-27,6.511464,6.570659,6.363476,6.452269,3.942378,15954157
2004-05-28,6.570659,6.570659,6.452269,6.452269,3.942378,15610329
2004-05-31,6.481866,6.511464,6.304281,6.333878,3.870040,14629497
2004-06-01,6.422671,6.600256,6.363476,6.541061,3.996630,35868542
2004-06-02,6.452269,6.481866,6.333878,6.333878,3.870040,15351430
2004-06-03,6.422671,6.481866,6.097098,6.097098,3.725366,35520479
2004-06-04,6.097098,6.215488,6.037903,6.097098,3.725366,12315619
2004-06-07,6.215488,6.481866,6.185891,6.481866,3.960462,30336132
2004-06-08,6.629854,6.659452,6.333878,6.393073,3.906209,50115910
2004-06-09,6.452269,6.748244,6.393073,6.659452,4.068967,59888393
2004-06-10,6.659452,6.807439,6.570659,6.777842,4.141304,76471211
2004-06-11,6.807439,6.866635,6.393073,6.393073,3.906209,60405043
2004-06-14,6.422671,6.481866,5.949110,5.949110,3.634945,42667212
2004-06-15,5.949110,6.126695,5.860317,6.097098,3.725366,29219751
2004-06-16,6.185891,6.215488,5.919512,5.949110,3.634945,20736753
2004-06-17,5.949110,6.126695,5.919512,6.037903,3.689198,21104009
2004-06-18,6.037903,6.037903,5.949110,5.978708,3.653029,7201127
2004-06-21,6.097098,6.126695,5.949110,5.978708,3.653029,10672487
2004-06-22,5.978708,5.978708,5.978708,5.978708,3.653029,0
2004-06-23,6.037903,6.304281,6.008305,6.274683,3.833871,34969371
2004-06-24,6.274683,6.304281,6.156293,6.185891,3.779620,15542594
2004-06-25,6.185891,6.363476,6.156293,6.215488,3.797704,22863843
2004-06-28,6.215488,6.215488,6.037903,6.067500,3.707282,10162354
2004-06-29,5.978708,6.126695,5.978708,6.097098,3.725366,7881851
2004-06-30,6.126695,6.185891,6.067500,6.097098,3.725366,9419290
2004-07-01,6.156293,6.185891,6.097098,6.097098,3.725366,6756593
2004-07-02,6.037903,6.097098,6.008305,6.037903,3.689198,4798166
2004-07-05,5.978708,6.037903,5.949110,5.978708,3.653029,7450731
2004-07-06,5.978708,6.037903,5.949110,6.037903,3.689198,6825343
2004-07-07,5.949110,6.067500,5.949110,6.037903,3.689198,5045195
2004-07-08,6.067500,6.097098,5.978708,5.978708,3.653029,4614335
2004-07-09,6.008305,6.097098,5.978708,6.067500,3.707282,5200485
2004-07-12,6.097098,6.097098,6.037903,6.037903,3.689198,5701796
2004-07-13,6.008305,6.126695,6.008305,6.037903,3.689198,8065296
2004-07-14,6.067500,6.067500,5.978708,5.978708,3.653029,5437379
2004-07-15,5.978708,6.037903,5.919512,5.919512,3.616860,6513706
2004-07-16,5.919512,5.978708,5.830720,5.860317,3.580691,9218569
2004-07-19,5.860317,5.889915,5.623537,5.712330,3.490271,10605739
2004-07-20,5.623537,5.712330,5.327561,5.357159,3.273259,15125369
2004-07-21,5.445951,5.534744,5.357159,5.445951,3.327511,11276456
2004-07-22,5.327561,5.386756,5.179573,5.386756,3.291342,8661655
2004-07-23,5.357159,5.445951,5.327561,5.416354,3.309427,4127515
2004-07-26,5.357159,5.386756,5.268366,5.386756,3.291342,4079053
2004-07-27,5.386756,5.505147,5.327561,5.445951,3.327511,5880225
2004-07-28,5.593939,5.593939,5.386756,5.416354,3.309427,3343383
2004-07-29,5.416354,5.475549,5.386756,5.416354,3.309427,2519899
2004-07-30,5.445951,5.505147,5.416354,5.475549,3.345596,5542263
2004-08-02,5.386756,5.445951,5.327561,5.357159,3.273259,2282088
2004-08-03,5.327561,5.416354,5.297964,5.327561,3.255174,2251957
2004-08-04,5.268366,5.357159,5.238768,5.327561,3.255174,4862908
2004-08-05,5.327561,5.386756,5.179573,5.386756,3.291342,4951855
2004-08-06,5.327561,5.445951,5.327561,5.357159,3.273259,3542909
2004-08-09,5.238768,5.357159,5.238768,5.357159,3.273259,1914600
2004-08-10,5.357159,5.505147,5.327561,5.445951,3.327511,7399215
2004-08-11,5.505147,5.534744,5.357159,5.357159,3.273259,3000687
2004-08-12,5.357159,5.416354,5.357159,5.357159,3.273259,1630475
2004-08-13,5.327561,5.416354,5.327561,5.386756,3.291342,2171845
2004-08-16,5.327561,5.386756,5.327561,5.327561,3.255174,1784455
2004-08-17,5.357159,5.416354,5.327561,5.327561,3.255174,1963845
2004-08-18,5.357159,5.357159,5.031586,5.268366,3.219005,7311817
2004-08-19,5.297964,5.475549,5.297964,5.475549,3.345596,11054439
2004-08-20,5.445951,5.564342,5.416354,5.505147,3.363680,10586200
2004-08-23,5.564342,5.564342,5.445951,5.475549,3.345596,4181492
2004-08-24,5.475549,5.475549,5.475549,5.475549,3.345596,0
2004-08-25,5.475549,5.475549,5.475549,5.475549,3.345596,0
2004-08-26,5.564342,5.830720,5.534744,5.830720,3.562607,27311787
2004-08-27,5.889915,6.037903,5.830720,5.919512,3.616860,33144316
2004-08-30,5.919512,6.008305,5.889915,5.889915,3.598777,11071833
2004-08-31,5.860317,6.008305,5.801122,5.889915,3.598777,22826312
2004-09-01,5.978708,6.185891,5.949110,6.185891,3.779620,31031743
2004-09-02,6.215488,6.304281,6.067500,6.097098,3.725366,17537495
2004-09-03,6.156293,6.245086,6.008305,6.067500,3.707282,16154543
2004-09-06,6.067500,6.126695,5.949110,6.037903,3.689198,7951306
2004-09-07,5.978708,6.215488,5.978708,6.097098,3.725366,16716532
2004-09-08,6.215488,6.245086,6.097098,6.156293,3.761534,17827086
2004-09-09,6.156293,6.215488,6.097098,6.126695,3.743450,7772982
2004-09-10,6.067500,6.185891,6.067500,6.067500,3.707282,7878504
2004-09-13,6.215488,6.245086,6.126695,6.156293,3.761534,10539169
2004-09-14,6.215488,6.304281,6.156293,6.185891,3.779620,13336843
2004-09-15,6.185891,6.215488,6.037903,6.037903,3.689198,10139286
2004-09-16,6.008305,6.156293,6.008305,6.067500,3.707282,7486636
2004-09-17,6.097098,6.097098,5.978708,6.008305,3.671113,5022421
2004-09-20,6.037903,6.067500,5.978708,6.037903,3.689198,6088620
2004-09-21,6.037903,6.185891,6.037903,6.097098,3.725366,15817733
2004-09-22,6.156293,6.215488,6.097098,6.215488,3.797704,21105374
2004-09-23,6.215488,6.215488,6.126695,6.215488,3.797704,6958712
2004-09-24,6.215488,6.304281,6.156293,6.215488,3.797704,13970749
2004-09-27,6.215488,6.274683,6.185891,6.245086,3.815788,9591780
2004-09-28,6.245086,6.245086,6.245086,6.245086,3.815788,0
2004-09-29,6.274683,6.363476,6.185891,6.185891,3.779620,13876714
2004-09-30,6.245086,6.274683,6.126695,6.126695,3.743450,11753134
2004-10-01,6.215488,6.274683,6.185891,6.274683,3.833871,16540120
2004-10-04,6.422671,6.689049,6.422671,6.689049,4.087052,66329794
2004-10-05,6.777842,6.837037,6.689049,6.837037,4.177473,68191780
2004-10-06,6.837037,6.896232,6.629854,6.629854,4.050883,51555006
2004-10-07,6.689049,6.925830,6.689049,6.837037,4.177473,55169077
2004-10-08,6.807439,7.133013,6.748244,7.103415,4.340232,84018745
2004-10-11,6.985025,7.103415,6.866635,7.103415,4.340232,59465076
2004-10-12,7.103415,7.340196,6.985025,6.985025,4.267894,66789278
2004-10-13,7.103415,7.162610,7.014622,7.103415,4.340232,64373539
2004-10-14,6.925830,6.925830,6.541061,6.629854,4.050883,51882646
2004-10-15,6.629854,6.925830,6.541061,6.896232,4.213642,65354094
2004-10-18,6.955427,6.985025,6.718647,6.718647,4.105136,27497272
2004-10-19,6.777842,6.807439,6.481866,6.629854,4.050883,36363761
2004-10-20,6.511464,6.807439,6.511464,6.807439,4.159388,31687199
2004-10-21,6.866635,7.251403,6.837037,7.044220,4.304063,169354894
2004-10-22,7.103415,7.133013,6.985025,7.073817,4.322147,83293197
2004-10-25,7.073817,7.073817,7.073817,7.073817,4.322147,0
2004-10-26,6.925830,6.985025,6.837037,6.896232,4.213642,32528755
2004-10-27,6.925830,6.955427,6.600256,6.807439,4.159388,29727979
2004-10-28,6.807439,6.896232,6.718647,6.748244,4.123220,30503490
2004-10-29,6.718647,6.837037,6.689049,6.689049,4.087052,29134021
2004-11-01,6.689049,6.748244,6.600256,6.600256,4.032799,17489119
2004-11-02,6.600256,6.689049,6.511464,6.689049,4.087052,23896369
2004-11-03,6.689049,6.837037,6.629854,6.807439,4.159388,28028199
2004-11-04,6.866635,6.896232,6.777842,6.777842,4.141304,28684040
2004-11-05,6.896232,7.073817,6.837037,7.073817,4.322147,77276247
2004-11-08,7.103415,7.162610,7.014622,7.073817,4.322147,58886376
2004-11-09,7.073817,7.103415,6.955427,7.044220,4.304063,37726167
2004-11-10,7.103415,7.310598,6.985025,7.310598,4.466822,106019391
2004-11-11,7.221805,7.251403,7.103415,7.133013,4.358316,53300281
